1.000000,0.873466,0.747179,0.566093,0.548188,0.450484,0.426612,0.389851,0.407165,0.382623,0.365971,0.361780,0.334465,0.303042,0.278740,0.281809
0.873466,1.000000,0.869789,0.710853,0.696590,0.607522,0.578738,0.521097,0.527513,0.509759,0.492753,0.487418,0.458395,0.425777,0.392223,0.394734
0.747179,0.869789,1.000000,0.849854,0.822421,0.739087,0.700352,0.633422,0.635415,0.622968,0.601636,0.593555,0.557408,0.525136,0.491251,0.499691
0.566093,0.710853,0.849854,1.000000,0.971450,0.908014,0.869601,0.816327,0.811882,0.796080,0.779644,0.759172,0.709086,0.664215,0.617599,0.620129
0.548188,0.696590,0.822421,0.971450,1.000000,0.930359,0.893827,0.832905,0.826242,0.810295,0.795929,0.770343,0.716552,0.668094,0.618535,0.618896
0.450484,0.607522,0.739087,0.908014,0.930359,1.000000,0.958558,0.902332,0.885893,0.876195,0.856969,0.825197,0.761487,0.710371,0.652645,0.658021
0.426612,0.578738,0.700352,0.869601,0.893827,0.958558,1.000000,0.935544,0.915215,0.900793,0.878583,0.840687,0.772555,0.716469,0.653872,0.656119
0.389851,0.521097,0.633422,0.816327,0.832905,0.902332,0.935544,1.000000,0.972592,0.952329,0.922908,0.875510,0.800867,0.741836,0.674210,0.676892
0.407165,0.527513,0.635415,0.811882,0.826242,0.885893,0.915215,0.972592,1.000000,0.970841,0.944316,0.898386,0.825443,0.764519,0.695068,0.695203
0.382623,0.509759,0.622968,0.796080,0.810295,0.876195,0.900793,0.952329,0.970841,1.000000,0.970923,0.917873,0.840403,0.780872,0.708737,0.710696
0.365971,0.492753,0.601636,0.779644,0.795929,0.856969,0.878583,0.922908,0.944316,0.970923,1.000000,0.957020,0.886856,0.827056,0.755982,0.754077
0.361780,0.487418,0.593555,0.759172,0.770342,0.825197,0.840687,0.875510,0.898386,0.917873,0.957020,1.000000,0.954398,0.900655,0.835296,0.828412
0.334465,0.458395,0.557408,0.709086,0.716552,0.761487,0.772555,0.800867,0.825443,0.840403,0.886856,0.954398,1.000000,0.968907,0.918614,0.901223
0.303042,0.425777,0.525136,0.664215,0.668094,0.710371,0.716469,0.741836,0.764519,0.780872,0.827056,0.900655,0.968907,1.000000,0.971664,0.950215
0.278740,0.392223,0.491251,0.617599,0.618535,0.652645,0.653872,0.674210,0.695068,0.708736,0.755982,0.835296,0.918614,0.971664,1.000000,0.981446
0.281809,0.394734,0.499691,0.620129,0.618896,0.658021,0.656119,0.676892,0.695203,0.710696,0.754077,0.828412,0.901223,0.950215,0.981446,1.000000
