0.947986,0.892831,0.869889,0.846761,0.782964,0.723722,0.750465,0.717624,0.708381,0.627282,0.619296,0.637031,0.616727,0.532349,0.501257,0.493609,0.449542,0.407384,0.354472,0.316910,0.301195,0.332164,0.310113,0.308909,0.292888,0.299082,0.302035,0.303560
0.964717,0.939611,0.911414,0.886307,0.822118,0.759759,0.785942,0.752084,0.739887,0.658314,0.650744,0.667212,0.648312,0.567083,0.535764,0.527325,0.483973,0.440461,0.386264,0.347104,0.330561,0.359290,0.335533,0.334164,0.318552,0.324896,0.327077,0.326873
0.919977,0.957188,0.937812,0.919113,0.856296,0.796171,0.830934,0.791422,0.764045,0.673120,0.660975,0.673524,0.658322,0.587561,0.557225,0.549029,0.508970,0.468053,0.413264,0.372235,0.357745,0.383966,0.360220,0.358490,0.346494,0.352710,0.351082,0.350614
0.877744,0.921149,0.918405,0.911054,0.873729,0.831808,0.861038,0.824358,0.793677,0.715182,0.699013,0.705759,0.691510,0.629238,0.602498,0.591345,0.552547,0.512224,0.459007,0.417552,0.402084,0.421869,0.397128,0.396052,0.385382,0.390712,0.386829,0.386040
0.860706,0.886761,0.887156,0.900168,0.894164,0.867728,0.884754,0.852096,0.828047,0.768599,0.758535,0.759829,0.747092,0.693782,0.670029,0.650281,0.608842,0.565520,0.513176,0.471486,0.452947,0.462726,0.435395,0.435167,0.425828,0.430850,0.426896,0.426806
0.882444,0.901158,0.899744,0.912916,0.897320,0.864797,0.886687,0.857736,0.836332,0.773381,0.761507,0.765466,0.750539,0.691246,0.665733,0.647147,0.604268,0.558992,0.505288,0.462547,0.443438,0.456906,0.430354,0.429842,0.419216,0.424604,0.421469,0.421395
0.870565,0.892705,0.889103,0.906511,0.896254,0.867567,0.892706,0.869875,0.849289,0.788464,0.779594,0.782592,0.768929,0.712405,0.686834,0.665782,0.624528,0.579293,0.524216,0.482016,0.463153,0.473093,0.446345,0.445831,0.435797,0.441578,0.438214,0.438177
0.803520,0.829480,0.842202,0.868923,0.883409,0.877108,0.899772,0.883304,0.861593,0.810910,0.802266,0.802527,0.793248,0.751581,0.730226,0.709329,0.671974,0.628633,0.573569,0.528689,0.509698,0.511411,0.483574,0.481688,0.474268,0.478307,0.473260,0.469973
0.781411,0.809453,0.826937,0.855696,0.877298,0.876199,0.896326,0.881988,0.859644,0.813200,0.805897,0.805185,0.797620,0.761640,0.741451,0.720875,0.684855,0.642846,0.588205,0.543036,0.524305,0.523116,0.494310,0.491685,0.485058,0.488314,0.482229,0.476655
0.774162,0.803569,0.819629,0.847345,0.869438,0.870653,0.892687,0.878273,0.856100,0.810781,0.803852,0.800935,0.793738,0.756945,0.736324,0.715190,0.677715,0.635801,0.581211,0.534911,0.516672,0.513754,0.485096,0.482825,0.476396,0.480305,0.472974,0.469755
0.797672,0.820695,0.835896,0.860398,0.879907,0.878860,0.901277,0.894395,0.875653,0.834479,0.826639,0.827024,0.817001,0.770799,0.748226,0.727159,0.688838,0.644693,0.588801,0.542634,0.523266,0.524407,0.494747,0.492198,0.483772,0.487286,0.480786,0.476489
0.699000,0.717467,0.749928,0.781175,0.824018,0.835829,0.852615,0.869162,0.865590,0.856163,0.851607,0.849911,0.844944,0.814413,0.793010,0.770320,0.730822,0.688025,0.635499,0.589929,0.568678,0.555965,0.524072,0.521297,0.514298,0.515466,0.505907,0.500595
0.697940,0.714075,0.744635,0.773419,0.808413,0.816240,0.836568,0.852527,0.851640,0.844331,0.841453,0.839928,0.837259,0.803678,0.782251,0.760721,0.721118,0.678978,0.626662,0.581840,0.561417,0.550302,0.519411,0.515620,0.507752,0.508550,0.498041,0.492602
0.740228,0.760382,0.781374,0.809891,0.832887,0.835212,0.865820,0.875234,0.868597,0.849223,0.848411,0.849367,0.843954,0.802774,0.780230,0.760793,0.721097,0.678939,0.624963,0.578694,0.561011,0.557931,0.528482,0.524825,0.516352,0.517677,0.507423,0.503550
0.729191,0.744367,0.761744,0.792856,0.816508,0.822590,0.853372,0.867933,0.864843,0.854840,0.857459,0.854990,0.848890,0.807702,0.786232,0.764809,0.725229,0.682412,0.629933,0.585296,0.567981,0.566455,0.538854,0.537015,0.528121,0.529556,0.518974,0.516052
0.625109,0.643511,0.660636,0.697628,0.747334,0.767457,0.784547,0.830811,0.838777,0.877284,0.878401,0.871057,0.866165,0.844360,0.824945,0.798115,0.759031,0.713251,0.668619,0.623004,0.601035,0.585588,0.552352,0.551785,0.545492,0.545831,0.534570,0.524997
0.644214,0.662023,0.678882,0.713669,0.763736,0.782760,0.803855,0.852899,0.865701,0.890460,0.894512,0.896880,0.896290,0.880475,0.861848,0.841474,0.807661,0.764790,0.713179,0.665319,0.644154,0.626639,0.592407,0.591983,0.585336,0.586975,0.574510,0.564438
0.623030,0.640603,0.652255,0.689761,0.741604,0.764712,0.781731,0.835770,0.848981,0.881592,0.888615,0.890953,0.894525,0.886505,0.871649,0.851701,0.819512,0.777895,0.729139,0.679552,0.659968,0.641565,0.606366,0.604134,0.598772,0.600574,0.588971,0.576864
0.609209,0.627318,0.642616,0.676950,0.733233,0.758335,0.772094,0.824569,0.839685,0.863372,0.872459,0.883394,0.892775,0.904304,0.894578,0.882012,0.855184,0.822227,0.775471,0.725453,0.705698,0.678349,0.640586,0.637934,0.634453,0.636412,0.622585,0.607450
0.605797,0.625629,0.640744,0.673183,0.730070,0.758106,0.773661,0.826543,0.842251,0.865450,0.874214,0.884681,0.893784,0.902838,0.892996,0.880025,0.854302,0.820048,0.772053,0.722801,0.703649,0.679773,0.643650,0.641548,0.637479,0.639814,0.625280,0.611124
0.521689,0.537889,0.553286,0.583799,0.644588,0.669340,0.681080,0.737232,0.756119,0.792563,0.806368,0.818457,0.840829,0.866125,0.866029,0.868433,0.854081,0.834057,0.801853,0.757518,0.734948,0.703699,0.669212,0.668333,0.663799,0.665313,0.646948,0.629309
0.512992,0.530592,0.544021,0.573754,0.635960,0.666165,0.674522,0.729124,0.748853,0.787271,0.801086,0.814773,0.836327,0.865891,0.869544,0.871886,0.862616,0.845238,0.816576,0.775513,0.755061,0.723394,0.687386,0.685961,0.682702,0.683729,0.666605,0.645410
0.492227,0.513507,0.526389,0.559537,0.622240,0.654989,0.664267,0.714051,0.734514,0.769228,0.786210,0.796651,0.819353,0.857143,0.865990,0.867284,0.864772,0.850582,0.819733,0.781221,0.762817,0.731907,0.697323,0.696671,0.694120,0.696145,0.679061,0.659925
0.474326,0.496610,0.510438,0.543688,0.605845,0.637102,0.647018,0.694056,0.712577,0.745659,0.764053,0.773679,0.798108,0.841972,0.853501,0.859521,0.860711,0.853092,0.824112,0.786665,0.770415,0.738098,0.704207,0.702398,0.700119,0.701653,0.683270,0.665664
0.474292,0.496813,0.511542,0.543922,0.606425,0.636381,0.646289,0.689084,0.705199,0.733529,0.752320,0.761659,0.786982,0.833812,0.847783,0.856412,0.862654,0.859296,0.840301,0.807714,0.790123,0.755728,0.721485,0.719126,0.715901,0.717224,0.697502,0.680425
0.418590,0.441617,0.458414,0.485840,0.547794,0.578922,0.587808,0.629120,0.644727,0.672618,0.689704,0.699366,0.725350,0.772136,0.788765,0.802899,0.814744,0.821670,0.807795,0.778394,0.761787,0.729233,0.696585,0.696584,0.693357,0.693527,0.674288,0.659191
0.365524,0.386855,0.402090,0.424994,0.483399,0.517597,0.524816,0.562702,0.575866,0.600844,0.612401,0.620208,0.644862,0.693250,0.709599,0.723489,0.738817,0.750344,0.742166,0.711421,0.696837,0.665256,0.634873,0.635788,0.633087,0.633448,0.615696,0.604641
0.353836,0.374317,0.389876,0.415494,0.474339,0.503987,0.512953,0.551901,0.566431,0.595368,0.608564,0.614793,0.640673,0.686900,0.704319,0.718825,0.737127,0.747201,0.738640,0.715028,0.698481,0.670971,0.641666,0.643837,0.639856,0.639672,0.623161,0.611148
0.290456,0.309726,0.324252,0.344391,0.392938,0.417081,0.428042,0.462355,0.473451,0.497539,0.507152,0.511586,0.536939,0.576059,0.593607,0.613075,0.638091,0.654670,0.647493,0.626960,0.610585,0.591579,0.567464,0.570453,0.565031,0.564067,0.551741,0.544708
0.303806,0.324101,0.337571,0.361356,0.414824,0.442789,0.451274,0.482379,0.492502,0.516344,0.526929,0.528729,0.550775,0.590158,0.607641,0.622790,0.643429,0.659369,0.652059,0.628204,0.612437,0.591462,0.565987,0.569708,0.565906,0.565889,0.552757,0.547075
0.298595,0.318118,0.332760,0.357676,0.412049,0.444155,0.451947,0.481868,0.492522,0.515732,0.527348,0.529992,0.552516,0.591978,0.608726,0.625700,0.646861,0.662566,0.653626,0.629335,0.614745,0.594098,0.569681,0.572017,0.568706,0.568659,0.555277,0.547849
0.302324,0.322423,0.336067,0.362891,0.418242,0.451727,0.457717,0.482973,0.492148,0.513352,0.525225,0.527004,0.549153,0.587070,0.603932,0.619415,0.638593,0.652657,0.641316,0.615824,0.601843,0.580988,0.556949,0.558088,0.555021,0.554652,0.541909,0.533895
0.305587,0.329183,0.340766,0.368683,0.422629,0.458340,0.463841,0.488046,0.494463,0.517111,0.529776,0.530550,0.553195,0.591353,0.607188,0.619822,0.637229,0.648760,0.636637,0.610724,0.597960,0.577533,0.553292,0.553539,0.551579,0.550981,0.538224,0.527017
0.305521,0.332999,0.341991,0.371572,0.423813,0.463619,0.467249,0.489349,0.491884,0.514167,0.528289,0.528275,0.549333,0.587705,0.602291,0.610355,0.625496,0.633796,0.621294,0.594951,0.585230,0.564923,0.539321,0.538651,0.539552,0.539296,0.527618,0.512990
0.309838,0.337326,0.343705,0.371710,0.420514,0.458295,0.462072,0.483318,0.485887,0.505078,0.519915,0.521310,0.542738,0.578271,0.591362,0.599015,0.613188,0.620560,0.606969,0.582560,0.572695,0.553202,0.527680,0.527198,0.527916,0.527594,0.516328,0.502549
0.297230,0.323462,0.329722,0.356890,0.406550,0.439369,0.443619,0.465852,0.470128,0.488484,0.503989,0.506035,0.527894,0.564892,0.577034,0.583492,0.596475,0.605506,0.594338,0.570380,0.559252,0.538047,0.513132,0.514198,0.514784,0.514611,0.503572,0.493183
