0.535381,0.293890,0.406914,0.430763,0.526018,0.513576,0.520763,0.495262,0.485697,0.430768,0.392275,0.353977,0.392062,0.337195,0.338721,0.331899,0.332216,0.277146,0.258122,0.208829,0.216410,0.193997,0.184417,0.175087
0.589845,0.314100,0.437167,0.463789,0.563711,0.545450,0.552858,0.519768,0.500921,0.427853,0.375688,0.335281,0.380362,0.321472,0.327613,0.320905,0.325288,0.271378,0.256070,0.206906,0.216019,0.193430,0.183361,0.171905
0.371648,0.211872,0.294855,0.340028,0.379825,0.372805,0.369200,0.353438,0.335694,0.291465,0.254101,0.226324,0.244694,0.211960,0.214328,0.207050,0.207932,0.173866,0.165377,0.134350,0.137915,0.122824,0.115529,0.111971
0.363293,0.204753,0.286857,0.329507,0.366130,0.358820,0.355023,0.337755,0.318265,0.273508,0.236419,0.209612,0.227468,0.195936,0.199529,0.192448,0.194389,0.163021,0.156074,0.126513,0.129702,0.115663,0.108535,0.105437
0.402652,0.196537,0.298545,0.294132,0.377567,0.356127,0.372942,0.336213,0.319008,0.270665,0.224554,0.201962,0.243353,0.198299,0.204877,0.199055,0.204256,0.164525,0.154880,0.119173,0.122901,0.117250,0.108642,0.102912
0.402652,0.196537,0.298545,0.294133,0.377568,0.356128,0.372943,0.336214,0.319009,0.270666,0.224555,0.201963,0.243355,0.198300,0.204879,0.199056,0.204257,0.164526,0.154881,0.119174,0.122902,0.117251,0.108643,0.102912
0.402644,0.196532,0.298541,0.294129,0.377562,0.356123,0.372937,0.336209,0.319003,0.270662,0.224552,0.201959,0.243350,0.198297,0.204875,0.199052,0.204253,0.164521,0.154878,0.119171,0.122899,0.117248,0.108640,0.102910
0.401709,0.196452,0.298485,0.294235,0.377734,0.356363,0.372593,0.336162,0.318263,0.270158,0.224381,0.201862,0.242899,0.198019,0.204502,0.198596,0.203613,0.163859,0.154262,0.118499,0.122260,0.116317,0.107858,0.102326
0.401639,0.196436,0.298465,0.294238,0.377742,0.356371,0.372605,0.336167,0.318248,0.270143,0.224365,0.201849,0.242879,0.198006,0.204488,0.198580,0.203599,0.163855,0.154261,0.118505,0.122264,0.116318,0.107864,0.102338
0.401589,0.196405,0.298431,0.294204,0.377697,0.356330,0.372566,0.336130,0.318212,0.270117,0.224345,0.201834,0.242856,0.197990,0.204470,0.198563,0.203581,0.163843,0.154250,0.118496,0.122255,0.116309,0.107855,0.102332
0.401585,0.196403,0.298428,0.294202,0.377695,0.356328,0.372564,0.336129,0.318210,0.270117,0.224345,0.201834,0.242855,0.197989,0.204470,0.198562,0.203580,0.163842,0.154249,0.118495,0.122254,0.116307,0.107854,0.102331
0.401576,0.196399,0.298423,0.294198,0.377691,0.356323,0.372562,0.336126,0.318206,0.270114,0.224342,0.201832,0.242853,0.197988,0.204468,0.198560,0.203579,0.163841,0.154249,0.118495,0.122254,0.116307,0.107854,0.102332
0.401587,0.196406,0.298429,0.294204,0.377698,0.356330,0.372569,0.336133,0.318215,0.270122,0.224349,0.201839,0.242861,0.197995,0.204475,0.198567,0.203586,0.163847,0.154255,0.118500,0.122259,0.116312,0.107859,0.102337
0.402954,0.197477,0.298985,0.294883,0.378424,0.357094,0.373334,0.336872,0.318516,0.270224,0.224417,0.201894,0.242756,0.197949,0.204413,0.198492,0.203473,0.163899,0.154234,0.118338,0.122144,0.115946,0.107647,0.102240
0.402972,0.197489,0.298997,0.294895,0.378439,0.357108,0.373350,0.336888,0.318533,0.270240,0.224431,0.201907,0.242771,0.197962,0.204426,0.198504,0.203486,0.163912,0.154246,0.118348,0.122154,0.115955,0.107656,0.102248
0.402972,0.197489,0.298996,0.294895,0.378439,0.357109,0.373350,0.336889,0.318536,0.270244,0.224435,0.201912,0.242775,0.197968,0.204431,0.198509,0.203490,0.163916,0.154249,0.118351,0.122156,0.115957,0.107658,0.102251
0.402983,0.197497,0.299009,0.294910,0.378462,0.357133,0.373376,0.336915,0.318565,0.270277,0.224469,0.201946,0.242810,0.198003,0.204465,0.198541,0.203521,0.163945,0.154275,0.118375,0.122181,0.115979,0.107683,0.102276
0.402983,0.197497,0.299008,0.294909,0.378461,0.357132,0.373375,0.336914,0.318565,0.270279,0.224470,0.201948,0.242811,0.198004,0.204466,0.198543,0.203521,0.163945,0.154275,0.118374,0.122180,0.115979,0.107682,0.102274
0.402984,0.197500,0.299012,0.294916,0.378468,0.357140,0.373383,0.336921,0.318572,0.270286,0.224478,0.201955,0.242818,0.198011,0.204473,0.198549,0.203527,0.163951,0.154280,0.118379,0.122185,0.115983,0.107686,0.102278
