1.000000,0.512057,0.507884,0.391431,0.404331,0.417072,0.424298,0.439529,0.403196,0.346498,0.338219,0.324726,0.324050,0.317438,0.315364,0.316232,0.318810,0.327650,0.412701,0.416719,0.417764,0.409725,0.408859,0.401344,0.366219,0.356329,0.342094,0.402698,0.368245,0.292331,0.250725,0.163947
0.512057,1.000000,0.999889,0.206930,0.191192,0.180363,0.172630,0.177741,0.168308,0.136882,0.130158,0.120470,0.117057,0.113878,0.112544,0.110998,0.108701,0.108004,0.125658,0.125133,0.122161,0.118802,0.117371,0.134224,0.141209,0.169024,0.168851,0.146170,0.120045,0.115314,0.093798,0.081186
0.507884,0.999889,1.000000,0.204898,0.188994,0.178017,0.170207,0.175257,0.166001,0.134899,0.128194,0.118546,0.115126,0.111968,0.110649,0.109093,0.106772,0.106027,0.123160,0.122601,0.119601,0.116291,0.114847,0.131820,0.139129,0.167125,0.167088,0.143869,0.117834,0.113545,0.092209,0.080222
0.391431,0.206930,0.204898,1.000000,0.998265,0.993972,0.991940,0.988731,0.952617,0.856852,0.851267,0.830797,0.827031,0.817516,0.821037,0.818950,0.817384,0.833596,0.976251,0.976868,0.975446,0.974820,0.974445,0.965517,0.833407,0.628008,0.494646,0.527224,0.561361,0.573594,0.571099,0.381803
0.404331,0.191192,0.188994,0.998265,1.000000,0.997192,0.995987,0.993242,0.955552,0.858195,0.852581,0.832090,0.828474,0.818969,0.822364,0.820402,0.819045,0.835612,0.981408,0.982446,0.981469,0.980644,0.980343,0.970976,0.839443,0.634740,0.501388,0.536542,0.569501,0.577637,0.573558,0.382776
0.417072,0.180363,0.178017,0.993972,0.997192,1.000000,0.999266,0.997186,0.957915,0.857709,0.851890,0.831309,0.827739,0.818060,0.821263,0.819454,0.818314,0.835008,0.984428,0.986242,0.985349,0.983803,0.983495,0.973772,0.846380,0.642487,0.508439,0.545665,0.577103,0.579604,0.573950,0.382938
0.424298,0.172630,0.170207,0.991940,0.995987,0.999266,1.000000,0.998501,0.958273,0.856972,0.851099,0.830383,0.826897,0.817404,0.820502,0.818759,0.817739,0.834700,0.986015,0.987905,0.987110,0.985492,0.985109,0.974676,0.847177,0.643918,0.510859,0.550050,0.580530,0.581562,0.575426,0.383753
0.439529,0.177741,0.175257,0.988730,0.993242,0.997186,0.998501,1.000000,0.960081,0.854906,0.848625,0.826915,0.823468,0.814077,0.817056,0.815414,0.814426,0.831823,0.984622,0.986731,0.985918,0.983909,0.983345,0.972222,0.845734,0.645130,0.513536,0.554076,0.582930,0.580917,0.573681,0.382819
0.403196,0.168308,0.166001,0.952617,0.955552,0.957915,0.958273,0.960081,1.000000,0.955963,0.951770,0.936373,0.934532,0.929116,0.931291,0.930342,0.928526,0.938979,0.966938,0.964282,0.962313,0.960597,0.960520,0.957455,0.834694,0.642704,0.510473,0.538324,0.566651,0.572057,0.565372,0.379181
0.346498,0.136882,0.134899,0.856852,0.858195,0.857709,0.856972,0.854906,0.955963,1.000000,0.999395,0.996783,0.996399,0.995070,0.995610,0.995388,0.994775,0.996246,0.898772,0.889109,0.886005,0.886090,0.886238,0.893832,0.780241,0.603378,0.475146,0.488373,0.516886,0.530964,0.526357,0.354262
0.338219,0.130158,0.128194,0.851267,0.852581,0.851890,0.851099,0.848625,0.951770,0.999395,1.000000,0.998287,0.997976,0.996524,0.997016,0.996790,0.995939,0.996863,0.894356,0.884513,0.881236,0.881561,0.881878,0.890070,0.777030,0.600291,0.472137,0.484740,0.513929,0.528626,0.524119,0.352781
0.324726,0.120470,0.118546,0.830797,0.832090,0.831309,0.830383,0.826915,0.936373,0.996783,0.998287,1.000000,0.999879,0.998789,0.998886,0.998743,0.998176,0.997278,0.878871,0.868119,0.864633,0.865234,0.865776,0.875723,0.765819,0.591630,0.464356,0.474724,0.504328,0.519869,0.515657,0.347468
