1.000000,0.711055,0.717228,0.580309,0.467423,0.470984,0.452140,0.425546,0.406749,0.397873,0.385939,0.394554,0.371478,0.360369,0.353513,0.330516,0.313771,0.288064,0.269974,0.242003,0.221464,0.213174,0.210444,0.212235,0.207750,0.206943,0.196951,0.188635,0.180632,0.172848,0.173390,0.168767
0.711055,1.000000,0.925004,0.782564,0.650265,0.636758,0.611919,0.574186,0.549128,0.549124,0.527901,0.536442,0.501244,0.490488,0.484842,0.456154,0.434973,0.406260,0.379429,0.348239,0.323028,0.310656,0.307154,0.305939,0.298074,0.296611,0.281124,0.271785,0.260192,0.244820,0.243994,0.235161
0.717228,0.925004,1.000000,0.860410,0.719752,0.708732,0.682814,0.638016,0.613200,0.613792,0.591000,0.600235,0.560054,0.550184,0.545163,0.514950,0.496122,0.467206,0.438535,0.409817,0.384535,0.371410,0.367910,0.365464,0.357167,0.355380,0.338496,0.328379,0.315774,0.298219,0.297548,0.285800
0.580309,0.782564,0.860410,1.000000,0.904784,0.880124,0.847420,0.803891,0.775253,0.756610,0.733737,0.736426,0.713919,0.709899,0.702841,0.683455,0.662896,0.636098,0.606166,0.571948,0.538461,0.524903,0.517215,0.512108,0.500455,0.497739,0.475956,0.463216,0.448924,0.426185,0.422869,0.405492
0.467423,0.650265,0.719752,0.904784,1.000000,0.962116,0.929323,0.899652,0.873234,0.834119,0.811902,0.808172,0.803281,0.799657,0.787747,0.778644,0.759443,0.736524,0.706792,0.672577,0.636810,0.619123,0.606721,0.598214,0.585180,0.581484,0.558473,0.545593,0.532045,0.509844,0.505746,0.487086
0.470984,0.636758,0.708732,0.880124,0.962116,1.000000,0.966887,0.935350,0.903648,0.859175,0.837765,0.836227,0.824615,0.820167,0.809347,0.796872,0.768282,0.739449,0.705461,0.663102,0.621359,0.607789,0.594565,0.586733,0.573736,0.569566,0.543961,0.529449,0.514319,0.491158,0.486178,0.469189
0.452140,0.611919,0.682814,0.847420,0.929323,0.966887,1.000000,0.970232,0.942625,0.902979,0.879352,0.876538,0.862333,0.857156,0.846186,0.828713,0.798483,0.765888,0.727944,0.682462,0.637066,0.621612,0.608860,0.601106,0.586811,0.582838,0.555882,0.540241,0.524091,0.498093,0.492097,0.474119
0.425546,0.574186,0.638016,0.803891,0.899652,0.935350,0.970232,1.000000,0.980372,0.942184,0.921537,0.912837,0.901769,0.893856,0.880685,0.865884,0.834644,0.800957,0.763942,0.717031,0.669919,0.651990,0.638387,0.629656,0.614427,0.609754,0.582136,0.566008,0.549852,0.523617,0.516680,0.497915
0.406749,0.549128,0.613200,0.775253,0.873234,0.903648,0.942625,0.980372,1.000000,0.964182,0.947571,0.936898,0.925481,0.917662,0.902679,0.888826,0.858204,0.822187,0.784241,0.735226,0.686600,0.666797,0.653376,0.644391,0.628243,0.623258,0.594842,0.577866,0.561306,0.534803,0.527663,0.507894
0.397873,0.549124,0.613792,0.756610,0.834119,0.859175,0.902979,0.942184,0.964182,1.000000,0.983301,0.966575,0.941469,0.929506,0.917462,0.900760,0.876560,0.844383,0.808175,0.763672,0.716679,0.695471,0.684297,0.675603,0.659583,0.654547,0.625394,0.608238,0.591328,0.561268,0.552965,0.529776
0.385939,0.527901,0.591000,0.733737,0.811902,0.837765,0.879352,0.921537,0.947571,0.983301,1.000000,0.985641,0.961923,0.949302,0.935663,0.919614,0.895894,0.864679,0.830943,0.785542,0.737117,0.715930,0.705090,0.696720,0.680182,0.674916,0.645600,0.627846,0.610478,0.580714,0.572110,0.549185
