1.000000,0.948829,0.918147,0.893900,0.836455,0.780056,0.801267,0.766820,0.753811,0.668958,0.659444,0.675395,0.658076,0.587071,0.558252,0.549043,0.508272,0.466043,0.412436,0.374351,0.358701,0.386000,0.363306,0.363588,0.349327,0.356315,0.358864,0.356374
0.948829,1.000000,0.963765,0.934097,0.871504,0.808768,0.833314,0.795325,0.769910,0.683329,0.673625,0.685419,0.670887,0.603421,0.575308,0.565988,0.527989,0.486854,0.433054,0.392567,0.378253,0.403655,0.379889,0.379020,0.365890,0.372113,0.371137,0.369058
0.918147,0.963765,1.000000,0.969003,0.915764,0.853861,0.869890,0.823248,0.794265,0.710888,0.697674,0.706597,0.691683,0.627878,0.599933,0.590935,0.554704,0.513606,0.461642,0.419923,0.404957,0.424533,0.398549,0.397522,0.385526,0.389904,0.386834,0.383581
0.893900,0.934097,0.969003,1.000000,0.956260,0.891300,0.902153,0.851644,0.822756,0.744249,0.732036,0.738448,0.724220,0.662799,0.636093,0.622612,0.585536,0.543391,0.489561,0.448044,0.431195,0.445701,0.419147,0.418654,0.407671,0.412191,0.408788,0.406269
0.836455,0.871504,0.915764,0.956260,1.000000,0.954062,0.948502,0.894350,0.864436,0.797186,0.784551,0.784810,0.773471,0.726621,0.704206,0.686897,0.650917,0.609923,0.558047,0.514961,0.497432,0.500140,0.470728,0.470012,0.461582,0.464813,0.459016,0.454538
0.780056,0.808768,0.853861,0.891300,0.954062,1.000000,0.979774,0.918374,0.884020,0.821210,0.805168,0.798067,0.788950,0.749435,0.731171,0.711088,0.679481,0.640336,0.589936,0.545836,0.531843,0.532715,0.502914,0.499858,0.494191,0.496725,0.489376,0.483428
0.801267,0.833314,0.869890,0.902153,0.948502,0.979774,1.000000,0.949980,0.914681,0.845045,0.828001,0.822363,0.811970,0.768039,0.747759,0.728997,0.696299,0.655628,0.601306,0.556094,0.541634,0.546679,0.518513,0.516151,0.508799,0.511504,0.503067,0.498207
0.766820,0.795325,0.823248,0.851644,0.894350,0.918374,0.949980,1.000000,0.975423,0.918466,0.896897,0.889544,0.876792,0.833247,0.810114,0.788379,0.753640,0.708889,0.652722,0.603660,0.585092,0.589873,0.559400,0.558033,0.549291,0.552431,0.543044,0.534551
0.753811,0.769910,0.794265,0.822756,0.864436,0.884020,0.914681,0.975423,1.000000,0.946889,0.925285,0.917895,0.903130,0.861130,0.836931,0.813739,0.775527,0.728451,0.668117,0.619476,0.599466,0.600573,0.569143,0.570532,0.561460,0.566475,0.557201,0.548081
0.668958,0.683329,0.710888,0.744249,0.797186,0.821210,0.845045,0.918466,0.946889,1.000000,0.980060,0.962411,0.948084,0.909693,0.888587,0.858837,0.821466,0.772494,0.713060,0.664143,0.641877,0.632848,0.598576,0.600530,0.592123,0.595165,0.583141,0.572374
0.659444,0.673625,0.697674,0.732036,0.784551,0.805168,0.828001,0.896897,0.925285,0.980060,1.000000,0.982142,0.969940,0.930650,0.911192,0.880921,0.843220,0.795141,0.733253,0.684348,0.662837,0.650063,0.615121,0.616869,0.610529,0.613084,0.600201,0.590577
0.675395,0.685419,0.706597,0.738448,0.784810,0.798067,0.822363,0.889544,0.917895,0.962411,0.982142,1.000000,0.984859,0.945460,0.921926,0.896108,0.857421,0.809689,0.745629,0.695609,0.672493,0.658724,0.621993,0.622595,0.614771,0.617188,0.604444,0.593685
0.658076,0.670887,0.691683,0.724220,0.773471,0.788950,0.811970,0.876792,0.903130,0.948084,0.969940,0.984859,1.000000,0.968023,0.947685,0.926273,0.889489,0.844299,0.780789,0.730398,0.707364,0.687928,0.650602,0.650563,0.643288,0.644835,0.630313,0.618547
0.587071,0.603421,0.627878,0.662799,0.726621,0.749435,0.768039,0.833247,0.861130,0.909693,0.930650,0.945460,0.968023,1.000000,0.986896,0.967207,0.935707,0.897702,0.842038,0.790744,0.767253,0.733874,0.695105,0.694447,0.689391,0.690824,0.673434,0.659291
0.558252,0.575308,0.599933,0.636093,0.704206,0.731171,0.747759,0.810114,0.836931,0.888587,0.911192,0.921926,0.947685,0.986896,1.000000,0.983527,0.957792,0.923567,0.871304,0.821950,0.800304,0.765171,0.727787,0.726970,0.723475,0.723677,0.705393,0.688021
