0.359206,0.124586,0.122764,0.281517,0.289499,0.300541,0.304975,0.309316,0.297654,0.269504,0.267854,0.263324,0.262473,0.260388,0.258060,0.258095,0.258097,0.262610,0.304952,0.308627,0.309569,0.308745,0.308476,0.319563,0.366194,0.360665,0.320033,0.313308,0.290344,0.254382,0.224665,0.176070
0.337332,0.099495,0.097774,0.382938,0.394174,0.407800,0.413591,0.415259,0.403311,0.373317,0.373029,0.369647,0.368860,0.367351,0.364293,0.364231,0.363967,0.368904,0.418197,0.421849,0.425628,0.426876,0.428281,0.444251,0.494464,0.460482,0.395848,0.378978,0.359601,0.327507,0.299167,0.223611
0.357052,0.079440,0.077714,0.406775,0.417663,0.433596,0.439864,0.441202,0.426868,0.395201,0.393965,0.389644,0.388981,0.386544,0.383986,0.383802,0.384212,0.389060,0.441598,0.445374,0.448972,0.448561,0.450642,0.465107,0.515510,0.472286,0.403047,0.384939,0.368746,0.341634,0.317649,0.247493
0.334758,0.075722,0.074097,0.397612,0.408747,0.425305,0.431339,0.432603,0.418574,0.386416,0.385425,0.381478,0.380667,0.378284,0.375431,0.375205,0.375424,0.380150,0.432586,0.436874,0.440253,0.439948,0.441775,0.459709,0.535155,0.499017,0.431261,0.404317,0.384422,0.353211,0.326329,0.261669
0.303243,0.067754,0.066282,0.369875,0.380313,0.397785,0.403195,0.404694,0.391112,0.358815,0.357666,0.353771,0.352884,0.350330,0.347484,0.347214,0.347490,0.351924,0.403350,0.408311,0.410943,0.409791,0.410966,0.429694,0.526447,0.496605,0.435041,0.406672,0.386181,0.352432,0.323717,0.268459
0.277299,0.068735,0.067406,0.334694,0.345056,0.362576,0.367722,0.369919,0.357280,0.325067,0.323705,0.319792,0.318862,0.316945,0.313947,0.313612,0.313673,0.317950,0.367672,0.373189,0.375949,0.374561,0.375258,0.398765,0.535743,0.528845,0.474872,0.431876,0.406952,0.369217,0.333186,0.287549
0.276614,0.072076,0.070741,0.337024,0.347759,0.365621,0.371074,0.373751,0.359609,0.324900,0.323385,0.319170,0.318161,0.316339,0.313144,0.312795,0.312829,0.317533,0.371074,0.376804,0.379525,0.378288,0.378572,0.403427,0.552764,0.552103,0.497410,0.449425,0.421653,0.377385,0.336906,0.291393
0.237634,0.072066,0.070940,0.284414,0.293752,0.309939,0.314848,0.317647,0.306017,0.276243,0.274705,0.271124,0.270164,0.268889,0.265998,0.265655,0.265529,0.269628,0.315385,0.320875,0.323830,0.322998,0.322948,0.350555,0.527146,0.550462,0.510117,0.449897,0.420874,0.375632,0.329076,0.290374
0.205778,0.067450,0.066488,0.246864,0.254994,0.269342,0.273735,0.276140,0.265570,0.239629,0.238115,0.234941,0.234065,0.233293,0.230871,0.230525,0.230451,0.234179,0.274306,0.279327,0.282989,0.282504,0.282396,0.308962,0.497777,0.537876,0.504493,0.439233,0.410023,0.366488,0.316547,0.280593
0.188187,0.064095,0.063177,0.223260,0.231150,0.245470,0.249562,0.252298,0.242520,0.217487,0.215908,0.213036,0.212121,0.211839,0.209311,0.208961,0.208790,0.212336,0.250722,0.256034,0.260079,0.259498,0.259230,0.286703,0.487721,0.534929,0.506664,0.439904,0.410416,0.365899,0.313602,0.281234
0.182635,0.064127,0.063246,0.215998,0.223737,0.238023,0.241943,0.244586,0.234764,0.209833,0.208279,0.205489,0.204540,0.204319,0.201809,0.201471,0.201301,0.204802,0.242952,0.248297,0.252332,0.251708,0.251435,0.279113,0.483733,0.533259,0.505847,0.438168,0.408231,0.361597,0.308093,0.277135
0.183186,0.065817,0.064906,0.218383,0.226221,0.240804,0.244523,0.247123,0.236667,0.210822,0.209333,0.206533,0.205536,0.205113,0.202520,0.202166,0.201995,0.205597,0.245203,0.250935,0.254837,0.254304,0.253913,0.281467,0.488769,0.537530,0.507354,0.439492,0.408163,0.359938,0.305823,0.275642
0.188045,0.065794,0.064845,0.222274,0.230500,0.245676,0.249364,0.252066,0.240979,0.213951,0.212542,0.209734,0.208710,0.208098,0.205409,0.205042,0.204885,0.208553,0.249555,0.255713,0.259537,0.259328,0.258941,0.286225,0.495208,0.540791,0.507372,0.439217,0.406882,0.357949,0.304008,0.274403
0.190681,0.066356,0.065406,0.224115,0.232453,0.247801,0.251615,0.254349,0.243342,0.216142,0.214747,0.211933,0.210921,0.210451,0.207775,0.207405,0.207271,0.210998,0.252291,0.258507,0.262615,0.262422,0.262086,0.289848,0.500803,0.546271,0.511314,0.440922,0.408168,0.358383,0.303650,0.273936
0.195454,0.066174,0.065205,0.236182,0.244650,0.260136,0.264206,0.266885,0.255550,0.227639,0.226383,0.223553,0.222544,0.222112,0.219338,0.218959,0.218774,0.222642,0.265197,0.271396,0.275473,0.275477,0.275312,0.303628,0.512229,0.553171,0.515706,0.444825,0.411186,0.362014,0.308452,0.277319
0.195600,0.065796,0.064835,0.239840,0.248430,0.263874,0.267868,0.270422,0.258927,0.230683,0.229543,0.226810,0.225795,0.225313,0.222485,0.222132,0.221984,0.225925,0.269009,0.275335,0.279316,0.279393,0.279278,0.308049,0.516858,0.556588,0.517513,0.445888,0.412512,0.362283,0.308471,0.277696
0.199798,0.066598,0.065621,0.249882,0.258520,0.274010,0.278158,0.280696,0.268967,0.240034,0.238872,0.235991,0.234985,0.234526,0.231685,0.231297,0.231168,0.235175,0.279126,0.285444,0.289311,0.289403,0.289446,0.318454,0.523428,0.559825,0.519233,0.447945,0.415401,0.365850,0.312668,0.279851
0.214136,0.068582,0.067520,0.274824,0.283927,0.299706,0.304105,0.306448,0.293283,0.261710,0.260672,0.257452,0.256434,0.255733,0.252798,0.252383,0.252246,0.256639,0.304652,0.311136,0.314769,0.314970,0.315186,0.343416,0.539304,0.566670,0.520822,0.452752,0.420804,0.370257,0.318036,0.280977
0.208875,0.068217,0.067188,0.268973,0.277925,0.293066,0.297461,0.299698,0.287093,0.256765,0.255751,0.252735,0.251725,0.251285,0.248391,0.247952,0.247803,0.252138,0.298750,0.305087,0.309090,0.309541,0.309766,0.338460,0.533714,0.562354,0.518190,0.449117,0.416526,0.367313,0.314565,0.276290
0.186960,0.063380,0.062456,0.246724,0.255007,0.269175,0.272921,0.274802,0.263283,0.234386,0.233391,0.230575,0.229591,0.229265,0.226589,0.226103,0.226012,0.230089,0.274199,0.280356,0.284339,0.284507,0.284573,0.312660,0.505649,0.538292,0.498602,0.431423,0.401091,0.353231,0.299879,0.263960
0.187875,0.062020,0.061070,0.248790,0.257160,0.271631,0.275278,0.277208,0.264883,0.234650,0.233699,0.230764,0.229750,0.229280,0.226552,0.226043,0.225945,0.230156,0.275952,0.282370,0.286103,0.286250,0.286197,0.313498,0.504757,0.534389,0.493017,0.427841,0.397519,0.348007,0.295188,0.259968
0.176101,0.059619,0.058738,0.240607,0.248630,0.262798,0.266262,0.268235,0.256280,0.226528,0.225528,0.222638,0.221611,0.221440,0.218691,0.218155,0.218044,0.222219,0.266962,0.273243,0.276842,0.276754,0.276493,0.303706,0.496001,0.525700,0.486455,0.421749,0.392138,0.342697,0.290327,0.257812
0.173475,0.057901,0.057037,0.238050,0.245981,0.259935,0.263358,0.265349,0.253622,0.224286,0.223266,0.220371,0.219372,0.219171,0.216480,0.215942,0.215824,0.219914,0.263978,0.270173,0.273695,0.273645,0.273364,0.300492,0.491351,0.520673,0.482409,0.418494,0.389149,0.340059,0.288379,0.256481
0.162895,0.055333,0.054526,0.226667,0.234048,0.247541,0.250725,0.252695,0.241439,0.212898,0.211828,0.208897,0.207911,0.207700,0.205165,0.204620,0.204488,0.208463,0.251039,0.257052,0.260406,0.260416,0.260031,0.286552,0.478361,0.509355,0.474101,0.410324,0.381370,0.332291,0.280659,0.250919
0.161763,0.053756,0.052962,0.223441,0.230799,0.244253,0.247447,0.249486,0.238331,0.210040,0.209006,0.206116,0.205156,0.204849,0.202348,0.201809,0.201693,0.205581,0.247709,0.253642,0.256895,0.256818,0.256441,0.282731,0.472485,0.503684,0.468998,0.406488,0.377885,0.329670,0.278450,0.248983
0.157290,0.052727,0.051958,0.219251,0.226269,0.239295,0.242346,0.244336,0.233198,0.204970,0.203923,0.201051,0.200115,0.199787,0.197327,0.196770,0.196674,0.200516,0.242400,0.248255,0.251440,0.251321,0.250928,0.276495,0.462799,0.492429,0.458477,0.397382,0.369190,0.321991,0.271849,0.243532
0.151286,0.052268,0.051541,0.207299,0.214059,0.226918,0.229902,0.232107,0.221535,0.194785,0.193778,0.191109,0.190179,0.189907,0.187438,0.186914,0.186855,0.190505,0.230501,0.236104,0.239057,0.238971,0.238478,0.264139,0.455023,0.486016,0.454912,0.392741,0.363543,0.317466,0.268048,0.242846
0.150010,0.052163,0.051442,0.203065,0.209861,0.222603,0.225503,0.227713,0.217500,0.191548,0.190573,0.187991,0.187082,0.186867,0.184440,0.183935,0.183864,0.187418,0.226422,0.232001,0.235064,0.234957,0.234544,0.260276,0.450947,0.483999,0.453647,0.391678,0.361827,0.316085,0.266210,0.240768
0.146658,0.051454,0.050767,0.197882,0.204381,0.216926,0.219690,0.221828,0.212027,0.186579,0.185541,0.182935,0.182053,0.181849,0.179554,0.179050,0.178972,0.182474,0.220467,0.225998,0.229126,0.229036,0.228694,0.254339,0.444533,0.478305,0.448722,0.385812,0.356162,0.310985,0.261108,0.235166
0.148167,0.051724,0.051024,0.201053,0.207433,0.219998,0.222765,0.224890,0.214908,0.189078,0.188029,0.185376,0.184493,0.184154,0.181889,0.181374,0.181280,0.184818,0.223195,0.228794,0.231791,0.231826,0.231477,0.256754,0.446041,0.478534,0.448456,0.385810,0.356069,0.310384,0.260783,0.234401
0.146107,0.051060,0.050375,0.198832,0.204999,0.217185,0.219716,0.221686,0.212102,0.186996,0.186037,0.183446,0.182598,0.182209,0.179992,0.179494,0.179403,0.182804,0.220071,0.225611,0.228436,0.228558,0.228248,0.253339,0.439125,0.471632,0.441940,0.380818,0.351855,0.307010,0.258396,0.232326
0.145774,0.051746,0.051074,0.195270,0.201417,0.213399,0.215981,0.217989,0.208724,0.184351,0.183427,0.180932,0.180094,0.179827,0.177608,0.177138,0.177053,0.180408,0.216815,0.222241,0.225257,0.225425,0.225199,0.250473,0.437647,0.471500,0.442313,0.379691,0.349951,0.305428,0.256496,0.230803
0.143905,0.050848,0.050178,0.192055,0.198155,0.209922,0.212388,0.214277,0.205261,0.181506,0.180625,0.178197,0.177387,0.177144,0.174973,0.174516,0.174396,0.177647,0.213112,0.218471,0.221565,0.221806,0.221613,0.246650,0.432001,0.466245,0.437028,0.375391,0.346464,0.302313,0.253849,0.228016
0.143871,0.051714,0.051044,0.189144,0.195145,0.206853,0.209251,0.211203,0.202592,0.179593,0.178673,0.176297,0.175491,0.175278,0.173138,0.172689,0.172570,0.175736,0.210135,0.215328,0.218401,0.218616,0.218472,0.243879,0.432449,0.468218,0.439813,0.376472,0.346868,0.302976,0.254274,0.228994
0.144403,0.050909,0.050205,0.193725,0.199816,0.211659,0.213968,0.215939,0.206606,0.182716,0.181833,0.179438,0.178588,0.178306,0.176075,0.175627,0.175524,0.178804,0.214704,0.220116,0.223054,0.223268,0.222947,0.247874,0.436559,0.470238,0.440294,0.378978,0.349209,0.303243,0.254952,0.229602
0.143569,0.050848,0.050153,0.186822,0.192846,0.204645,0.206974,0.208989,0.200271,0.177601,0.176679,0.174329,0.173506,0.173207,0.171083,0.170671,0.170554,0.173693,0.207943,0.213160,0.216249,0.216483,0.216160,0.241261,0.430896,0.466448,0.437792,0.375104,0.344937,0.301196,0.253083,0.228466
0.143981,0.050573,0.049866,0.190601,0.196610,0.208431,0.210763,0.212731,0.203565,0.180446,0.179612,0.177246,0.176403,0.175942,0.173805,0.173390,0.173267,0.176463,0.211505,0.216828,0.219696,0.220023,0.219641,0.244134,0.430925,0.463048,0.433348,0.371981,0.342027,0.297947,0.250653,0.226276
0.148250,0.050638,0.049886,0.200748,0.206883,0.218891,0.221241,0.223035,0.213270,0.189175,0.188493,0.186082,0.185217,0.184572,0.182388,0.181942,0.181795,0.185096,0.221548,0.227069,0.229836,0.230276,0.229922,0.253856,0.436678,0.464904,0.432396,0.373163,0.342827,0.298018,0.250994,0.224374
