0.521942,0.527582,0.414210,0.398595,0.311278,0.311280,0.311275,0.310764,0.310766,0.310735,0.310732,0.310728,0.310735,0.311774,0.311789,0.311790,0.311820,0.311823,0.311828,0.311945,0.311951,0.311952,0.311963,0.312027,0.312028,0.312030,0.312044,0.312321,0.312493,0.144925,0.158309,0.125483
0.662580,0.666119,0.452780,0.436895,0.492822,0.492824,0.492816,0.492467,0.492460,0.492408,0.492403,0.492395,0.492404,0.492727,0.492745,0.492747,0.492770,0.492778,0.492782,0.492942,0.492948,0.492949,0.492961,0.492915,0.492915,0.492844,0.492865,0.493193,0.493355,0.153181,0.171764,0.153967
0.643606,0.679857,0.497347,0.479241,0.428828,0.428829,0.428824,0.428571,0.428556,0.428511,0.428508,0.428501,0.428509,0.429608,0.429623,0.429624,0.429646,0.429650,0.429656,0.429852,0.429860,0.429861,0.429870,0.429878,0.429873,0.429848,0.429860,0.430260,0.430498,0.173496,0.181360,0.142198
0.640974,0.670237,0.480859,0.460488,0.437040,0.437041,0.437034,0.436765,0.436740,0.436693,0.436690,0.436683,0.436692,0.437475,0.437490,0.437491,0.437514,0.437518,0.437524,0.437705,0.437712,0.437714,0.437724,0.437754,0.437750,0.437729,0.437745,0.438188,0.438475,0.175985,0.194666,0.151213
0.581217,0.612404,0.441098,0.420163,0.395015,0.395016,0.395009,0.394564,0.394536,0.394492,0.394488,0.394483,0.394493,0.395044,0.395059,0.395061,0.395086,0.395088,0.395094,0.395228,0.395235,0.395238,0.395248,0.395318,0.395315,0.395313,0.395329,0.395803,0.396131,0.172009,0.195380,0.140223
0.559467,0.580318,0.408630,0.386264,0.379026,0.379028,0.379021,0.378622,0.378596,0.378556,0.378553,0.378549,0.378560,0.378859,0.378875,0.378878,0.378909,0.378910,0.378917,0.379034,0.379040,0.379043,0.379055,0.379178,0.379176,0.379193,0.379209,0.379744,0.380157,0.171725,0.214574,0.155895
0.575195,0.593781,0.403915,0.381643,0.396439,0.396440,0.396433,0.395956,0.395930,0.395889,0.395886,0.395882,0.395893,0.396197,0.396215,0.396218,0.396254,0.396255,0.396261,0.396383,0.396389,0.396393,0.396405,0.396559,0.396558,0.396583,0.396600,0.397175,0.397632,0.182672,0.231572,0.168144
0.520778,0.521380,0.356805,0.334518,0.340997,0.340999,0.340992,0.340582,0.340562,0.340530,0.340528,0.340524,0.340535,0.340689,0.340707,0.340711,0.340750,0.340752,0.340759,0.340855,0.340860,0.340865,0.340877,0.341045,0.341045,0.341089,0.341105,0.341719,0.342220,0.179145,0.246562,0.174377
0.470427,0.464188,0.314550,0.293356,0.294082,0.294083,0.294078,0.293861,0.293835,0.293808,0.293807,0.293804,0.293812,0.293737,0.293752,0.293756,0.293791,0.293794,0.293800,0.293880,0.293884,0.293889,0.293902,0.294033,0.294033,0.294069,0.294084,0.294673,0.295202,0.149489,0.230617,0.168976
0.451070,0.438968,0.290515,0.268954,0.272300,0.272301,0.272297,0.271868,0.271845,0.271822,0.271821,0.271819,0.271827,0.271645,0.271660,0.271665,0.271703,0.271706,0.271713,0.271770,0.271774,0.271779,0.271793,0.271927,0.271929,0.271966,0.271982,0.272590,0.273110,0.145286,0.232467,0.170075
