0.336084,0.657970,0.612065,0.587023,0.551278,0.539945,0.535870,0.524425,0.539051,0.518694,0.541032,0.509039,0.498833,0.441548,0.429150,0.405349,0.376766,0.346941,0.318920,0.323299,0.312009,0.318212,0.323438,0.317852,0.306336,0.300026,0.294077,0.293284,0.286229,0.280766,0.276257,0.270456,0.270659,0.267236,0.259870,0.259832,0.258968,0.255841,0.236539,0.222072
0.354698,0.669612,0.624485,0.606252,0.576829,0.563262,0.558872,0.546326,0.559048,0.539500,0.557707,0.527629,0.515601,0.458127,0.442249,0.418620,0.390931,0.363040,0.331662,0.336431,0.325915,0.329013,0.331844,0.327449,0.316859,0.311266,0.306602,0.305835,0.298519,0.293260,0.289651,0.285037,0.284882,0.281009,0.273705,0.274221,0.273415,0.270127,0.252806,0.236953
0.223060,0.293514,0.314992,0.323385,0.318809,0.311536,0.302044,0.286511,0.293251,0.290136,0.281249,0.273307,0.264171,0.238838,0.219996,0.210030,0.193562,0.182755,0.163796,0.167615,0.164850,0.163522,0.159821,0.157909,0.156575,0.156594,0.158695,0.157476,0.151335,0.150289,0.150045,0.148640,0.147061,0.147596,0.144942,0.145526,0.144036,0.144299,0.142919,0.143239
0.189654,0.241112,0.268431,0.279273,0.290768,0.289977,0.284919,0.276365,0.276660,0.276997,0.263951,0.257470,0.252699,0.242857,0.225390,0.215237,0.200906,0.195378,0.185497,0.190924,0.191111,0.190809,0.188294,0.188738,0.191225,0.193226,0.196618,0.196611,0.192158,0.193181,0.193291,0.191606,0.190035,0.191926,0.189084,0.189467,0.189729,0.187925,0.187911,0.184585
0.102543,0.167385,0.170399,0.168734,0.178665,0.185094,0.192226,0.200340,0.205116,0.205841,0.208465,0.208447,0.208927,0.201320,0.202667,0.199553,0.187957,0.184198,0.176111,0.176317,0.171689,0.177432,0.180259,0.182569,0.177423,0.175767,0.173009,0.172142,0.170885,0.169712,0.167144,0.161494,0.160298,0.159867,0.158177,0.156692,0.154754,0.154394,0.150420,0.147159
0.101613,0.198232,0.199360,0.192100,0.192654,0.204096,0.222672,0.224629,0.225497,0.227070,0.239354,0.236509,0.227189,0.212636,0.210179,0.202364,0.185734,0.183009,0.173048,0.175291,0.168325,0.173300,0.172272,0.170956,0.168706,0.169072,0.165498,0.163790,0.160141,0.159011,0.157298,0.151340,0.150570,0.149238,0.147295,0.146802,0.146261,0.147603,0.144861,0.142504
0.062349,0.114467,0.124796,0.127534,0.149183,0.164910,0.183234,0.208344,0.211745,0.225547,0.245642,0.250311,0.244010,0.239585,0.245677,0.237463,0.231492,0.230316,0.230196,0.229601,0.224961,0.229547,0.232262,0.228030,0.224544,0.226453,0.220795,0.217996,0.215086,0.213253,0.211872,0.202312,0.202201,0.201200,0.198230,0.199409,0.193316,0.193228,0.187690,0.190111
0.065129,0.131096,0.134402,0.130250,0.142202,0.154647,0.172007,0.194719,0.195922,0.207722,0.227625,0.227509,0.219834,0.208494,0.211556,0.198194,0.192355,0.187408,0.184606,0.187892,0.182982,0.190053,0.193809,0.189303,0.187765,0.188595,0.183201,0.180473,0.176715,0.174925,0.173712,0.166035,0.165709,0.164429,0.162291,0.163548,0.158922,0.160047,0.153113,0.154319
0.068105,0.134545,0.134412,0.129808,0.140512,0.151944,0.169493,0.193353,0.196020,0.208761,0.230081,0.228678,0.222732,0.216131,0.217197,0.205516,0.199929,0.199572,0.196699,0.198957,0.193121,0.199525,0.202937,0.198651,0.196826,0.197000,0.191383,0.190148,0.185901,0.182936,0.182009,0.174581,0.175290,0.172534,0.169223,0.171018,0.166806,0.168027,0.156898,0.154363
0.053875,0.115709,0.116165,0.111302,0.117708,0.124273,0.135937,0.153059,0.153080,0.164006,0.174363,0.173929,0.169240,0.162502,0.160423,0.152463,0.148747,0.146427,0.144780,0.147321,0.141470,0.146353,0.149910,0.145604,0.144292,0.143922,0.139737,0.138510,0.135596,0.131946,0.131597,0.125124,0.125803,0.124408,0.122383,0.123537,0.120978,0.121332,0.113720,0.111980
