0.493351,0.298923,0.388193,0.414714,0.460017,0.449293,0.439531,0.416910,0.408097,0.330855,0.292127,0.255967,0.290224,0.242879,0.249801,0.244015,0.252944,0.214177,0.207003,0.177108,0.181315,0.162027,0.149131,0.134006
0.551159,0.345476,0.455460,0.499889,0.566101,0.558666,0.550246,0.530673,0.541344,0.482831,0.441371,0.401690,0.438333,0.387403,0.387726,0.379310,0.378111,0.327563,0.307160,0.260373,0.268193,0.236080,0.225677,0.213867
0.615450,0.374599,0.511505,0.567370,0.658593,0.653204,0.645160,0.624137,0.632859,0.567691,0.520280,0.470403,0.512685,0.453736,0.454652,0.444491,0.440299,0.378339,0.353813,0.291684,0.300130,0.263774,0.250545,0.242560
0.621054,0.375924,0.518357,0.574865,0.675070,0.670691,0.661028,0.641324,0.655067,0.590402,0.543144,0.491190,0.535797,0.474355,0.474584,0.464164,0.459492,0.393587,0.366848,0.300112,0.308162,0.270923,0.256068,0.249074
0.644758,0.373419,0.536029,0.600444,0.717278,0.715498,0.710169,0.691359,0.702231,0.639710,0.591802,0.538072,0.582483,0.517827,0.518731,0.507144,0.500016,0.426798,0.396286,0.322507,0.331094,0.291253,0.275351,0.269566
0.627327,0.370467,0.532399,0.600806,0.728011,0.732412,0.735697,0.720490,0.743432,0.691315,0.647204,0.594635,0.636001,0.574706,0.572773,0.561531,0.549834,0.470491,0.435370,0.356376,0.364066,0.319681,0.301836,0.293955
0.585568,0.350168,0.508901,0.578604,0.717999,0.730212,0.742197,0.734900,0.778129,0.747923,0.712194,0.666802,0.703380,0.648876,0.645075,0.632650,0.612283,0.525447,0.480739,0.395083,0.402486,0.354159,0.335609,0.322865
0.518257,0.316979,0.460006,0.522484,0.669446,0.690221,0.714645,0.714523,0.780956,0.777040,0.759096,0.724922,0.755364,0.709738,0.702330,0.689302,0.661081,0.567360,0.510799,0.422805,0.428365,0.376730,0.355439,0.339438
0.421918,0.266025,0.382457,0.431006,0.578858,0.605454,0.637950,0.646541,0.744147,0.766919,0.771851,0.745880,0.774061,0.740829,0.732445,0.723300,0.686276,0.588370,0.521717,0.430637,0.435994,0.382749,0.360638,0.336976
0.414204,0.262990,0.378003,0.427263,0.576766,0.603650,0.638353,0.647291,0.745766,0.769654,0.773125,0.750644,0.778552,0.748160,0.740403,0.731129,0.693395,0.596137,0.526759,0.435295,0.440334,0.388284,0.365564,0.342252
0.391874,0.251187,0.359828,0.402055,0.549881,0.580384,0.621996,0.632905,0.743534,0.775944,0.786051,0.769965,0.797268,0.769983,0.763079,0.754570,0.715681,0.617424,0.544412,0.449836,0.453775,0.400955,0.376034,0.348014
0.384721,0.246565,0.353343,0.393713,0.539911,0.572722,0.616135,0.628471,0.743752,0.778793,0.790602,0.777046,0.804133,0.778895,0.773023,0.764847,0.726794,0.629354,0.554575,0.459480,0.462724,0.409988,0.385041,0.357187
0.369049,0.240645,0.342231,0.378782,0.522238,0.557658,0.603734,0.619042,0.742445,0.786466,0.806616,0.793204,0.820853,0.799589,0.793789,0.786364,0.745600,0.644767,0.566745,0.468381,0.471775,0.416310,0.391792,0.363893
0.350555,0.232124,0.327655,0.362543,0.500201,0.536965,0.585174,0.602615,0.732085,0.785112,0.808299,0.798678,0.827968,0.811121,0.803973,0.796598,0.754903,0.651007,0.569029,0.469884,0.473291,0.417249,0.393169,0.366401
0.338509,0.228113,0.320337,0.356317,0.489564,0.527842,0.579153,0.597818,0.724207,0.784676,0.811236,0.807288,0.837746,0.823009,0.814871,0.807855,0.766840,0.660360,0.574245,0.475909,0.479289,0.422081,0.399023,0.373656
0.331641,0.224747,0.312835,0.346155,0.473964,0.511364,0.563309,0.581101,0.709876,0.771445,0.801212,0.798316,0.831191,0.817192,0.810729,0.805021,0.765174,0.657813,0.569362,0.471545,0.475086,0.418994,0.395926,0.370807
0.327367,0.222369,0.309187,0.341320,0.466192,0.503490,0.555790,0.573322,0.701506,0.762893,0.794201,0.793255,0.828214,0.815801,0.810845,0.805302,0.766055,0.657045,0.566459,0.469540,0.473045,0.417911,0.395090,0.368912
0.312642,0.216558,0.298701,0.330816,0.452784,0.490881,0.543235,0.561992,0.692263,0.760195,0.796807,0.795290,0.829870,0.820105,0.813184,0.807703,0.766855,0.656439,0.564393,0.466796,0.470253,0.413156,0.391895,0.367435
0.291993,0.204273,0.281615,0.313013,0.432329,0.470647,0.524968,0.545128,0.671540,0.744306,0.781792,0.785729,0.819989,0.814763,0.807198,0.803481,0.764643,0.654341,0.561042,0.464643,0.467705,0.410449,0.390296,0.367039
0.282964,0.199468,0.274387,0.306625,0.422792,0.460370,0.514956,0.535181,0.661889,0.736319,0.773029,0.778993,0.811745,0.808525,0.800396,0.797159,0.759374,0.650106,0.556690,0.461427,0.464111,0.407461,0.386941,0.364472
0.286078,0.200796,0.274566,0.306902,0.422789,0.459010,0.510905,0.529979,0.651616,0.723362,0.757878,0.766313,0.799314,0.798172,0.791147,0.788239,0.751691,0.643771,0.549944,0.455560,0.458056,0.403474,0.384080,0.363560
0.280414,0.196084,0.269290,0.300813,0.416213,0.451291,0.503391,0.521754,0.637947,0.707964,0.740670,0.750938,0.783437,0.783335,0.778392,0.777695,0.743978,0.638460,0.544802,0.452846,0.455118,0.403127,0.383797,0.362905
0.281395,0.196430,0.269525,0.301820,0.416073,0.450561,0.502451,0.519949,0.631653,0.700531,0.730982,0.741356,0.772799,0.773204,0.768595,0.768043,0.736295,0.632691,0.540794,0.450294,0.452732,0.402016,0.382631,0.362460
0.280770,0.195451,0.268142,0.301325,0.413136,0.446713,0.497068,0.514036,0.620399,0.687667,0.716745,0.728558,0.758822,0.760644,0.756180,0.756646,0.726499,0.625417,0.534901,0.445882,0.448329,0.399096,0.380795,0.361910
0.291062,0.199198,0.274502,0.306483,0.418892,0.451612,0.501611,0.516769,0.619404,0.683648,0.710525,0.722305,0.752497,0.753483,0.750497,0.751260,0.722421,0.623004,0.533555,0.445298,0.448262,0.400168,0.382794,0.363509
0.298512,0.202427,0.278482,0.311343,0.422312,0.454854,0.504558,0.519787,0.618511,0.679925,0.704573,0.715950,0.744430,0.745520,0.742721,0.743540,0.715411,0.618241,0.532126,0.444847,0.447685,0.399805,0.382612,0.362588
0.295920,0.201074,0.275129,0.308008,0.417640,0.450986,0.500429,0.516409,0.612587,0.672538,0.696224,0.707569,0.735634,0.737151,0.735157,0.736165,0.708781,0.613151,0.528584,0.443200,0.445679,0.398840,0.381165,0.359673
0.302630,0.204654,0.278802,0.310075,0.419466,0.452736,0.500564,0.516075,0.610495,0.667595,0.690011,0.700667,0.729095,0.730067,0.728826,0.729885,0.701569,0.607194,0.523677,0.438953,0.441432,0.394906,0.376811,0.354474
0.305111,0.204165,0.278526,0.308825,0.418267,0.451078,0.498880,0.514107,0.607888,0.664084,0.684165,0.695108,0.723561,0.724536,0.723852,0.724660,0.695931,0.602015,0.519743,0.434961,0.437402,0.390969,0.372490,0.349842
0.305476,0.205345,0.278289,0.307713,0.416213,0.449296,0.496458,0.511641,0.605985,0.661809,0.681586,0.692843,0.720931,0.721670,0.720781,0.721491,0.692492,0.599059,0.517613,0.433305,0.435519,0.389000,0.369695,0.345905
0.306239,0.205372,0.278967,0.307711,0.415715,0.448646,0.494103,0.508459,0.600956,0.655815,0.675838,0.686737,0.714324,0.714418,0.713613,0.713514,0.684229,0.592066,0.511273,0.428027,0.430234,0.383962,0.365173,0.341443
