0.695413,0.694221,0.692654,0.671375,0.640815,0.595944,0.625634,0.614556,0.598972,0.548554,0.539405,0.551890,0.539610,0.490482,0.467975,0.464484,0.439403,0.404025,0.363454,0.334865,0.317541,0.333255,0.311829,0.311398,0.300636,0.303481,0.304991,0.295618
0.835046,0.854086,0.850037,0.834811,0.805554,0.773779,0.804975,0.780262,0.753947,0.685008,0.676787,0.689216,0.675995,0.626190,0.602124,0.593220,0.560390,0.523484,0.477643,0.441188,0.425606,0.441394,0.418267,0.416066,0.405225,0.407399,0.402879,0.398903
0.896338,0.911638,0.909631,0.903723,0.882186,0.853269,0.887720,0.863584,0.837223,0.761962,0.751380,0.761218,0.750158,0.700001,0.675057,0.661935,0.625125,0.585873,0.535424,0.490852,0.475226,0.488401,0.460629,0.459165,0.447934,0.451176,0.445511,0.441711
0.691313,0.711157,0.740412,0.761928,0.806259,0.815100,0.838500,0.847055,0.830034,0.800420,0.789706,0.798720,0.796172,0.789584,0.772480,0.752950,0.722191,0.686475,0.647706,0.608590,0.589097,0.574809,0.541743,0.540713,0.532084,0.532873,0.518834,0.510852
0.540285,0.560368,0.597866,0.628732,0.702303,0.728311,0.744212,0.787050,0.785817,0.789647,0.779684,0.790995,0.795319,0.821453,0.808173,0.787111,0.759469,0.726831,0.698786,0.656981,0.639273,0.607656,0.571832,0.570902,0.565897,0.563220,0.546354,0.534216
0.546126,0.568013,0.600666,0.631525,0.702146,0.727538,0.744093,0.797338,0.799413,0.819953,0.811314,0.820415,0.823140,0.842560,0.829226,0.808278,0.781263,0.744294,0.711956,0.671495,0.649467,0.618149,0.581278,0.581260,0.574924,0.573341,0.556471,0.543874
0.528009,0.552905,0.583444,0.618269,0.690961,0.721881,0.733419,0.791507,0.792009,0.823184,0.819234,0.827099,0.831707,0.852689,0.842990,0.824967,0.802867,0.768531,0.734663,0.691672,0.671766,0.640334,0.603009,0.601087,0.596656,0.594515,0.579297,0.562980
0.489541,0.513030,0.541483,0.577890,0.651406,0.678956,0.690742,0.756029,0.763836,0.807398,0.808650,0.818767,0.827754,0.864123,0.857861,0.840450,0.821674,0.788888,0.755751,0.712001,0.690264,0.653134,0.615582,0.614001,0.609852,0.608486,0.592907,0.575964
0.467790,0.493121,0.520408,0.556312,0.630406,0.660057,0.670893,0.737152,0.749323,0.795727,0.801379,0.812566,0.825982,0.870974,0.868603,0.853992,0.838904,0.809132,0.776195,0.733705,0.713266,0.674055,0.636986,0.635122,0.632449,0.631435,0.615236,0.596333
0.475355,0.501455,0.522605,0.564858,0.636248,0.670106,0.680459,0.738458,0.749154,0.790197,0.799712,0.806405,0.818972,0.861628,0.863876,0.848745,0.834456,0.808508,0.775614,0.732778,0.714204,0.676285,0.641482,0.640233,0.639773,0.641542,0.627307,0.615189
0.450427,0.477426,0.499818,0.540650,0.613260,0.646574,0.658520,0.716316,0.726699,0.769563,0.779717,0.784985,0.800915,0.849461,0.856480,0.845064,0.836447,0.815116,0.787283,0.747252,0.728791,0.690003,0.656168,0.655573,0.654602,0.656588,0.640923,0.627273
0.459551,0.487971,0.509754,0.546874,0.616146,0.646700,0.661316,0.720090,0.728065,0.770764,0.779993,0.785611,0.802240,0.846648,0.853566,0.846233,0.838703,0.818391,0.793103,0.755388,0.736932,0.702027,0.669541,0.669448,0.667695,0.668470,0.652688,0.635120
0.413575,0.439498,0.468461,0.503387,0.578121,0.609373,0.622148,0.685218,0.694612,0.741601,0.749124,0.757317,0.775775,0.831827,0.839673,0.838715,0.835707,0.820763,0.805390,0.768074,0.749748,0.711953,0.678676,0.676109,0.674928,0.674343,0.656790,0.636096
0.404025,0.430453,0.457954,0.492806,0.569435,0.604660,0.613856,0.674111,0.683541,0.730891,0.739800,0.746926,0.765726,0.826785,0.838460,0.835895,0.835658,0.823006,0.815188,0.782264,0.765325,0.725198,0.690393,0.686892,0.687043,0.686357,0.668058,0.646525
0.401251,0.426529,0.452244,0.487666,0.565049,0.600919,0.609505,0.667617,0.678043,0.730304,0.740642,0.744774,0.762572,0.822215,0.835586,0.831509,0.829446,0.818489,0.814465,0.783606,0.767106,0.726868,0.692525,0.689094,0.689172,0.688242,0.668881,0.649998
0.368037,0.393433,0.421225,0.457276,0.538786,0.576910,0.582105,0.638210,0.651767,0.706188,0.717467,0.719970,0.738356,0.805351,0.821653,0.815266,0.815378,0.806504,0.809062,0.781861,0.765899,0.720716,0.685103,0.682990,0.684348,0.683635,0.662881,0.645537
0.345556,0.372627,0.400669,0.435671,0.517256,0.556686,0.560883,0.612431,0.623314,0.672808,0.683428,0.685024,0.703256,0.771927,0.791133,0.785313,0.787008,0.783324,0.791736,0.765155,0.753583,0.709608,0.674079,0.672904,0.675394,0.674490,0.653232,0.638414
0.312426,0.340940,0.370000,0.405469,0.490117,0.531459,0.535768,0.582848,0.592119,0.641414,0.649513,0.648585,0.665463,0.734293,0.755374,0.748349,0.749705,0.749264,0.759651,0.732841,0.724594,0.680787,0.645402,0.645991,0.648770,0.647349,0.625807,0.615412
0.283563,0.312065,0.341732,0.375978,0.460335,0.499950,0.505657,0.550452,0.558259,0.605119,0.611164,0.610198,0.626759,0.695958,0.718488,0.712554,0.715239,0.717716,0.729300,0.704118,0.695564,0.652137,0.618127,0.621117,0.623616,0.622344,0.601362,0.593828
0.252657,0.282454,0.311493,0.345778,0.429214,0.469998,0.475760,0.514682,0.518970,0.560922,0.564587,0.561720,0.577291,0.645328,0.668652,0.661176,0.663305,0.668605,0.681452,0.653991,0.649297,0.608311,0.574930,0.578556,0.581521,0.579636,0.560277,0.556072
0.230282,0.259376,0.287506,0.320419,0.401491,0.440906,0.447062,0.481441,0.484317,0.522277,0.524143,0.520350,0.535096,0.600210,0.622890,0.614825,0.615065,0.621417,0.634114,0.606042,0.603910,0.564843,0.532855,0.537545,0.541050,0.539014,0.520850,0.519682
0.218154,0.247649,0.275938,0.308693,0.389811,0.429055,0.434904,0.468753,0.472187,0.515698,0.516860,0.510648,0.523663,0.586135,0.608197,0.598783,0.597930,0.603823,0.617699,0.590632,0.587505,0.549382,0.517999,0.524132,0.526892,0.524492,0.506058,0.505330
0.215525,0.246422,0.274127,0.306827,0.387015,0.425540,0.431416,0.462996,0.464811,0.506588,0.507743,0.500576,0.513411,0.574543,0.597391,0.587735,0.587261,0.593637,0.607352,0.580609,0.578250,0.540818,0.509813,0.516396,0.519529,0.517314,0.499204,0.499326
0.214541,0.245800,0.273134,0.305183,0.384348,0.422568,0.428281,0.459383,0.460309,0.501239,0.502198,0.494920,0.507503,0.567077,0.590217,0.580804,0.580834,0.587733,0.601106,0.574845,0.572439,0.536296,0.505629,0.512426,0.515568,0.513304,0.495331,0.495375
0.208569,0.239649,0.266257,0.297758,0.375609,0.412933,0.418750,0.449147,0.449903,0.490622,0.491070,0.483283,0.495056,0.552898,0.575525,0.565768,0.565121,0.571512,0.585047,0.558998,0.556739,0.521482,0.491183,0.498394,0.501473,0.499234,0.481652,0.482103
0.206765,0.238276,0.264802,0.296367,0.373726,0.410647,0.416668,0.446566,0.446582,0.486292,0.486666,0.478907,0.490549,0.547926,0.570677,0.561053,0.560875,0.567617,0.580833,0.555069,0.553111,0.518290,0.488040,0.495360,0.498236,0.495983,0.478489,0.479174
0.192960,0.223852,0.250090,0.280488,0.356053,0.391969,0.398120,0.425536,0.424391,0.461769,0.460825,0.453093,0.463988,0.519156,0.541386,0.531819,0.530651,0.537119,0.550514,0.524651,0.524262,0.491063,0.461516,0.468970,0.472185,0.469669,0.452839,0.453881
0.184559,0.214973,0.240738,0.270370,0.345126,0.381088,0.386994,0.412457,0.410685,0.446726,0.445193,0.437293,0.447702,0.501712,0.523705,0.514080,0.512455,0.518815,0.532434,0.506740,0.507308,0.474933,0.445976,0.453487,0.456896,0.454247,0.437478,0.438849
0.174083,0.203640,0.229567,0.258620,0.332688,0.368709,0.374282,0.398508,0.396811,0.432156,0.430153,0.422122,0.432110,0.485345,0.507016,0.497280,0.494875,0.501262,0.514818,0.488733,0.490112,0.458449,0.430063,0.437549,0.441378,0.438713,0.422106,0.423498
