0.300549,0.502550,0.712631,0.805915,0.789499,0.729990,0.718698,0.705350,0.700428,0.697287,0.686471,0.676059,0.655153,0.653246,0.595816,0.594216,0.592241,0.547918,0.554015,0.571644,0.568965,0.625337,0.625169,0.585791,0.572491,0.569112,0.562710,0.562688,0.562978,0.537068,0.533298,0.517937,0.509405,0.503881,0.487875,0.468246,0.455925,0.434488,0.419994,0.412416,0.407114,0.397745,0.393889,0.397027,0.397146,0.399198,0.392895,0.396593,0.398703,0.404762,0.387712,0.389096,0.380141,0.374577,0.357181,0.348889,0.321188,0.309897,0.304844,0.297961,0.289902,0.283265,0.273705,0.260855,0.250083,0.253083,0.253440,0.250558,0.248383,0.247844,0.246362,0.243148,0.241166,0.237860,0.232328,0.229076,0.217585,0.200851,0.201639,0.185097
0.287079,0.470268,0.674239,0.761635,0.740331,0.696235,0.684820,0.671335,0.667395,0.662493,0.656050,0.647763,0.629450,0.628663,0.578869,0.576970,0.575281,0.536281,0.543469,0.557942,0.553978,0.603162,0.601670,0.570114,0.553573,0.547344,0.541366,0.540952,0.541729,0.515968,0.513914,0.500524,0.494198,0.490272,0.476244,0.458456,0.446661,0.428619,0.414700,0.407875,0.402707,0.393647,0.390093,0.392757,0.390595,0.391900,0.386782,0.391193,0.393849,0.398224,0.381504,0.382538,0.374275,0.367885,0.351674,0.342875,0.315323,0.303091,0.298110,0.292222,0.284907,0.278068,0.268896,0.256686,0.245891,0.249516,0.249367,0.246249,0.244448,0.244305,0.242796,0.240312,0.238550,0.235579,0.229905,0.226714,0.214709,0.197449,0.197408,0.180512
0.285158,0.481986,0.707220,0.804401,0.783115,0.717693,0.701238,0.685646,0.676488,0.679230,0.671203,0.660661,0.638553,0.637516,0.580854,0.578210,0.575246,0.531795,0.536485,0.550602,0.548202,0.608343,0.612497,0.579429,0.556873,0.548604,0.541959,0.540093,0.541412,0.517613,0.514523,0.504564,0.499955,0.493813,0.477947,0.460209,0.447487,0.427417,0.414322,0.409790,0.405049,0.396784,0.393874,0.396791,0.392928,0.395414,0.389063,0.394873,0.398482,0.404725,0.387029,0.389948,0.380860,0.373345,0.359592,0.349727,0.317032,0.304146,0.297859,0.290630,0.280862,0.272452,0.263281,0.250815,0.240318,0.243698,0.243636,0.239419,0.237693,0.237165,0.235723,0.233275,0.231013,0.227558,0.220988,0.216507,0.204828,0.188903,0.190264,0.175645
0.232386,0.382512,0.559800,0.627531,0.612774,0.598119,0.590093,0.580296,0.575376,0.575778,0.575142,0.570184,0.557571,0.554121,0.516422,0.513921,0.511195,0.485580,0.487875,0.495356,0.491285,0.523234,0.519991,0.496166,0.481822,0.476476,0.470900,0.471506,0.471727,0.453692,0.453368,0.444135,0.439547,0.434190,0.423727,0.411377,0.402499,0.386943,0.374971,0.369870,0.364922,0.358716,0.355821,0.358125,0.354798,0.355267,0.353909,0.358053,0.358991,0.360692,0.347200,0.349202,0.344956,0.339299,0.326029,0.317296,0.292223,0.282207,0.277560,0.272562,0.265662,0.258477,0.249142,0.237663,0.227554,0.231102,0.231079,0.228267,0.227096,0.227345,0.225948,0.223911,0.221317,0.218477,0.212605,0.209032,0.198315,0.183268,0.181692,0.165460
0.151710,0.256115,0.373071,0.435270,0.440566,0.425469,0.412834,0.405031,0.406764,0.403425,0.407033,0.404004,0.396759,0.396054,0.374506,0.375170,0.373630,0.352125,0.356142,0.364914,0.363656,0.392847,0.390865,0.378176,0.375140,0.374793,0.367843,0.368557,0.369161,0.353563,0.351851,0.339476,0.334518,0.329796,0.322211,0.311700,0.303846,0.291586,0.283119,0.276498,0.273305,0.269935,0.265402,0.266979,0.266399,0.266609,0.264112,0.265978,0.267763,0.270116,0.259338,0.258203,0.254353,0.249291,0.238349,0.230950,0.216088,0.207829,0.205890,0.202941,0.198977,0.195570,0.187914,0.178349,0.170130,0.172406,0.173333,0.170969,0.169780,0.169143,0.166029,0.162813,0.160655,0.158567,0.154499,0.151997,0.144553,0.132404,0.129791,0.115587
0.090302,0.159715,0.267927,0.285255,0.277290,0.308596,0.302110,0.302937,0.308262,0.303443,0.314771,0.320173,0.324922,0.330530,0.336304,0.338675,0.338242,0.330821,0.344990,0.345972,0.340081,0.339125,0.330942,0.328998,0.300239,0.290046,0.288583,0.283051,0.285007,0.270774,0.271539,0.270272,0.276374,0.279956,0.279255,0.274258,0.268814,0.267285,0.262078,0.262004,0.261021,0.255973,0.252990,0.253087,0.248413,0.244729,0.242488,0.244721,0.245816,0.239918,0.228003,0.227359,0.225995,0.223931,0.214762,0.209880,0.198913,0.194710,0.193996,0.190172,0.189263,0.184357,0.179677,0.174994,0.170738,0.172523,0.171902,0.169123,0.170097,0.168551,0.165941,0.165136,0.162101,0.159610,0.155270,0.153702,0.147372,0.137388,0.129891,0.107735
0.110976,0.169731,0.244535,0.264868,0.262200,0.277937,0.282602,0.281771,0.300909,0.293889,0.309448,0.316957,0.327844,0.335949,0.340841,0.337096,0.334739,0.331973,0.328213,0.331442,0.331658,0.330420,0.324475,0.314377,0.306501,0.302364,0.301761,0.298944,0.297428,0.289029,0.291482,0.292411,0.293111,0.294326,0.290587,0.282341,0.276399,0.275200,0.265596,0.261420,0.256726,0.252381,0.252245,0.255868,0.257448,0.257595,0.268224,0.272402,0.269904,0.265753,0.259203,0.256033,0.251430,0.247555,0.236478,0.232221,0.221794,0.218179,0.219900,0.219274,0.215819,0.214656,0.208440,0.200887,0.190835,0.192782,0.190866,0.190683,0.189908,0.190826,0.190436,0.188882,0.186896,0.184607,0.182382,0.182604,0.174768,0.162220,0.157949,0.148677
0.065839,0.127314,0.196265,0.219929,0.213732,0.233609,0.247792,0.250526,0.256965,0.250862,0.259972,0.263957,0.270267,0.272307,0.278199,0.275588,0.272539,0.255252,0.254688,0.258818,0.267802,0.284634,0.291077,0.275534,0.262769,0.259850,0.258418,0.251627,0.248340,0.240285,0.237955,0.249316,0.249285,0.247955,0.241399,0.236545,0.236028,0.238353,0.233782,0.228704,0.225891,0.219747,0.216598,0.216501,0.209636,0.207892,0.210910,0.214651,0.217050,0.213581,0.207036,0.205676,0.198447,0.198638,0.196402,0.191482,0.184326,0.182577,0.179703,0.177928,0.173445,0.169880,0.169125,0.168478,0.168883,0.168628,0.164900,0.164141,0.162106,0.162399,0.161919,0.160341,0.159190,0.158291,0.159503,0.160443,0.160199,0.150836,0.144356,0.139241
0.058664,0.092991,0.139243,0.160136,0.166877,0.192509,0.197335,0.200610,0.211592,0.217224,0.237644,0.250299,0.268192,0.273207,0.287976,0.291953,0.296760,0.293520,0.285666,0.289253,0.294933,0.289225,0.285624,0.265278,0.272973,0.273379,0.271545,0.273119,0.268714,0.257841,0.257495,0.263599,0.257507,0.255964,0.249693,0.241628,0.239899,0.241263,0.234105,0.228278,0.225247,0.219353,0.217490,0.218233,0.218066,0.216003,0.230429,0.233211,0.233737,0.227742,0.224029,0.221312,0.217411,0.216682,0.211524,0.207517,0.207531,0.207890,0.208492,0.205506,0.201126,0.201713,0.197238,0.194483,0.186599,0.186716,0.181837,0.182735,0.179998,0.180267,0.179766,0.177247,0.174355,0.172632,0.172639,0.174877,0.170519,0.159748,0.149522,0.135365
0.067919,0.088889,0.123860,0.150325,0.172216,0.215698,0.223591,0.232976,0.240537,0.245492,0.259929,0.274405,0.289128,0.292641,0.305373,0.308126,0.307697,0.305247,0.300702,0.304262,0.310927,0.303178,0.292947,0.271759,0.272358,0.276780,0.269763,0.273199,0.267658,0.257428,0.257729,0.260320,0.255218,0.257941,0.254642,0.251273,0.252327,0.254599,0.249871,0.245118,0.242142,0.239427,0.238892,0.241007,0.239833,0.235823,0.249220,0.252347,0.252935,0.247753,0.245982,0.242725,0.241332,0.239809,0.233586,0.230793,0.234897,0.232114,0.234359,0.232442,0.230139,0.230929,0.223312,0.219892,0.212414,0.213957,0.208847,0.208703,0.206218,0.207210,0.205533,0.202601,0.199159,0.197173,0.194556,0.197784,0.190720,0.174540,0.155478,0.131857
