0.770229,0.775471,0.703460,0.618905,0.566760,0.534902,0.472787,0.534976,0.519485,0.493501,0.444072,0.441598,0.419059,0.414273,0.410630,0.396604,0.358430,0.363243,0.347752,0.321808,0.298232,0.283826,0.267287,0.249815,0.243760,0.241742,0.235055,0.205045
0.875354,0.962441,0.908691,0.841893,0.775599,0.719374,0.654120,0.724810,0.706468,0.671060,0.619676,0.612877,0.579762,0.572004,0.568124,0.554961,0.503309,0.509894,0.486728,0.447823,0.419021,0.397814,0.378162,0.355595,0.344990,0.342865,0.336257,0.290360
0.799020,0.910088,0.948574,0.901866,0.855706,0.797591,0.753389,0.804235,0.791809,0.759687,0.712976,0.699814,0.663342,0.651651,0.644657,0.630409,0.577235,0.584441,0.557970,0.513632,0.482522,0.458851,0.437802,0.413824,0.402035,0.400308,0.395802,0.341104
0.715173,0.835078,0.891175,0.897453,0.862590,0.821562,0.782563,0.819491,0.810861,0.780056,0.738894,0.731209,0.698667,0.689658,0.681940,0.667898,0.620067,0.624931,0.597892,0.552060,0.522206,0.495334,0.475953,0.454757,0.440009,0.437966,0.433536,0.372044
0.651897,0.763548,0.846648,0.874439,0.883165,0.862061,0.842596,0.863059,0.859340,0.831908,0.803049,0.789798,0.757190,0.745113,0.736014,0.721458,0.671965,0.679106,0.650832,0.601889,0.570917,0.544572,0.521810,0.497783,0.483512,0.482360,0.479864,0.411043
0.575851,0.677132,0.763035,0.806697,0.831684,0.856589,0.864342,0.870121,0.867145,0.840277,0.827809,0.818679,0.784024,0.772113,0.765271,0.751700,0.696320,0.703031,0.675387,0.626674,0.598848,0.575914,0.550543,0.527117,0.510808,0.508127,0.506427,0.430428
0.523630,0.617510,0.719549,0.764078,0.800618,0.825693,0.867157,0.860128,0.863812,0.849505,0.850223,0.835007,0.800278,0.786217,0.781857,0.768645,0.713563,0.724007,0.696266,0.644546,0.615215,0.593140,0.566944,0.542280,0.526448,0.524484,0.524195,0.445687
0.544653,0.635887,0.732913,0.776979,0.811507,0.835302,0.870091,0.871934,0.875708,0.863286,0.860805,0.847603,0.812979,0.798877,0.795165,0.781936,0.725461,0.735915,0.707281,0.656047,0.626508,0.604963,0.578015,0.551891,0.536335,0.534525,0.533516,0.453998
0.539408,0.626158,0.725792,0.765951,0.801113,0.820726,0.855946,0.858648,0.870149,0.864452,0.867843,0.854123,0.818974,0.804238,0.800851,0.788547,0.732205,0.743918,0.715034,0.662036,0.630642,0.607912,0.582231,0.556014,0.541252,0.539413,0.538416,0.460749
0.495285,0.570967,0.679754,0.709363,0.754138,0.777796,0.828187,0.822002,0.838856,0.848754,0.869243,0.851421,0.815979,0.801921,0.799607,0.787905,0.734408,0.751221,0.727843,0.673454,0.643041,0.620250,0.594239,0.565325,0.551354,0.550513,0.551641,0.474460
0.480749,0.548720,0.655188,0.693001,0.737826,0.763138,0.811918,0.809122,0.824652,0.840914,0.865304,0.853963,0.827301,0.814352,0.812319,0.802361,0.753974,0.770202,0.746603,0.695185,0.662586,0.638449,0.611096,0.581592,0.567850,0.567618,0.568419,0.486520
0.467187,0.535111,0.633247,0.675752,0.717764,0.746373,0.786715,0.788325,0.804496,0.821087,0.847099,0.840042,0.816637,0.805924,0.804896,0.797424,0.750057,0.766019,0.742349,0.693047,0.660515,0.636574,0.608963,0.579422,0.565945,0.565473,0.564517,0.481522
0.450015,0.521524,0.618801,0.662928,0.703793,0.735668,0.776062,0.775191,0.792590,0.807632,0.839647,0.834194,0.813163,0.803407,0.803054,0.797509,0.750941,0.768842,0.748161,0.697500,0.664233,0.639529,0.612251,0.583449,0.570601,0.570490,0.570163,0.485199
0.425783,0.498589,0.588630,0.633814,0.671984,0.708100,0.747099,0.744233,0.758867,0.771877,0.802214,0.802761,0.788601,0.781630,0.780560,0.776896,0.734936,0.751069,0.732831,0.686999,0.655655,0.631945,0.605604,0.578490,0.565738,0.565357,0.564722,0.477622
0.419448,0.485691,0.566767,0.610507,0.648257,0.682367,0.718561,0.717742,0.730842,0.743631,0.768706,0.771180,0.758829,0.752695,0.750917,0.747650,0.708738,0.723420,0.706770,0.662882,0.632414,0.609560,0.583236,0.554657,0.542848,0.543111,0.542674,0.459791
0.380936,0.444372,0.522739,0.568099,0.607031,0.646322,0.680212,0.674389,0.684492,0.695437,0.717872,0.722937,0.717641,0.713475,0.711110,0.708032,0.677977,0.689316,0.674713,0.637382,0.610671,0.589468,0.564253,0.536676,0.525442,0.526319,0.526746,0.444831
0.348466,0.405685,0.483434,0.532162,0.566709,0.611016,0.651483,0.642489,0.649793,0.659624,0.684002,0.692732,0.689546,0.687380,0.688482,0.687327,0.658877,0.668811,0.656094,0.622378,0.599161,0.580998,0.555113,0.528736,0.516896,0.516950,0.517752,0.436591
0.343074,0.394252,0.476364,0.525121,0.561488,0.602537,0.643624,0.633233,0.643490,0.652856,0.678128,0.686132,0.682146,0.678331,0.679392,0.677180,0.647938,0.659873,0.647167,0.611777,0.587784,0.572268,0.547317,0.522023,0.511880,0.513120,0.514043,0.434708
0.325220,0.370509,0.451657,0.498021,0.534285,0.575855,0.617085,0.604218,0.614489,0.622292,0.646907,0.655614,0.652330,0.648660,0.650170,0.648429,0.622037,0.633776,0.622249,0.588117,0.565528,0.551870,0.528339,0.504378,0.495396,0.497777,0.498658,0.421665
0.310523,0.356625,0.437868,0.482783,0.522302,0.564063,0.603582,0.588991,0.598379,0.604149,0.627992,0.637000,0.633398,0.629918,0.630849,0.629721,0.607061,0.618587,0.607701,0.574792,0.552894,0.539269,0.516281,0.493075,0.484669,0.487859,0.489085,0.413585
0.316538,0.362505,0.442577,0.485702,0.525409,0.564161,0.601689,0.588173,0.597350,0.603208,0.628361,0.636180,0.630488,0.627122,0.627224,0.626580,0.603417,0.615427,0.603875,0.570254,0.547775,0.533849,0.511211,0.488124,0.479746,0.483419,0.485037,0.413374
