0.744443,0.681388,0.582102,0.451204,0.444645,0.353548,0.339577,0.303978,0.314606,0.299820,0.285368,0.283713,0.261614,0.236053,0.212823,0.213479
0.849114,0.831083,0.775872,0.624267,0.613129,0.515930,0.492301,0.446039,0.455765,0.440777,0.419882,0.409677,0.376555,0.345986,0.315630,0.319586
0.781676,0.822622,0.827721,0.720184,0.708047,0.619957,0.594977,0.544520,0.548316,0.533712,0.516962,0.508359,0.473282,0.438731,0.402789,0.405592
0.705229,0.779184,0.825877,0.741976,0.730976,0.651746,0.625067,0.572314,0.572833,0.560216,0.544895,0.536900,0.501673,0.467462,0.431276,0.434791
0.648028,0.743261,0.825377,0.785012,0.773478,0.714678,0.689307,0.642997,0.641883,0.630762,0.617105,0.610650,0.571218,0.534929,0.494651,0.501581
0.602138,0.699430,0.796051,0.796957,0.787972,0.738283,0.712355,0.668927,0.672594,0.656276,0.651777,0.649204,0.613300,0.575318,0.536230,0.542592
0.548233,0.657332,0.765122,0.822325,0.822128,0.793770,0.776460,0.743005,0.746397,0.732093,0.731794,0.725781,0.681120,0.634140,0.586221,0.592729
0.566037,0.670618,0.773999,0.817988,0.817459,0.789773,0.774796,0.738454,0.743007,0.727199,0.723440,0.715328,0.670108,0.625598,0.577675,0.584801
0.550953,0.649956,0.761710,0.810491,0.810665,0.792579,0.783399,0.754369,0.758818,0.746834,0.738977,0.727997,0.678547,0.633633,0.583285,0.590546
0.499929,0.602275,0.714328,0.809486,0.808857,0.819303,0.820411,0.811534,0.814606,0.806221,0.797118,0.787079,0.735429,0.685083,0.628910,0.635207
0.484400,0.587471,0.694036,0.788449,0.791506,0.802743,0.805405,0.800211,0.804841,0.795098,0.785763,0.773922,0.722289,0.673097,0.615000,0.619055
0.473686,0.570682,0.674559,0.762566,0.765548,0.774098,0.775233,0.771028,0.778554,0.769424,0.758992,0.745062,0.691630,0.646400,0.591282,0.596329
0.465208,0.563410,0.668332,0.751263,0.752496,0.763163,0.762706,0.762022,0.769680,0.765527,0.758725,0.747312,0.693136,0.647754,0.593825,0.600630
0.444422,0.540160,0.639159,0.718063,0.716821,0.724303,0.721012,0.716554,0.726511,0.720447,0.716061,0.708110,0.658517,0.616688,0.567210,0.574433
0.441052,0.525556,0.616145,0.686904,0.684029,0.687545,0.684942,0.680286,0.690537,0.682595,0.677394,0.671699,0.624643,0.582963,0.535797,0.544435
0.395529,0.484322,0.570234,0.639012,0.638124,0.640378,0.637411,0.630310,0.637867,0.632279,0.628444,0.623538,0.582199,0.545908,0.503488,0.511867
0.372158,0.458043,0.539116,0.614763,0.613417,0.612660,0.608317,0.599859,0.611059,0.600891,0.600122,0.597636,0.560333,0.523778,0.483553,0.489528
0.361324,0.448323,0.535556,0.611852,0.608459,0.611465,0.606410,0.600631,0.612125,0.603692,0.602458,0.600261,0.564544,0.531195,0.490379,0.498120
0.339558,0.424818,0.509966,0.590353,0.586251,0.591299,0.585968,0.582253,0.594124,0.585450,0.584418,0.582039,0.548414,0.516392,0.475724,0.482720
0.322446,0.407945,0.495214,0.573439,0.570327,0.573557,0.567239,0.563456,0.573382,0.566789,0.566940,0.564709,0.532502,0.503390,0.464726,0.473181
0.327812,0.409662,0.498085,0.574432,0.571495,0.577898,0.571840,0.569716,0.579907,0.574370,0.574733,0.572552,0.539297,0.510329,0.470607,0.481098
0.286416,0.355699,0.428842,0.495597,0.495778,0.502850,0.497967,0.497499,0.509125,0.503066,0.505931,0.509962,0.483073,0.454349,0.415658,0.425096
