0.999999,0.783531,0.587105,0.569099,0.500320,0.488576,0.494083,0.460550,0.400175,0.387303,0.380094,0.382660,0.386898,0.390137,0.401052,0.402957,0.408784,0.423748,0.421332,0.397113,0.394136,0.383954,0.378149,0.360489,0.356811,0.349215,0.339168,0.335328,0.328401,0.327736,0.323055,0.321262,0.316803,0.314740,0.316455,0.312829,0.312039,0.316761,0.316986,0.320257,0.317775,0.317959,0.317008,0.315107,0.315359,0.314004,0.312700,0.310123,0.307914,0.301508,0.301229,0.292295,0.290290,0.291314,0.289196,0.285420,0.285224,0.283310,0.283818,0.267331,0.273236,0.275005,0.277230,0.276549,0.279571,0.282467,0.279953,0.278689,0.280713,0.280231,0.279289,0.279731,0.279510,0.282162,0.286298,0.288941,0.289052,0.289970,0.290870,0.294907
0.783531,0.999999,0.771436,0.769065,0.678291,0.643975,0.651943,0.587047,0.514158,0.493297,0.484055,0.489119,0.499731,0.505699,0.524311,0.528305,0.537275,0.565337,0.561785,0.528091,0.526036,0.510208,0.502553,0.476035,0.471061,0.462652,0.445241,0.438943,0.429071,0.427587,0.420438,0.418380,0.412790,0.406830,0.409942,0.402726,0.403474,0.413227,0.412994,0.418935,0.416970,0.418458,0.417811,0.414812,0.417390,0.418749,0.418297,0.414849,0.419623,0.411932,0.411384,0.400630,0.398986,0.399395,0.397198,0.392230,0.392818,0.390490,0.391105,0.370557,0.377834,0.380291,0.383228,0.382055,0.385887,0.389758,0.386392,0.384015,0.386498,0.385343,0.383594,0.383638,0.382971,0.385391,0.391693,0.396304,0.395878,0.396611,0.394593,0.395777
0.587105,0.771436,1.000000,0.980466,0.922826,0.851608,0.821261,0.709154,0.610762,0.561411,0.544941,0.538608,0.548131,0.549869,0.570145,0.570139,0.583716,0.619326,0.599631,0.548813,0.543293,0.522209,0.516400,0.488459,0.483876,0.476325,0.459882,0.447907,0.438347,0.440199,0.433053,0.430737,0.422723,0.419534,0.418795,0.413389,0.415300,0.422621,0.424038,0.429511,0.427384,0.429464,0.430164,0.429131,0.433276,0.435703,0.437436,0.434494,0.443078,0.437234,0.436742,0.427529,0.426307,0.426674,0.424622,0.417217,0.416639,0.413746,0.413978,0.392188,0.399352,0.401621,0.403556,0.402148,0.405380,0.408252,0.405363,0.403528,0.405328,0.403927,0.403553,0.403241,0.403192,0.406346,0.411051,0.415341,0.413954,0.415232,0.414567,0.416354
0.569099,0.769065,0.980466,1.000000,0.956140,0.903726,0.877644,0.771582,0.670160,0.620832,0.604583,0.600425,0.611269,0.611446,0.630242,0.630141,0.641775,0.675613,0.653943,0.600066,0.594412,0.572659,0.566508,0.536992,0.531831,0.523262,0.507850,0.496013,0.485128,0.487278,0.479131,0.476842,0.467872,0.465589,0.466824,0.460561,0.462965,0.471159,0.472847,0.478382,0.475622,0.477780,0.478368,0.477386,0.480018,0.480928,0.481918,0.478776,0.484198,0.476632,0.476736,0.465412,0.463840,0.465071,0.462611,0.455197,0.454793,0.451984,0.452390,0.427372,0.435708,0.438276,0.440566,0.439035,0.442953,0.446287,0.442936,0.441010,0.443490,0.442445,0.442142,0.442216,0.441868,0.446183,0.451295,0.455184,0.454024,0.455651,0.456289,0.460592
0.500320,0.678291,0.922826,0.956140,1.000000,0.964492,0.932313,0.826908,0.717007,0.666423,0.648650,0.645333,0.657397,0.655728,0.671145,0.671520,0.679253,0.706225,0.680296,0.626724,0.622238,0.602084,0.597474,0.569009,0.563632,0.555607,0.544590,0.534121,0.521425,0.522902,0.514587,0.512504,0.502244,0.501285,0.505580,0.498983,0.502145,0.511321,0.512858,0.517826,0.514700,0.517065,0.517864,0.517502,0.517822,0.515901,0.515775,0.513050,0.512897,0.504226,0.505587,0.491806,0.489408,0.492083,0.488881,0.481788,0.481192,0.478655,0.479167,0.449702,0.459447,0.462312,0.464895,0.463369,0.468090,0.471828,0.468129,0.466467,0.470068,0.469812,0.470008,0.470846,0.470163,0.476523,0.481899,0.484493,0.484086,0.486544,0.490390,0.499091
0.488576,0.643975,0.851608,0.903726,0.964492,1.000000,0.984796,0.911505,0.812470,0.773472,0.755092,0.750813,0.756980,0.753369,0.762793,0.759205,0.762760,0.778265,0.753763,0.700384,0.694259,0.677730,0.671932,0.643330,0.636727,0.626516,0.617786,0.609339,0.595378,0.595049,0.585312,0.584061,0.573121,0.574853,0.579446,0.573762,0.573824,0.579991,0.581586,0.584420,0.579610,0.580806,0.580065,0.579461,0.577248,0.572213,0.569950,0.566703,0.555359,0.543263,0.544545,0.526883,0.523064,0.527292,0.522805,0.515325,0.514515,0.511385,0.512193,0.478349,0.490111,0.493228,0.496337,0.494893,0.500535,0.504922,0.500623,0.499311,0.503893,0.504504,0.504724,0.506501,0.505970,0.514090,0.519935,0.521660,0.522876,0.526353,0.534005,0.547482
0.494083,0.651943,0.821261,0.877644,0.932313,0.984796,1.000000,0.946828,0.859225,0.824540,0.808445,0.804419,0.807152,0.803288,0.810649,0.804513,0.806743,0.818853,0.795871,0.740961,0.734081,0.716960,0.709529,0.680106,0.672731,0.661547,0.652324,0.644323,0.630466,0.630162,0.618737,0.618776,0.607424,0.609090,0.614106,0.608004,0.607245,0.612454,0.614288,0.616394,0.610735,0.611694,0.610094,0.609035,0.606245,0.600248,0.597435,0.594195,0.579710,0.566331,0.567525,0.548518,0.544176,0.548908,0.544044,0.536604,0.535920,0.532624,0.533568,0.498185,0.510488,0.513742,0.517105,0.515689,0.521584,0.526329,0.521588,0.520183,0.525192,0.525957,0.525964,0.527867,0.527283,0.535940,0.542206,0.543842,0.545274,0.548771,0.557102,0.571854
0.460550,0.587047,0.709154,0.771582,0.826908,0.911505,0.946828,1.000000,0.935746,0.915915,0.903982,0.893830,0.885451,0.877681,0.875411,0.863429,0.859254,0.854542,0.836484,0.788064,0.776619,0.760439,0.750182,0.724532,0.715885,0.702804,0.696973,0.690281,0.677016,0.675453,0.661208,0.663020,0.650154,0.654583,0.655997,0.652506,0.647557,0.646769,0.647838,0.647064,0.639751,0.639257,0.636269,0.634959,0.630682,0.622551,0.618116,0.614492,0.590511,0.575042,0.575653,0.554875,0.549610,0.555228,0.549368,0.541296,0.539860,0.535506,0.536546,0.499740,0.512955,0.516077,0.519521,0.518288,0.524257,0.528959,0.524052,0.523149,0.528478,0.529914,0.530058,0.532675,0.532593,0.542357,0.548281,0.549091,0.552358,0.556353,0.567525,0.584660
0.400175,0.514158,0.610762,0.670160,0.717007,0.812470,0.859225,0.935746,1.000000,0.979044,0.969899,0.957582,0.937479,0.922833,0.908668,0.888039,0.876728,0.860126,0.842925,0.798613,0.784546,0.768445,0.755297,0.733488,0.724215,0.710194,0.704567,0.700784,0.688738,0.686904,0.670558,0.675657,0.664046,0.670337,0.670360,0.668208,0.661399,0.658630,0.659759,0.656553,0.648482,0.647634,0.643425,0.641902,0.637606,0.629241,0.623531,0.618952,0.586772,0.570311,0.569735,0.547255,0.541014,0.546897,0.539703,0.530688,0.528206,0.522504,0.523590,0.486426,0.499692,0.502277,0.505479,0.504473,0.509833,0.513911,0.508900,0.508206,0.513324,0.515262,0.515522,0.518624,0.518949,0.529044,0.534373,0.534677,0.538368,0.543179,0.555417,0.572860
0.387303,0.493297,0.561411,0.620832,0.666423,0.773472,0.824540,0.915915,0.979044,1.000000,0.994414,0.984388,0.966454,0.952612,0.938047,0.913314,0.900018,0.875020,0.863074,0.821965,0.808998,0.797639,0.783504,0.764349,0.754964,0.740516,0.736767,0.733722,0.721842,0.717913,0.699701,0.704229,0.692933,0.699175,0.698790,0.697303,0.687898,0.683269,0.682962,0.678049,0.669105,0.667065,0.662200,0.660378,0.655261,0.645173,0.638883,0.634286,0.598989,0.580893,0.580118,0.556704,0.549975,0.556371,0.548585,0.539718,0.537274,0.531224,0.532364,0.493579,0.507317,0.510119,0.513575,0.512615,0.518433,0.522884,0.517404,0.516901,0.522556,0.524698,0.524776,0.527919,0.528191,0.539172,0.545057,0.544970,0.549637,0.554572,0.568169,0.587741
