1.000000,0.449842,0.522521,0.522456,0.555956,0.537344,0.497283,0.475229,0.455078,0.373333,0.319580,0.281643,0.315260,0.267841,0.276334,0.273697,0.272478,0.230165,0.214995,0.166687,0.174389,0.152671,0.146961,0.143084
0.449842,1.000000,0.838016,0.676625,0.571967,0.528280,0.413360,0.358921,0.329705,0.278934,0.244516,0.218376,0.229287,0.206669,0.206078,0.202063,0.196590,0.175459,0.162048,0.131875,0.138429,0.119691,0.116402,0.114669
0.522521,0.838016,1.000000,0.872114,0.787026,0.726548,0.592872,0.513326,0.462321,0.387810,0.334454,0.293227,0.315523,0.276737,0.281142,0.272931,0.269691,0.238256,0.225345,0.185661,0.192645,0.169911,0.163074,0.162501
0.522456,0.676625,0.872114,1.000000,0.920838,0.859890,0.709029,0.628053,0.546961,0.458650,0.385607,0.336744,0.355601,0.317430,0.317735,0.307404,0.302956,0.269606,0.255532,0.211733,0.221049,0.195990,0.187513,0.196557
0.555956,0.571967,0.787026,0.920838,1.000000,0.963425,0.852407,0.775100,0.691407,0.597039,0.515394,0.463953,0.487400,0.442392,0.442819,0.431020,0.424680,0.376284,0.354398,0.295324,0.304318,0.272709,0.260374,0.258614
0.537344,0.528280,0.726548,0.859890,0.963425,1.000000,0.915585,0.856714,0.766657,0.670365,0.587678,0.536190,0.548329,0.510583,0.512200,0.500523,0.495063,0.450094,0.427194,0.362878,0.368978,0.333438,0.314489,0.304972
0.497283,0.413360,0.592872,0.709029,0.852407,0.915585,1.000000,0.952234,0.879444,0.785878,0.700512,0.647172,0.654517,0.618948,0.623296,0.611276,0.614530,0.567031,0.545984,0.473510,0.474888,0.436086,0.405844,0.380320
0.475229,0.358921,0.513326,0.628053,0.775100,0.856714,0.952234,1.000000,0.926159,0.839679,0.749793,0.702094,0.698730,0.671913,0.675583,0.664153,0.659823,0.609652,0.583366,0.503525,0.503515,0.459459,0.425899,0.395708
0.455078,0.329705,0.462321,0.546961,0.691407,0.766657,0.879444,0.926159,1.000000,0.946390,0.881568,0.829552,0.831108,0.798418,0.798160,0.784828,0.775230,0.703252,0.661594,0.567317,0.565381,0.513807,0.475059,0.435235
0.373333,0.278934,0.387810,0.458650,0.597039,0.670365,0.785878,0.839679,0.946390,1.000000,0.949410,0.906633,0.899743,0.875143,0.864340,0.847566,0.823212,0.737956,0.681065,0.579261,0.577541,0.518934,0.481524,0.441571
0.319580,0.244516,0.334454,0.385607,0.515394,0.587678,0.700512,0.749793,0.881568,0.949410,1.000000,0.953513,0.942349,0.919120,0.904097,0.887284,0.854086,0.761440,0.695367,0.587512,0.583970,0.520955,0.484469,0.443733
0.281643,0.218376,0.293227,0.336744,0.463953,0.536190,0.647172,0.702094,0.829552,0.906633,0.953513,1.000000,0.962767,0.953380,0.931679,0.916544,0.878010,0.789643,0.714548,0.609590,0.604244,0.540810,0.505777,0.462657
0.315260,0.229287,0.315523,0.355601,0.487400,0.548329,0.654517,0.698730,0.831108,0.899743,0.942349,0.962767,1.000000,0.971924,0.955625,0.935699,0.896433,0.789660,0.709185,0.597350,0.594705,0.530460,0.494845,0.452894
0.267841,0.206669,0.276737,0.317430,0.442392,0.510583,0.618948,0.671913,0.798418,0.875143,0.919120,0.953380,0.971924,1.000000,0.981750,0.963326,0.916744,0.814332,0.726955,0.615858,0.610499,0.545184,0.510307,0.467317
0.276334,0.206078,0.281142,0.317735,0.442819,0.512200,0.623296,0.675583,0.798160,0.864340,0.904097,0.931679,0.955625,0.981750,1.000000,0.982669,0.944061,0.846650,0.761817,0.651807,0.644652,0.580843,0.543776,0.496995
0.273697,0.202063,0.272931,0.307404,0.431020,0.500523,0.611276,0.664153,0.784828,0.847566,0.887284,0.916544,0.935699,0.963326,0.982669,1.000000,0.966854,0.875150,0.790379,0.683953,0.675534,0.611430,0.570617,0.518602
0.272478,0.196590,0.269691,0.302956,0.424680,0.495063,0.614530,0.659823,0.775230,0.823212,0.854086,0.878010,0.896433,0.916744,0.944061,0.966854,1.000000,0.934043,0.869904,0.778455,0.767996,0.710455,0.666758,0.610005
0.230165,0.175459,0.238256,0.269606,0.376284,0.450094,0.567031,0.609652,0.703252,0.737956,0.761440,0.789643,0.789660,0.814332,0.846650,0.875150,0.934043,1.000000,0.953097,0.891878,0.876990,0.821808,0.782802,0.716600
