0.252787,0.155752,0.219763,0.299775,0.305855,0.308197,0.304325,0.325279,0.268360,0.225908,0.194222,0.162753,0.170740,0.154473,0.156890,0.150110,0.143384,0.109116,0.107475,0.084640,0.088881,0.074578,0.066310,0.071692
0.232783,0.144463,0.195020,0.264483,0.268623,0.272840,0.264924,0.284988,0.242165,0.203755,0.173405,0.146083,0.153955,0.140645,0.142564,0.136825,0.130118,0.102304,0.098729,0.080894,0.084326,0.073345,0.065864,0.071951
0.320073,0.211340,0.270828,0.308447,0.335434,0.328410,0.315475,0.310655,0.286843,0.243929,0.214276,0.189773,0.202805,0.179210,0.181583,0.175961,0.171557,0.140045,0.132250,0.105241,0.111852,0.096432,0.088938,0.087764
0.402169,0.236339,0.323932,0.350621,0.401088,0.389206,0.377430,0.363489,0.342309,0.295560,0.258958,0.230577,0.251218,0.217848,0.222515,0.216461,0.213001,0.175511,0.166390,0.129942,0.138304,0.118314,0.109923,0.105798
0.481068,0.292115,0.393258,0.428121,0.501597,0.488140,0.489856,0.464555,0.452953,0.393549,0.355409,0.316451,0.356705,0.299861,0.304741,0.296235,0.298942,0.248995,0.236963,0.191855,0.199086,0.175236,0.161229,0.151855
0.522111,0.300236,0.411080,0.442463,0.516251,0.504965,0.494065,0.475435,0.459906,0.400243,0.356631,0.318218,0.350025,0.302446,0.308004,0.300250,0.296401,0.246297,0.230595,0.181887,0.190261,0.166423,0.156006,0.149945
0.495544,0.289683,0.397988,0.434750,0.515014,0.509376,0.512684,0.492270,0.501913,0.462023,0.422406,0.390119,0.422231,0.373139,0.372471,0.362001,0.355372,0.300884,0.277871,0.220825,0.230179,0.200748,0.189433,0.183109
0.330302,0.202235,0.280802,0.310730,0.373762,0.374345,0.372555,0.356695,0.383828,0.371502,0.354951,0.330165,0.347102,0.315128,0.311633,0.304784,0.295588,0.256045,0.234635,0.188740,0.194128,0.168432,0.160273,0.156803
0.420023,0.182123,0.278648,0.262413,0.331655,0.327840,0.323658,0.318402,0.344417,0.327223,0.300225,0.269193,0.299487,0.256306,0.261843,0.259016,0.254129,0.209084,0.195653,0.145621,0.154510,0.131023,0.123267,0.123812
0.222950,0.124378,0.189150,0.203196,0.241699,0.250487,0.265895,0.265007,0.290995,0.291210,0.294510,0.263312,0.268360,0.245695,0.241817,0.234310,0.226406,0.196617,0.178454,0.144152,0.144799,0.123223,0.116716,0.116495
0.257124,0.137590,0.223312,0.228341,0.298703,0.299240,0.346297,0.317894,0.376540,0.343768,0.317058,0.293369,0.318807,0.291095,0.300079,0.303762,0.315223,0.292689,0.276260,0.248945,0.247977,0.228218,0.215485,0.194170
0.205206,0.105813,0.186644,0.174665,0.266505,0.256353,0.273339,0.252062,0.294827,0.281386,0.253463,0.227693,0.259548,0.227010,0.233801,0.234243,0.231481,0.202252,0.186771,0.148993,0.151945,0.138090,0.132203,0.123305
0.093719,0.055833,0.102401,0.093545,0.136273,0.137437,0.154325,0.152382,0.199827,0.209673,0.196493,0.189479,0.201073,0.191167,0.190396,0.192472,0.179666,0.161074,0.146017,0.111124,0.112112,0.096501,0.093828,0.089778
0.111357,0.069821,0.128445,0.123561,0.184466,0.184988,0.197498,0.193157,0.237580,0.241111,0.215049,0.201256,0.218374,0.210515,0.210452,0.214437,0.204909,0.183793,0.163894,0.126819,0.127666,0.111395,0.107931,0.108205
0.123615,0.078303,0.128765,0.139532,0.192017,0.197282,0.190599,0.190117,0.232230,0.232599,0.208763,0.184074,0.202297,0.196752,0.194043,0.197768,0.189209,0.165482,0.142228,0.109554,0.110921,0.095450,0.091082,0.096328
0.119992,0.069970,0.118837,0.110259,0.166926,0.172377,0.167863,0.175844,0.216319,0.229185,0.215307,0.191299,0.209390,0.198166,0.201169,0.203726,0.192863,0.162858,0.140174,0.105297,0.107753,0.089199,0.083641,0.092059
0.056026,0.037563,0.070775,0.061699,0.102318,0.105360,0.113478,0.119019,0.157153,0.180073,0.172258,0.165469,0.178417,0.179268,0.181090,0.183855,0.168585,0.143123,0.122775,0.093061,0.093265,0.076589,0.072381,0.072801
0.058256,0.036192,0.065007,0.061475,0.092088,0.097670,0.099074,0.110473,0.143309,0.164609,0.162152,0.149382,0.163216,0.167577,0.168857,0.174055,0.161677,0.138095,0.114074,0.089482,0.088551,0.070696,0.064546,0.069599
0.075399,0.041523,0.074895,0.069223,0.099508,0.101486,0.105634,0.113616,0.144469,0.159334,0.154387,0.152080,0.166484,0.175820,0.179560,0.186239,0.171205,0.148911,0.121768,0.095712,0.095657,0.079900,0.072596,0.074626
