0.293295,0.158460,0.229915,0.243983,0.291402,0.288493,0.284355,0.274036,0.269937,0.241946,0.217741,0.197298,0.214015,0.188683,0.190583,0.186056,0.185380,0.156526,0.150345,0.124070,0.127892,0.113867,0.107936,0.098236
0.540888,0.283263,0.417004,0.445936,0.541770,0.532934,0.516991,0.494989,0.461792,0.388644,0.341350,0.301157,0.337423,0.287930,0.296890,0.292155,0.291691,0.248826,0.234659,0.186111,0.193330,0.170961,0.166704,0.158647
0.492769,0.277298,0.404314,0.440983,0.540401,0.535114,0.522704,0.504324,0.483042,0.423796,0.378027,0.338186,0.371990,0.326011,0.331616,0.325085,0.321483,0.274465,0.257602,0.205318,0.212878,0.187010,0.181785,0.174109
0.473944,0.275092,0.413254,0.470045,0.571666,0.567396,0.560953,0.545561,0.519935,0.466021,0.419600,0.377737,0.407077,0.363253,0.366921,0.358175,0.352289,0.302108,0.282757,0.226765,0.234430,0.206215,0.199794,0.195784
0.444069,0.271493,0.408391,0.474136,0.584676,0.588078,0.596722,0.585283,0.586387,0.553018,0.517280,0.478578,0.503857,0.461846,0.459938,0.449183,0.437707,0.377202,0.349481,0.284583,0.290695,0.256269,0.245872,0.238234
0.430953,0.268913,0.399149,0.461624,0.573794,0.579272,0.592440,0.580206,0.595133,0.571301,0.540651,0.504656,0.529404,0.487798,0.483063,0.472154,0.458381,0.395058,0.362649,0.296718,0.302366,0.266062,0.255453,0.247121
0.426268,0.270622,0.396999,0.459512,0.580392,0.595827,0.619885,0.614298,0.645105,0.631493,0.610745,0.574645,0.598202,0.557433,0.550286,0.539452,0.522227,0.453446,0.414017,0.342226,0.345629,0.303456,0.290170,0.278475
0.417920,0.272744,0.391576,0.453975,0.583585,0.608328,0.645371,0.646112,0.708934,0.713875,0.702974,0.670161,0.694377,0.655735,0.644602,0.631927,0.608210,0.527327,0.477604,0.394203,0.397844,0.349629,0.333581,0.316728
0.422061,0.271664,0.392437,0.452807,0.585204,0.609602,0.646605,0.646862,0.703511,0.705286,0.691775,0.661652,0.688350,0.651505,0.643160,0.630908,0.607741,0.527290,0.476815,0.394925,0.398937,0.351980,0.335606,0.317875
0.408450,0.267561,0.386115,0.445166,0.582105,0.610220,0.652502,0.655703,0.727991,0.745459,0.739640,0.714362,0.736924,0.703586,0.691092,0.676885,0.648759,0.561187,0.503380,0.415692,0.419918,0.368814,0.351873,0.333699
0.420786,0.272230,0.387295,0.438505,0.578520,0.606675,0.642984,0.648111,0.727963,0.747187,0.746504,0.726053,0.750668,0.719576,0.709192,0.695627,0.663622,0.571591,0.505306,0.415923,0.420661,0.368368,0.350934,0.331257
0.398043,0.260249,0.371847,0.424436,0.564111,0.593669,0.633398,0.641360,0.727887,0.761489,0.765676,0.751472,0.775740,0.750531,0.735126,0.719089,0.681610,0.584469,0.511758,0.419170,0.423505,0.369242,0.351630,0.333229
0.383545,0.254862,0.361638,0.414729,0.556062,0.585398,0.627702,0.637359,0.731946,0.770506,0.775429,0.768039,0.794122,0.771173,0.755157,0.739096,0.699355,0.599203,0.523786,0.430392,0.434563,0.380108,0.361451,0.340825
0.338787,0.235417,0.329584,0.379669,0.514580,0.545055,0.592832,0.604338,0.718565,0.775946,0.791179,0.792058,0.812665,0.795042,0.775132,0.760072,0.717376,0.614638,0.534413,0.443093,0.446950,0.391123,0.372503,0.349773
0.323106,0.224872,0.311767,0.355488,0.486656,0.515715,0.561940,0.574136,0.696113,0.752820,0.770953,0.776764,0.799928,0.782275,0.765180,0.751887,0.709344,0.608083,0.525986,0.437042,0.440411,0.387203,0.366471,0.341678
0.300677,0.212041,0.293065,0.336271,0.465210,0.492607,0.541165,0.553351,0.679326,0.743765,0.764115,0.774514,0.797278,0.784194,0.765721,0.753535,0.710672,0.608486,0.524731,0.435585,0.439275,0.385952,0.366308,0.342201
0.280681,0.198573,0.273576,0.313148,0.438532,0.466053,0.514663,0.528258,0.666338,0.735043,0.765255,0.772384,0.796651,0.785276,0.768271,0.758288,0.713522,0.609830,0.524857,0.434147,0.437453,0.383268,0.364061,0.338328
0.262045,0.188980,0.258970,0.297530,0.416184,0.444724,0.493664,0.507702,0.646487,0.722097,0.758899,0.769890,0.793491,0.786889,0.769172,0.761648,0.718229,0.612260,0.524992,0.435912,0.438602,0.384044,0.363331,0.336708
0.241714,0.180297,0.242660,0.280833,0.390285,0.417923,0.463536,0.477300,0.616536,0.695293,0.733948,0.751257,0.772668,0.769334,0.749664,0.743164,0.702704,0.598861,0.511326,0.424825,0.426747,0.373201,0.352552,0.327626
0.248270,0.185086,0.246342,0.284641,0.391441,0.419200,0.465316,0.477929,0.618400,0.698511,0.739990,0.751334,0.774893,0.770219,0.749893,0.744621,0.705213,0.600398,0.514198,0.425467,0.428069,0.373269,0.353463,0.329636
0.242140,0.181860,0.240732,0.279945,0.383497,0.411320,0.457678,0.471430,0.611490,0.692338,0.735865,0.746191,0.770854,0.766601,0.746119,0.741955,0.703147,0.598719,0.513401,0.425082,0.427804,0.372448,0.352045,0.327474
0.245127,0.184418,0.243660,0.281885,0.383835,0.410357,0.454634,0.466810,0.605631,0.685066,0.727227,0.738643,0.763091,0.758510,0.738228,0.734235,0.696154,0.593770,0.509031,0.421830,0.424394,0.370126,0.349683,0.325481
0.250988,0.188226,0.245674,0.283995,0.383850,0.409821,0.451949,0.464066,0.602544,0.680798,0.720529,0.733036,0.757547,0.752275,0.731047,0.726323,0.689046,0.587944,0.503413,0.416183,0.418614,0.365468,0.344825,0.321917
0.245949,0.185162,0.241312,0.277306,0.375078,0.400979,0.444679,0.455947,0.595082,0.674290,0.714739,0.730347,0.753736,0.746951,0.725424,0.720084,0.684494,0.583406,0.498816,0.413012,0.414444,0.362482,0.340922,0.316810
0.238713,0.183424,0.238092,0.274939,0.370591,0.397091,0.441688,0.452391,0.592667,0.674667,0.717020,0.732994,0.754953,0.748300,0.725409,0.718824,0.682805,0.581926,0.498060,0.411730,0.413305,0.361126,0.340393,0.316665
0.236523,0.182992,0.237942,0.276117,0.370637,0.397466,0.442565,0.452527,0.590613,0.672910,0.715903,0.731829,0.753368,0.747767,0.723934,0.717464,0.681781,0.581061,0.497282,0.411423,0.412572,0.360076,0.339190,0.316386
0.234320,0.181726,0.237083,0.275990,0.369439,0.396497,0.441609,0.451961,0.587302,0.670645,0.713457,0.730222,0.751057,0.746448,0.721841,0.714728,0.679070,0.578811,0.495886,0.410219,0.411409,0.358881,0.337859,0.315897
0.234450,0.182121,0.236357,0.274133,0.366496,0.393296,0.438039,0.448009,0.583648,0.666277,0.709017,0.726316,0.747137,0.741832,0.717249,0.710071,0.675368,0.576109,0.494156,0.409250,0.410387,0.358084,0.337318,0.314945
0.231008,0.180685,0.233244,0.271051,0.360346,0.386924,0.430388,0.440591,0.574838,0.657191,0.700153,0.718580,0.738589,0.734083,0.709074,0.701868,0.667433,0.570301,0.489374,0.405114,0.405860,0.354035,0.333451,0.312075
