0.252123,0.525979,0.618528,0.646159,0.555952,0.555702,0.477862,0.490277,0.468816,0.425317,0.405980,0.393709,0.377257,0.360538,0.335246,0.313985,0.312728,0.306445,0.304681,0.300018,0.300687,0.300406,0.294063,0.297207,0.294870,0.289684,0.289519,0.287532,0.284446,0.284950,0.271942,0.265385,0.271210,0.266169,0.266488,0.238191
0.295063,0.641643,0.784621,0.818665,0.728805,0.722908,0.619991,0.629505,0.608931,0.554659,0.531964,0.520066,0.501045,0.480182,0.446792,0.423937,0.419972,0.413377,0.408639,0.407436,0.408491,0.409848,0.401382,0.403030,0.400899,0.395660,0.395182,0.390049,0.383146,0.383595,0.364857,0.356694,0.362387,0.356964,0.358496,0.324739
0.291949,0.654102,0.806343,0.877001,0.803657,0.800329,0.692807,0.704597,0.683513,0.625250,0.605021,0.595572,0.574927,0.551649,0.514090,0.487043,0.479494,0.469729,0.465178,0.465315,0.469011,0.471442,0.460563,0.461196,0.458568,0.453806,0.452272,0.445399,0.436628,0.436547,0.414649,0.403892,0.410775,0.401757,0.399502,0.359442
0.253361,0.611099,0.787259,0.882032,0.904969,0.899476,0.837809,0.834286,0.821923,0.776728,0.744235,0.726391,0.712577,0.692976,0.675507,0.653282,0.647791,0.646183,0.640337,0.638830,0.638524,0.642272,0.640951,0.641031,0.638062,0.631948,0.631186,0.623856,0.617958,0.614700,0.582981,0.572982,0.581010,0.571148,0.578921,0.534244
0.202629,0.519900,0.695527,0.790404,0.902460,0.903468,0.904713,0.889876,0.885332,0.859408,0.821404,0.805151,0.791523,0.778388,0.771380,0.744139,0.739077,0.733510,0.725973,0.725584,0.725925,0.731543,0.733400,0.733282,0.729581,0.724116,0.721074,0.711890,0.701804,0.697045,0.660725,0.652237,0.660762,0.648681,0.652170,0.601464
0.205973,0.510705,0.680103,0.774838,0.894624,0.901917,0.923670,0.915809,0.906012,0.885550,0.842984,0.826533,0.813329,0.799610,0.804941,0.772278,0.765650,0.762456,0.752711,0.747803,0.743813,0.742936,0.746828,0.744652,0.739610,0.731717,0.726590,0.718582,0.715105,0.709191,0.669679,0.658517,0.665810,0.652167,0.652537,0.597243
0.192150,0.486492,0.651447,0.749346,0.874102,0.887866,0.926480,0.926306,0.921029,0.909444,0.877640,0.862719,0.848270,0.834998,0.832009,0.800856,0.792321,0.785541,0.774483,0.770100,0.765739,0.762262,0.761934,0.757690,0.751990,0.743809,0.737583,0.728399,0.722200,0.716580,0.675391,0.662457,0.668778,0.655522,0.657872,0.602855
0.178817,0.467935,0.619979,0.711637,0.845471,0.863156,0.919323,0.918939,0.925886,0.929946,0.901373,0.889898,0.877533,0.864812,0.860060,0.829360,0.820547,0.811282,0.799884,0.796705,0.792754,0.790867,0.789839,0.785770,0.780124,0.772166,0.766622,0.757206,0.748781,0.743337,0.702747,0.690707,0.697452,0.683956,0.686667,0.632306
0.168023,0.454504,0.599290,0.690379,0.822480,0.843172,0.901646,0.903431,0.919309,0.932076,0.913387,0.903540,0.891987,0.879275,0.866101,0.838905,0.833630,0.820945,0.809871,0.807863,0.805441,0.805362,0.802550,0.799229,0.793939,0.786130,0.780693,0.770366,0.759198,0.753681,0.713151,0.701436,0.708277,0.695749,0.699941,0.647143
0.154945,0.444411,0.585357,0.675839,0.795278,0.811356,0.858554,0.867703,0.888155,0.911012,0.915275,0.915023,0.904487,0.890440,0.869536,0.850734,0.837941,0.820886,0.809841,0.810489,0.809357,0.807129,0.797862,0.792292,0.786459,0.778873,0.773011,0.761231,0.748929,0.744824,0.705114,0.691987,0.697951,0.684236,0.686021,0.640032
0.148076,0.431258,0.568726,0.655195,0.772878,0.790771,0.839403,0.847094,0.872643,0.899346,0.905110,0.907554,0.902163,0.889797,0.867725,0.853422,0.843394,0.826485,0.816633,0.817599,0.816727,0.814787,0.805512,0.800574,0.795023,0.787776,0.782276,0.770522,0.757196,0.752827,0.713708,0.700854,0.706693,0.694251,0.697985,0.652852
0.150459,0.435828,0.574632,0.658011,0.771718,0.789843,0.834899,0.844636,0.867579,0.889170,0.891728,0.894531,0.890788,0.878571,0.859368,0.844943,0.837325,0.824601,0.814181,0.814400,0.812290,0.808079,0.799574,0.794570,0.789205,0.781928,0.776422,0.765579,0.753603,0.748873,0.711469,0.698365,0.703729,0.691888,0.696137,0.649882
0.147231,0.412890,0.552864,0.631911,0.756430,0.776487,0.830270,0.833080,0.861471,0.885816,0.881631,0.882640,0.881850,0.875126,0.861513,0.850381,0.848754,0.834456,0.823998,0.823336,0.820483,0.818369,0.810203,0.806063,0.800978,0.794110,0.788906,0.777787,0.764095,0.758791,0.721043,0.709013,0.713794,0.702751,0.707459,0.659766
0.141708,0.408215,0.545339,0.626069,0.753752,0.771516,0.825043,0.826459,0.855409,0.882794,0.881866,0.883247,0.885416,0.879221,0.867632,0.859491,0.862654,0.850724,0.840989,0.840286,0.838683,0.836580,0.828695,0.824304,0.819092,0.811885,0.806441,0.795120,0.780971,0.775715,0.736220,0.723367,0.729035,0.718041,0.724207,0.673263
0.141013,0.406623,0.537091,0.618004,0.746250,0.763398,0.813732,0.820243,0.845436,0.872191,0.874552,0.876724,0.881752,0.877551,0.872321,0.868540,0.871355,0.863151,0.855439,0.853360,0.850764,0.846295,0.839735,0.834151,0.828292,0.820911,0.815060,0.804548,0.794844,0.789570,0.748768,0.734959,0.739780,0.726204,0.729702,0.675943
0.133059,0.391670,0.519017,0.597023,0.732676,0.745431,0.799876,0.800638,0.829044,0.858421,0.862136,0.865566,0.872888,0.870184,0.866315,0.866037,0.873988,0.867020,0.861295,0.860743,0.860157,0.858647,0.853779,0.849067,0.843766,0.836837,0.832096,0.821118,0.810446,0.805571,0.763519,0.750837,0.756649,0.743341,0.748021,0.694033
0.123238,0.377764,0.501973,0.576056,0.708085,0.717884,0.764891,0.761996,0.790931,0.822406,0.828999,0.835703,0.844999,0.842762,0.833895,0.835935,0.845856,0.839673,0.835162,0.840084,0.843000,0.844031,0.836215,0.832515,0.828372,0.823624,0.819496,0.807686,0.793827,0.789455,0.748536,0.736813,0.743224,0.729233,0.733522,0.681584
0.112217,0.355981,0.476346,0.546063,0.678679,0.686270,0.729249,0.724112,0.751956,0.784630,0.791493,0.801100,0.812224,0.811432,0.803343,0.808664,0.816874,0.813584,0.810320,0.819177,0.823888,0.825837,0.817986,0.814408,0.811068,0.808285,0.804502,0.792797,0.779438,0.775234,0.734740,0.724362,0.730603,0.714999,0.716737,0.665962
0.104724,0.338366,0.453810,0.517267,0.644649,0.651171,0.691795,0.682811,0.710276,0.742978,0.748227,0.759642,0.772110,0.770818,0.760415,0.767554,0.776995,0.774728,0.773318,0.785904,0.792446,0.796828,0.788553,0.786558,0.784539,0.783397,0.780678,0.769175,0.754116,0.750415,0.711289,0.702695,0.709675,0.694397,0.696946,0.649367
0.092103,0.313841,0.425709,0.483701,0.605384,0.608754,0.642339,0.630891,0.657818,0.691302,0.698190,0.711951,0.724579,0.724123,0.710576,0.717641,0.723783,0.720748,0.720394,0.736852,0.746511,0.752639,0.742485,0.741125,0.739908,0.741110,0.738714,0.726723,0.710312,0.706973,0.669560,0.662127,0.669347,0.653134,0.653371,0.609423
0.083372,0.294981,0.399969,0.452973,0.567593,0.569032,0.597280,0.584277,0.609350,0.641211,0.648205,0.662884,0.675195,0.674893,0.660106,0.667431,0.671790,0.668799,0.668846,0.687490,0.698696,0.706034,0.694965,0.694338,0.693963,0.696962,0.695083,0.683268,0.666511,0.663647,0.628685,0.622753,0.630133,0.613098,0.611593,0.570329
0.080114,0.285977,0.387563,0.438720,0.553474,0.553439,0.581148,0.570708,0.592409,0.623801,0.630015,0.642974,0.655989,0.656140,0.648069,0.655681,0.659041,0.661164,0.661801,0.677672,0.687052,0.691781,0.684941,0.683574,0.683199,0.685888,0.683818,0.673478,0.661987,0.659475,0.624032,0.617888,0.624389,0.605484,0.602392,0.559624
0.078413,0.284112,0.383409,0.433399,0.543380,0.542615,0.567498,0.557050,0.578960,0.610369,0.618367,0.632214,0.645618,0.645421,0.635039,0.643145,0.646196,0.648488,0.649562,0.666573,0.676691,0.681644,0.673974,0.672798,0.672688,0.675781,0.673969,0.663511,0.651679,0.649453,0.614548,0.608467,0.614976,0.596085,0.593135,0.551210
0.078015,0.281715,0.381217,0.430463,0.536961,0.535648,0.559234,0.548696,0.570460,0.601775,0.610347,0.623906,0.637146,0.636827,0.625391,0.633423,0.636618,0.639222,0.640539,0.657881,0.668219,0.673285,0.665550,0.664586,0.664711,0.667869,0.666301,0.655997,0.644283,0.642284,0.607581,0.601591,0.608332,0.589783,0.587428,0.546375
0.075483,0.275169,0.372674,0.419781,0.524307,0.522209,0.545231,0.534613,0.554887,0.585555,0.593899,0.607781,0.621138,0.620582,0.610352,0.617840,0.620089,0.623363,0.624594,0.642063,0.652395,0.657045,0.649089,0.648291,0.648559,0.652163,0.650873,0.640865,0.630707,0.628596,0.594470,0.588877,0.595790,0.576920,0.574032,0.533659
0.074713,0.273788,0.371128,0.417563,0.520573,0.518167,0.540394,0.529566,0.549653,0.580214,0.588383,0.602221,0.615354,0.614600,0.603755,0.611185,0.613680,0.617407,0.618541,0.636302,0.646974,0.651743,0.643960,0.643171,0.643503,0.647139,0.645983,0.636034,0.625642,0.623693,0.589771,0.584252,0.591179,0.572550,0.570142,0.529881
0.070434,0.261792,0.355574,0.398732,0.496826,0.493817,0.513606,0.501749,0.520994,0.550649,0.558324,0.572178,0.584971,0.584422,0.572500,0.579200,0.580769,0.583946,0.585122,0.603481,0.614660,0.620143,0.611713,0.611501,0.612129,0.616624,0.615583,0.605703,0.594969,0.593061,0.561106,0.556274,0.563224,0.544704,0.541942,0.504056
0.067700,0.254418,0.345975,0.387085,0.482637,0.479192,0.498126,0.485548,0.504063,0.533035,0.540425,0.554564,0.567313,0.566936,0.554992,0.561565,0.562455,0.565469,0.566621,0.585178,0.596689,0.602454,0.593719,0.593743,0.594520,0.599482,0.598482,0.588733,0.577860,0.575988,0.545035,0.540680,0.547751,0.529331,0.526111,0.489320
0.064327,0.245005,0.334616,0.374016,0.467948,0.464235,0.482536,0.469643,0.487601,0.516531,0.524319,0.538593,0.551164,0.551264,0.539515,0.545873,0.545705,0.548190,0.549499,0.568377,0.579927,0.586047,0.576912,0.577127,0.577953,0.583150,0.582094,0.572232,0.561353,0.559505,0.529276,0.525300,0.532224,0.513753,0.510096,0.475317
0.061297,0.232328,0.318891,0.355289,0.445586,0.442136,0.460514,0.446148,0.462978,0.490763,0.496522,0.510058,0.522350,0.522765,0.511745,0.517183,0.516922,0.519728,0.520781,0.539439,0.551090,0.557857,0.548914,0.549887,0.550891,0.557033,0.556020,0.546426,0.535526,0.533564,0.505110,0.502069,0.508789,0.490473,0.486550,0.453505
0.060451,0.231717,0.319014,0.354890,0.441770,0.437425,0.454582,0.439501,0.456382,0.483888,0.489350,0.502755,0.514173,0.514448,0.501871,0.506158,0.506161,0.508706,0.509844,0.528916,0.540971,0.548092,0.538401,0.539626,0.540707,0.547077,0.546188,0.536432,0.524879,0.522797,0.495432,0.492272,0.499062,0.480860,0.477057,0.444212
0.059963,0.224681,0.307618,0.341325,0.424670,0.419905,0.438130,0.422696,0.438161,0.464812,0.468043,0.480720,0.492053,0.492841,0.482324,0.484979,0.486140,0.490256,0.490660,0.508580,0.519571,0.525235,0.515795,0.517118,0.518101,0.524087,0.523238,0.514197,0.504032,0.501881,0.476487,0.473068,0.479344,0.461554,0.457417,0.423103
