1.000000,0.659649,0.704666,0.643154,0.597699,0.571331,0.530246,0.475424,0.473069,0.440128,0.390409,0.353287,0.326709,0.288408,0.257427,0.235007,0.215556,0.203798,0.183471,0.186363,0.182841,0.180871,0.177614,0.177508,0.177328,0.177665,0.178983,0.179952,0.175853,0.176030,0.176856,0.176993,0.177864,0.176783,0.176585,0.177841,0.178668,0.179032,0.173117,0.166428
0.659649,1.000000,0.958531,0.919023,0.844172,0.815495,0.774242,0.694090,0.702286,0.652988,0.611934,0.562828,0.519660,0.447454,0.407810,0.374943,0.336049,0.308401,0.275542,0.275561,0.264910,0.266186,0.264953,0.261326,0.255757,0.252607,0.250825,0.250192,0.243985,0.240218,0.239105,0.235493,0.234348,0.231964,0.227797,0.227571,0.227659,0.223108,0.214644,0.203798
0.704666,0.958531,1.000000,0.967599,0.909053,0.886468,0.845002,0.767242,0.774576,0.723617,0.668236,0.616042,0.572612,0.502511,0.456973,0.422557,0.383718,0.355489,0.319119,0.320647,0.310012,0.309257,0.307361,0.302853,0.298668,0.296048,0.294583,0.293938,0.287362,0.284390,0.282997,0.279826,0.278304,0.276205,0.272270,0.272100,0.270802,0.266870,0.258294,0.250701
0.643154,0.919023,0.967599,1.000000,0.967502,0.946079,0.904153,0.827687,0.832859,0.782051,0.715953,0.664595,0.619015,0.547874,0.495403,0.460400,0.420202,0.392486,0.352385,0.354134,0.344967,0.341768,0.337336,0.332185,0.329352,0.328721,0.328442,0.326858,0.319382,0.317029,0.315931,0.313297,0.310491,0.308215,0.303378,0.303372,0.300438,0.296864,0.289026,0.283707
0.597699,0.844172,0.909053,0.967502,1.000000,0.988727,0.960342,0.905869,0.904073,0.863626,0.791995,0.747556,0.706879,0.645021,0.591667,0.557559,0.523314,0.497953,0.456247,0.458896,0.450338,0.444462,0.438035,0.433756,0.433660,0.434328,0.433805,0.431528,0.423230,0.421406,0.420647,0.419272,0.415460,0.412236,0.407255,0.406807,0.401437,0.397850,0.389468,0.384086
0.571331,0.815495,0.886469,0.946079,0.988727,1.000000,0.980748,0.933308,0.931405,0.893542,0.821477,0.778893,0.738914,0.680768,0.626574,0.592647,0.557563,0.533525,0.492208,0.494865,0.486013,0.480199,0.474129,0.470118,0.470325,0.471163,0.470340,0.468034,0.459350,0.457595,0.456384,0.453910,0.449816,0.446565,0.441193,0.440645,0.434414,0.430726,0.422947,0.418483
0.530246,0.774242,0.845002,0.904153,0.960342,0.980748,1.000000,0.972156,0.968214,0.936904,0.870605,0.831287,0.795313,0.744255,0.693722,0.658848,0.627400,0.603618,0.560847,0.562440,0.553807,0.547172,0.540701,0.536147,0.536194,0.536480,0.534621,0.531918,0.523243,0.520279,0.518669,0.516635,0.512201,0.507905,0.502084,0.501116,0.493767,0.488444,0.476617,0.468728
0.475424,0.694090,0.767242,0.827687,0.905869,0.933308,0.972156,1.000000,0.991550,0.977176,0.921115,0.892395,0.867418,0.828731,0.783575,0.752262,0.727422,0.703595,0.660236,0.661565,0.653208,0.645186,0.638511,0.632015,0.632315,0.631544,0.628567,0.625149,0.615463,0.611400,0.609276,0.607048,0.602190,0.596390,0.589555,0.588281,0.579595,0.574457,0.559278,0.548842
0.473069,0.702286,0.774576,0.832859,0.904073,0.931405,0.968214,0.991550,1.000000,0.984509,0.936061,0.905705,0.880191,0.836946,0.793931,0.760060,0.731665,0.706658,0.660995,0.659390,0.649969,0.641626,0.634348,0.626259,0.624548,0.623602,0.620037,0.616269,0.606393,0.601649,0.598733,0.595940,0.590746,0.585082,0.577128,0.575370,0.566585,0.561075,0.544753,0.531766
0.440128,0.652988,0.723617,0.782051,0.863626,0.893542,0.936904,0.977176,0.984509,1.000000,0.960317,0.940826,0.920294,0.886842,0.844121,0.813754,0.785501,0.762440,0.718712,0.716286,0.705649,0.696798,0.689506,0.681914,0.680996,0.680271,0.677188,0.672888,0.662391,0.657673,0.654880,0.649457,0.643682,0.637966,0.630128,0.628357,0.618853,0.612938,0.598509,0.586213
0.390409,0.611934,0.668236,0.715953,0.791995,0.821477,0.870605,0.921115,0.936061,0.960317,1.000000,0.983438,0.964283,0.925882,0.896862,0.862642,0.832777,0.806502,0.764037,0.754746,0.741172,0.733739,0.727159,0.717534,0.713026,0.710060,0.704217,0.699427,0.688151,0.682356,0.678045,0.669745,0.663855,0.657395,0.648197,0.646325,0.636960,0.631618,0.612403,0.594273
0.353287,0.562828,0.616042,0.664595,0.747556,0.778893,0.831287,0.892395,0.905705,0.940826,0.983438,1.000000,0.988001,0.956709,0.928933,0.899398,0.869565,0.846812,0.807252,0.797463,0.783805,0.775448,0.768520,0.758728,0.754434,0.753001,0.747715,0.742095,0.730378,0.724450,0.719732,0.709785,0.703008,0.696246,0.686532,0.684377,0.674052,0.668487,0.652181,0.634682
0.326709,0.519660,0.572612,0.619015,0.706879,0.738914,0.795313,0.867418,0.880191,0.920294,0.964283,0.988001,1.000000,0.979104,0.960143,0.934111,0.906599,0.883063,0.846573,0.832515,0.817802,0.809689,0.803562,0.793330,0.787516,0.784089,0.777730,0.771831,0.760633,0.754011,0.747887,0.736708,0.729623,0.723106,0.712904,0.709536,0.699128,0.693228,0.674164,0.653182
0.288408,0.447454,0.502511,0.547874,0.645021,0.680768,0.744255,0.828731,0.836946,0.886842,0.925882,0.956709,0.979104,1.000000,0.986163,0.970439,0.948937,0.931229,0.899305,0.886065,0.871512,0.863531,0.856267,0.845483,0.839801,0.835269,0.828136,0.822204,0.810864,0.804185,0.797814,0.787392,0.780376,0.773605,0.763080,0.758886,0.748789,0.741331,0.720914,0.698862
0.257427,0.407810,0.456973,0.495403,0.591667,0.626574,0.693722,0.783575,0.793931,0.844121,0.896862,0.928933,0.960143,0.986163,1.000000,0.985560,0.968731,0.947693,0.918573,0.897346,0.880624,0.873741,0.867910,0.857671,0.849292,0.841777,0.832353,0.826652,0.816066,0.808304,0.800496,0.788514,0.781617,0.774920,0.764462,0.759589,0.749986,0.742229,0.717692,0.689535
0.235007,0.374943,0.422557,0.460400,0.557558,0.592647,0.658848,0.752262,0.760060,0.813754,0.862642,0.899398,0.934111,0.970439,0.985560,1.000000,0.986418,0.970693,0.945940,0.926131,0.909593,0.902933,0.896920,0.886340,0.876282,0.867763,0.858207,0.851871,0.840234,0.831792,0.823664,0.811218,0.803735,0.796912,0.785998,0.780627,0.770554,0.762419,0.738920,0.711431
0.215556,0.336049,0.383718,0.420202,0.523314,0.557563,0.627400,0.727422,0.731665,0.785501,0.832777,0.869565,0.906599,0.948937,0.968731,0.986418,1.000000,0.986414,0.960816,0.944614,0.930152,0.921033,0.912990,0.901021,0.891243,0.881952,0.870700,0.863365,0.852000,0.842443,0.834476,0.826113,0.819310,0.811155,0.800068,0.794179,0.783490,0.774850,0.747604,0.717244
0.203798,0.308401,0.355489,0.392486,0.497953,0.533525,0.603618,0.703595,0.706658,0.762440,0.806502,0.846812,0.883063,0.931229,0.947693,0.970693,0.986414,1.000000,0.982741,0.972009,0.960870,0.950923,0.941978,0.931870,0.922900,0.915704,0.905616,0.898330,0.886665,0.877663,0.870455,0.863110,0.855596,0.847447,0.836028,0.830874,0.819564,0.811493,0.787597,0.758670
0.183471,0.275542,0.319119,0.352385,0.456247,0.492208,0.560847,0.660236,0.660995,0.718712,0.764037,0.807252,0.846573,0.899305,0.918573,0.945940,0.960816,0.982741,1.000000,0.988090,0.976792,0.970351,0.964948,0.956420,0.948632,0.941476,0.932397,0.925479,0.915853,0.906550,0.899099,0.889768,0.881514,0.874032,0.862799,0.857536,0.845278,0.837861,0.814804,0.785673
0.186363,0.275561,0.320647,0.354134,0.458896,0.494865,0.562440,0.661565,0.659390,0.716286,0.754746,0.797463,0.832515,0.886065,0.897346,0.926131,0.944614,0.972009,0.988090,1.000000,0.993867,0.987793,0.981379,0.971681,0.966531,0.961691,0.953944,0.947638,0.937725,0.929483,0.923233,0.918152,0.912278,0.904118,0.892688,0.887787,0.874847,0.867480,0.844917,0.818074
0.182841,0.264910,0.310012,0.344967,0.450338,0.486013,0.553807,0.653208,0.649969,0.705649,0.741172,0.783806,0.817802,0.871512,0.880624,0.909593,0.930152,0.960870,0.976792,0.993867,1.000000,0.994266,0.987259,0.977973,0.973834,0.970753,0.964250,0.958301,0.949143,0.941461,0.936117,0.933454,0.928162,0.919951,0.908483,0.903826,0.891345,0.883661,0.861337,0.832652
0.180871,0.266186,0.309257,0.341768,0.444462,0.480199,0.547172,0.645186,0.641626,0.696798,0.733739,0.775448,0.809689,0.863531,0.873741,0.902933,0.921033,0.950923,0.970351,0.987793,0.994266,1.000000,0.995640,0.987706,0.983241,0.979562,0.973538,0.968068,0.959943,0.952723,0.946867,0.941815,0.936284,0.929071,0.918073,0.913134,0.901252,0.893517,0.870340,0.840858
0.177614,0.264953,0.307361,0.337336,0.438035,0.474129,0.540701,0.638511,0.634348,0.689506,0.727159,0.768520,0.803562,0.856267,0.867910,0.896920,0.912990,0.941978,0.964948,0.981379,0.987259,0.995641,1.000000,0.994028,0.989883,0.985643,0.979813,0.974980,0.968524,0.961644,0.955437,0.947991,0.942036,0.935681,0.925516,0.921189,0.909462,0.901866,0.878589,0.848832
0.177508,0.261326,0.302853,0.332185,0.433756,0.470118,0.536147,0.632015,0.626259,0.681914,0.717534,0.758728,0.793330,0.845483,0.857671,0.886340,0.901021,0.931870,0.956420,0.971681,0.977973,0.987706,0.994028,1.000000,0.996300,0.992269,0.987627,0.984063,0.978889,0.973389,0.968050,0.958598,0.952464,0.947477,0.939291,0.935102,0.924866,0.917076,0.896542,0.868322
0.177328,0.255757,0.298668,0.329352,0.433660,0.470325,0.536194,0.632315,0.624548,0.680996,0.713026,0.754434,0.787516,0.839801,0.849292,0.876282,0.891243,0.922900,0.948632,0.966531,0.973834,0.983241,0.989883,0.996300,1.000000,0.997166,0.993613,0.990925,0.986353,0.982126,0.977866,0.969704,0.964346,0.959382,0.951836,0.947733,0.937348,0.930494,0.910664,0.883945
0.177665,0.252607,0.296048,0.328721,0.434328,0.471163,0.536480,0.631544,0.623602,0.680271,0.710060,0.753001,0.784089,0.835269,0.841777,0.867763,0.881952,0.915704,0.941476,0.961691,0.970753,0.979562,0.985643,0.992269,0.997166,1.000000,0.997300,0.994845,0.990401,0.986858,0.983568,0.976520,0.971358,0.966555,0.959340,0.955808,0.945029,0.938129,0.919640,0.894375
0.178983,0.250825,0.294583,0.328442,0.433805,0.470340,0.534621,0.628567,0.620037,0.677188,0.704217,0.747715,0.777730,0.828136,0.832353,0.858207,0.870700,0.905616,0.932397,0.953944,0.964250,0.973538,0.979813,0.987627,0.993613,0.997300,1.000000,0.998217,0.994329,0.991537,0.988779,0.981262,0.975849,0.971965,0.964981,0.961696,0.951395,0.944998,0.928346,0.903602
0.179952,0.250192,0.293938,0.326858,0.431528,0.468034,0.531918,0.625149,0.616269,0.672888,0.699427,0.742095,0.771831,0.822204,0.826652,0.851870,0.863365,0.898330,0.925479,0.947638,0.958301,0.968068,0.974980,0.984063,0.990925,0.994845,0.998217,1.000000,0.996518,0.994208,0.991942,0.984802,0.979875,0.976394,0.970041,0.966896,0.957427,0.951171,0.934229,0.908369
0.175853,0.243985,0.287362,0.319382,0.423230,0.459350,0.523243,0.615463,0.606393,0.662391,0.688151,0.730378,0.760633,0.810864,0.816066,0.840234,0.852000,0.886665,0.915853,0.937725,0.949143,0.959943,0.968524,0.978889,0.986353,0.990401,0.994329,0.996518,1.000000,0.997436,0.995181,0.988292,0.983591,0.981584,0.976250,0.972332,0.964298,0.957506,0.939949,0.911378
0.176030,0.240218,0.284390,0.317029,0.421406,0.457595,0.520279,0.611400,0.601649,0.657673,0.682356,0.724450,0.754011,0.804185,0.808304,0.831792,0.842443,0.877663,0.906550,0.929483,0.941461,0.952723,0.961644,0.973389,0.982126,0.986858,0.991537,0.994207,0.997436,1.000000,0.998072,0.991231,0.986612,0.985096,0.980326,0.976728,0.968905,0.963145,0.947511,0.920258
0.176856,0.239105,0.282997,0.315931,0.420647,0.456384,0.518669,0.609276,0.598733,0.654880,0.678045,0.719732,0.747887,0.797814,0.800496,0.823664,0.834476,0.870455,0.899099,0.923233,0.936117,0.946867,0.955437,0.968050,0.977866,0.983568,0.988779,0.991942,0.995181,0.998072,1.000000,0.994417,0.990429,0.988748,0.984822,0.981639,0.974079,0.968068,0.952942,0.926016
0.176993,0.235493,0.279826,0.313297,0.419272,0.453910,0.516635,0.607048,0.595940,0.649457,0.669745,0.709785,0.736708,0.787392,0.788514,0.811218,0.826113,0.863110,0.889768,0.918152,0.933454,0.941815,0.947991,0.958598,0.969704,0.976520,0.981262,0.984802,0.988292,0.991231,0.994417,1.000000,0.996771,0.994064,0.990177,0.986994,0.979741,0.972674,0.955226,0.927210
0.177864,0.234348,0.278304,0.310491,0.415460,0.449816,0.512201,0.602190,0.590746,0.643682,0.663855,0.703008,0.729623,0.780376,0.781617,0.803735,0.819310,0.855596,0.881514,0.912278,0.928162,0.936284,0.942036,0.952464,0.964346,0.971358,0.975849,0.979875,0.983591,0.986612,0.990429,0.996771,1.000000,0.997115,0.993585,0.990667,0.983749,0.976615,0.957878,0.928209
0.176783,0.231964,0.276205,0.308215,0.412236,0.446565,0.507905,0.596390,0.585082,0.637966,0.657395,0.696246,0.723106,0.773605,0.774920,0.796912,0.811155,0.847447,0.874032,0.904118,0.919951,0.929070,0.935681,0.947477,0.959382,0.966555,0.971965,0.976394,0.981584,0.985095,0.988748,0.994064,0.997115,1.000000,0.997104,0.993987,0.988092,0.981786,0.964148,0.934305
0.176585,0.227797,0.272270,0.303378,0.407255,0.441193,0.502084,0.589555,0.577128,0.630128,0.648197,0.686532,0.712904,0.763080,0.764462,0.785998,0.800068,0.836028,0.862799,0.892688,0.908483,0.918073,0.925516,0.939290,0.951836,0.959340,0.964981,0.970041,0.976250,0.980326,0.984822,0.990177,0.993585,0.997104,1.000000,0.997132,0.992601,0.986338,0.969961,0.940633
0.177841,0.227571,0.272100,0.303371,0.406807,0.440645,0.501116,0.588281,0.575370,0.628357,0.646325,0.684377,0.709536,0.758886,0.759589,0.780627,0.794179,0.830874,0.857536,0.887787,0.903826,0.913134,0.921189,0.935102,0.947733,0.955808,0.961696,0.966896,0.972332,0.976728,0.981639,0.986994,0.990667,0.993987,0.997132,1.000000,0.995098,0.989531,0.974360,0.945443
0.178668,0.227659,0.270802,0.300438,0.401437,0.434414,0.493767,0.579595,0.566585,0.618853,0.636960,0.674052,0.699128,0.748789,0.749986,0.770554,0.783490,0.819564,0.845278,0.874847,0.891345,0.901252,0.909462,0.924866,0.937348,0.945029,0.951395,0.957427,0.964298,0.968905,0.974079,0.979741,0.983749,0.988092,0.992601,0.995098,1.000000,0.993766,0.979583,0.946260
0.179032,0.223108,0.266870,0.296864,0.397850,0.430726,0.488444,0.574457,0.561075,0.612938,0.631618,0.668487,0.693228,0.741332,0.742229,0.762419,0.774850,0.811493,0.837861,0.867480,0.883661,0.893517,0.901866,0.917076,0.930494,0.938129,0.944998,0.951171,0.957506,0.963145,0.968068,0.972674,0.976615,0.981786,0.986338,0.989531,0.993766,1.000000,0.985907,0.951722
0.173117,0.214644,0.258294,0.289026,0.389468,0.422947,0.476617,0.559278,0.544753,0.598509,0.612403,0.652181,0.674163,0.720914,0.717692,0.738919,0.747604,0.787597,0.814804,0.844917,0.861337,0.870340,0.878589,0.896542,0.910664,0.919640,0.928346,0.934229,0.939949,0.947511,0.952942,0.955226,0.957878,0.964148,0.969961,0.974359,0.979583,0.985907,1.000000,0.976072
0.166428,0.203798,0.250701,0.283707,0.384086,0.418483,0.468728,0.548842,0.531766,0.586213,0.594273,0.634682,0.653182,0.698862,0.689535,0.711431,0.717244,0.758670,0.785673,0.818074,0.832652,0.840858,0.848831,0.868322,0.883945,0.894375,0.903602,0.908369,0.911378,0.920258,0.926016,0.927210,0.928209,0.934305,0.940633,0.945443,0.946260,0.951722,0.976072,1.000000
