0.309363,0.303938,0.295527,0.243458,0.239608,0.213859,0.209745,0.199945,0.203639,0.196790,0.190955,0.185760,0.171741,0.160832,0.146995,0.152299
0.504216,0.475636,0.448970,0.361210,0.354794,0.303867,0.294222,0.276317,0.283943,0.271936,0.262022,0.256097,0.236127,0.218175,0.198728,0.204182
0.712919,0.692716,0.662524,0.549204,0.537073,0.467672,0.448143,0.420199,0.429495,0.416137,0.401317,0.394188,0.363905,0.336977,0.307764,0.316338
0.807329,0.777865,0.736313,0.600926,0.585868,0.499324,0.476822,0.442221,0.455760,0.438520,0.420366,0.412255,0.381365,0.351906,0.320321,0.325956
0.798669,0.790871,0.759367,0.610641,0.598493,0.506316,0.487263,0.445084,0.456716,0.439141,0.419808,0.410193,0.379523,0.350936,0.318530,0.322483
0.760839,0.797401,0.807606,0.684707,0.671125,0.585996,0.562976,0.517022,0.524054,0.511009,0.490791,0.481005,0.446676,0.417962,0.383352,0.389870
0.758505,0.793827,0.811458,0.686730,0.676056,0.587381,0.564707,0.514798,0.523152,0.508388,0.489380,0.479295,0.447010,0.418873,0.385970,0.391905
0.748711,0.790276,0.813504,0.692114,0.682094,0.593268,0.570065,0.517512,0.525239,0.510365,0.490936,0.479978,0.448178,0.421081,0.388984,0.395228
0.741485,0.796491,0.827946,0.737717,0.733223,0.652156,0.629836,0.579117,0.586399,0.572258,0.553086,0.536166,0.496948,0.465571,0.428910,0.434824
0.754181,0.813325,0.839370,0.744243,0.740227,0.655581,0.633439,0.576309,0.582752,0.567760,0.546771,0.528024,0.487967,0.456953,0.420856,0.425928
0.747000,0.818771,0.858272,0.784274,0.781089,0.705412,0.682200,0.624156,0.628705,0.615036,0.594084,0.573679,0.529768,0.495798,0.457351,0.463918
0.736981,0.818334,0.866032,0.807032,0.803772,0.734926,0.711024,0.653834,0.657208,0.644255,0.623040,0.602354,0.556040,0.520437,0.479968,0.487545
0.712065,0.809341,0.868904,0.843755,0.841617,0.785261,0.762037,0.708328,0.710475,0.697621,0.677314,0.655972,0.605304,0.565876,0.521527,0.528904
0.701330,0.799216,0.868438,0.858878,0.857201,0.808542,0.786209,0.735280,0.737796,0.724971,0.705573,0.684031,0.629990,0.588066,0.541578,0.549196
0.637292,0.754812,0.842456,0.881837,0.882454,0.855529,0.835626,0.793894,0.792612,0.781680,0.763968,0.741772,0.685068,0.639050,0.587327,0.593177
0.634025,0.751234,0.840541,0.878732,0.878512,0.852501,0.834827,0.793218,0.794203,0.782485,0.764455,0.744463,0.688803,0.642127,0.589911,0.595231
0.626626,0.742561,0.832651,0.875075,0.874620,0.852887,0.837582,0.798919,0.801920,0.790106,0.773045,0.754361,0.696804,0.648369,0.594816,0.599637
0.581032,0.705122,0.806193,0.871216,0.871403,0.866984,0.852641,0.824226,0.823281,0.817649,0.802062,0.781607,0.719799,0.671338,0.615443,0.623298
0.582814,0.704719,0.805322,0.862339,0.861562,0.856939,0.842219,0.813038,0.813342,0.808735,0.793244,0.773107,0.711252,0.663444,0.607208,0.615391
0.600736,0.716767,0.813093,0.862072,0.861207,0.851929,0.838166,0.807653,0.809899,0.803029,0.786320,0.765989,0.703910,0.655440,0.599683,0.607051
