0.490544,0.557836,0.579194,0.571879,0.566309,0.550889,0.524765,0.480940,0.411208,0.406124,0.389254,0.384246,0.372131,0.360414,0.357893,0.353123,0.348369,0.339516,0.327164,0.320565,0.322303,0.319707,0.318800,0.315186,0.321564,0.322759,0.318509,0.321844,0.321076,0.319127,0.320090,0.318579,0.320043,0.318732,0.318538,0.319199,0.319998,0.315265,0.325322,0.313148
0.544999,0.630406,0.706871,0.710039,0.735123,0.718651,0.693040,0.636824,0.538295,0.533767,0.509295,0.500656,0.483378,0.462861,0.458842,0.449793,0.444155,0.430025,0.412165,0.400867,0.401854,0.398676,0.398336,0.394119,0.403443,0.406046,0.400470,0.405185,0.405123,0.402560,0.403878,0.401436,0.403386,0.400772,0.400882,0.401914,0.404106,0.398185,0.413176,0.397843
0.605164,0.712429,0.801574,0.803885,0.837812,0.827942,0.789144,0.706460,0.580663,0.571522,0.539807,0.529228,0.507897,0.484568,0.475434,0.461942,0.454612,0.438127,0.416846,0.406798,0.406953,0.401025,0.401687,0.399942,0.407754,0.413263,0.408918,0.412036,0.412358,0.410041,0.410753,0.409626,0.409967,0.408848,0.408491,0.409799,0.410562,0.404983,0.423270,0.408850
0.575120,0.712839,0.813890,0.824699,0.862097,0.861688,0.831688,0.755416,0.639779,0.631058,0.599066,0.587952,0.567092,0.543091,0.530672,0.515502,0.506826,0.490727,0.467584,0.456635,0.456601,0.449051,0.449319,0.446876,0.453393,0.457885,0.452791,0.455702,0.455573,0.453413,0.454011,0.452645,0.452618,0.451088,0.450312,0.451577,0.451967,0.446285,0.464036,0.449000
0.524291,0.677267,0.782214,0.803674,0.838788,0.852566,0.835418,0.771556,0.672195,0.666308,0.637128,0.628036,0.607068,0.586323,0.570904,0.552985,0.542780,0.526274,0.503222,0.493638,0.494265,0.485558,0.485103,0.482483,0.486518,0.489310,0.484226,0.486363,0.486509,0.485442,0.484911,0.484251,0.482926,0.481251,0.479765,0.481147,0.480232,0.474894,0.491056,0.477248
0.477272,0.661766,0.769080,0.795247,0.834286,0.863674,0.866658,0.822101,0.742235,0.736955,0.714485,0.707057,0.690556,0.673521,0.660519,0.642776,0.631379,0.618151,0.595280,0.586622,0.584342,0.572881,0.570934,0.566029,0.567526,0.568892,0.562226,0.562665,0.561431,0.560391,0.558945,0.557854,0.556647,0.554773,0.553191,0.554771,0.553425,0.548614,0.562195,0.549287
0.478051,0.667515,0.779524,0.808621,0.851056,0.884456,0.894706,0.858557,0.785617,0.779865,0.759216,0.751849,0.738285,0.720837,0.707040,0.689103,0.676613,0.664783,0.641059,0.631316,0.627756,0.614035,0.610896,0.604358,0.605371,0.605893,0.598088,0.598326,0.596580,0.595183,0.593406,0.592060,0.591030,0.588552,0.587204,0.588563,0.587178,0.582274,0.595196,0.580998
0.414328,0.605962,0.713138,0.745474,0.792583,0.838639,0.876690,0.869474,0.822280,0.816474,0.801816,0.796193,0.791015,0.778048,0.767554,0.750602,0.737105,0.730543,0.707211,0.697874,0.689396,0.672605,0.667053,0.657276,0.654713,0.652783,0.643430,0.641236,0.637309,0.635374,0.632735,0.630981,0.629513,0.626936,0.625704,0.625832,0.623814,0.621237,0.629299,0.617532
0.364706,0.543377,0.640594,0.668534,0.721640,0.778631,0.832180,0.852567,0.838469,0.831971,0.827494,0.820244,0.821393,0.807520,0.796905,0.779072,0.765684,0.762776,0.740920,0.731224,0.716768,0.698031,0.688889,0.675772,0.671384,0.668615,0.659410,0.655995,0.651815,0.650149,0.646463,0.644155,0.642100,0.638483,0.637375,0.635690,0.633234,0.633314,0.636067,0.627895
0.333535,0.512361,0.604723,0.631896,0.688283,0.748363,0.809889,0.845371,0.842428,0.838831,0.842271,0.837128,0.840016,0.830521,0.825836,0.809136,0.797311,0.795671,0.776784,0.768086,0.752809,0.733673,0.723216,0.709413,0.704624,0.701070,0.691975,0.687293,0.682767,0.680831,0.676248,0.673610,0.670960,0.667452,0.666072,0.663972,0.661046,0.660670,0.661603,0.653619
