0.184467,0.259423,0.380889,0.407374,0.346303,0.501308,0.550023,0.802391,0.718835,0.355950,0.329399,0.437584,0.399155,0.208151,0.133522,0.104483,0.291553,0.253656,0.144696,0.207604,0.188490,0.147893,0.166814,0.161762,0.157327,0.143186,0.128585,0.041162,0.052971,0.055482,0.164615,0.167099,0.189778,0.169248,0.109771,0.095794,0.221214,0.200486,0.151370,0.165999,0.178446,0.180090,0.157798,0.150295,0.119406,0.117667,0.109237,0.114810,0.101005,0.094016,0.079098,0.070414,0.074836,0.078809,0.075997,0.072626,0.071519,0.067504,0.056609,0.057033,0.049067,0.045132
0.176370,0.247802,0.356312,0.384085,0.348494,0.484979,0.531130,0.735542,0.666670,0.335681,0.314359,0.420156,0.383883,0.204868,0.136845,0.108701,0.277414,0.242698,0.137596,0.192813,0.172717,0.135443,0.156888,0.154500,0.152155,0.136884,0.122311,0.044823,0.054806,0.054637,0.151273,0.152664,0.174635,0.154020,0.101626,0.088238,0.196959,0.180615,0.135374,0.149443,0.163586,0.165763,0.146435,0.139410,0.110309,0.109228,0.102957,0.108398,0.096701,0.092818,0.080927,0.073557,0.078336,0.084933,0.082628,0.080193,0.081123,0.073777,0.062159,0.063118,0.054528,0.044720
0.211883,0.309264,0.406022,0.448970,0.396608,0.538789,0.573061,0.742725,0.644752,0.332544,0.313322,0.436215,0.393060,0.197779,0.155663,0.101428,0.261266,0.215738,0.120556,0.161946,0.140510,0.109491,0.136957,0.136368,0.131404,0.117496,0.112540,0.042081,0.050538,0.052850,0.132748,0.133021,0.154205,0.136643,0.093219,0.082142,0.187898,0.170697,0.125053,0.136376,0.148776,0.150685,0.133086,0.127180,0.103328,0.101477,0.099236,0.103973,0.092678,0.089094,0.076571,0.069676,0.075804,0.078571,0.076546,0.075090,0.074817,0.069566,0.059281,0.059032,0.046292,0.035994
0.174908,0.240596,0.318522,0.347958,0.323351,0.422341,0.450023,0.560357,0.499637,0.299592,0.282202,0.402923,0.381030,0.214553,0.136121,0.109279,0.232631,0.195737,0.121224,0.154296,0.135904,0.114300,0.127327,0.131424,0.131025,0.116543,0.105612,0.065573,0.081714,0.085818,0.139349,0.140465,0.156337,0.140159,0.112087,0.111652,0.187012,0.183393,0.133783,0.136534,0.144386,0.145282,0.127244,0.122658,0.101665,0.103143,0.097845,0.102785,0.094553,0.094094,0.085813,0.079878,0.083490,0.089972,0.089799,0.092595,0.095532,0.083566,0.067496,0.069472,0.055989,0.042954
0.067972,0.127049,0.200871,0.207486,0.190080,0.272790,0.298546,0.397504,0.375887,0.200978,0.202616,0.264881,0.256899,0.148160,0.092013,0.078220,0.159230,0.140951,0.092543,0.131818,0.114193,0.125295,0.128282,0.145428,0.145147,0.139956,0.122147,0.059360,0.076396,0.067908,0.138623,0.135558,0.153676,0.143773,0.104719,0.102319,0.174978,0.168617,0.122705,0.120409,0.124340,0.125970,0.110100,0.101712,0.088689,0.089393,0.086496,0.091104,0.078164,0.075895,0.065878,0.059216,0.064300,0.068303,0.065953,0.063241,0.060020,0.055192,0.043238,0.045333,0.034092,0.026841
0.098015,0.117274,0.138320,0.156809,0.165285,0.200833,0.211387,0.233674,0.170363,0.157365,0.155943,0.232364,0.237159,0.165013,0.118845,0.085042,0.098713,0.081933,0.058659,0.065397,0.062073,0.070049,0.057664,0.071340,0.058851,0.054876,0.046538,0.052005,0.042881,0.032422,0.046881,0.047414,0.052979,0.050842,0.039765,0.038567,0.059709,0.062266,0.055424,0.058232,0.059838,0.062352,0.058569,0.057085,0.049876,0.051753,0.050392,0.052640,0.050758,0.054380,0.054371,0.051711,0.052288,0.057770,0.056050,0.056459,0.055305,0.051209,0.048542,0.046501,0.033536,0.021150
0.051852,0.090320,0.121728,0.132973,0.113219,0.164791,0.185919,0.253907,0.260192,0.191926,0.172757,0.238716,0.229066,0.199558,0.143668,0.180591,0.241788,0.243186,0.192347,0.217839,0.205265,0.169499,0.184524,0.170403,0.170751,0.155582,0.141981,0.089341,0.087343,0.067775,0.103939,0.103533,0.124688,0.107985,0.079393,0.069748,0.111127,0.110765,0.088367,0.099009,0.110819,0.113621,0.103260,0.097264,0.078169,0.080028,0.075708,0.079937,0.075642,0.078519,0.075290,0.070172,0.075045,0.083051,0.082619,0.084972,0.086386,0.073377,0.058980,0.066796,0.051964,0.034604
0.046510,0.095182,0.131086,0.143176,0.102115,0.160674,0.162099,0.202517,0.210430,0.152583,0.134870,0.204780,0.176311,0.185343,0.094875,0.153221,0.180232,0.131943,0.090224,0.146419,0.139545,0.164935,0.166219,0.212395,0.214697,0.206477,0.195396,0.093772,0.101178,0.073042,0.096611,0.092561,0.115329,0.109608,0.057220,0.041821,0.091991,0.085590,0.060699,0.077632,0.105549,0.107962,0.105543,0.091852,0.078840,0.072786,0.088981,0.088791,0.081040,0.087327,0.080757,0.083558,0.080050,0.075125,0.065849,0.055026,0.052640,0.046443,0.038863,0.041116,0.037793,0.067145
0.011676,0.033861,0.056835,0.056562,0.071266,0.097739,0.107479,0.145824,0.160422,0.157067,0.091523,0.144611,0.176233,0.119340,0.099178,0.174497,0.190397,0.236162,0.165230,0.229511,0.251882,0.226413,0.228411,0.237580,0.285988,0.254913,0.239335,0.159381,0.168902,0.126801,0.163887,0.181044,0.203783,0.180944,0.109034,0.085236,0.130844,0.126953,0.093521,0.118480,0.153435,0.155196,0.131689,0.117596,0.086122,0.086262,0.083050,0.086295,0.076065,0.075846,0.063225,0.059469,0.058792,0.064764,0.066478,0.074324,0.083719,0.065297,0.055050,0.064837,0.047741,0.039894
0.018966,0.052818,0.077112,0.066749,0.092524,0.099232,0.105598,0.099953,0.142378,0.197900,0.091011,0.156798,0.174058,0.125748,0.151726,0.183404,0.164191,0.195308,0.158616,0.268012,0.271360,0.263674,0.218205,0.260145,0.261687,0.260336,0.231447,0.192690,0.186105,0.145494,0.205061,0.211860,0.221943,0.192100,0.116992,0.101587,0.141088,0.143955,0.117010,0.144396,0.171545,0.171167,0.154400,0.141498,0.110356,0.113648,0.103775,0.106866,0.093143,0.089737,0.077458,0.070484,0.068722,0.077575,0.077705,0.081698,0.090933,0.072619,0.066468,0.072673,0.047928,0.045450
0.032715,0.064118,0.084050,0.081508,0.078495,0.086876,0.094044,0.092767,0.076899,0.155034,0.078544,0.144234,0.170291,0.122581,0.109827,0.122714,0.130592,0.168356,0.158762,0.215138,0.221398,0.231738,0.199056,0.225183,0.208843,0.207458,0.209815,0.240098,0.228701,0.172700,0.208022,0.186640,0.166998,0.136201,0.125727,0.122126,0.123714,0.128078,0.104100,0.121413,0.117442,0.119404,0.108697,0.107056,0.091034,0.097883,0.082037,0.085634,0.076269,0.074422,0.067734,0.062369,0.065936,0.075862,0.077728,0.085191,0.090449,0.077158,0.060128,0.066990,0.046360,0.031778
0.030870,0.062987,0.073931,0.078130,0.073367,0.080222,0.085262,0.079906,0.070221,0.135126,0.069131,0.126354,0.147026,0.110395,0.116332,0.118392,0.097705,0.121067,0.114137,0.159102,0.174674,0.194888,0.158595,0.182258,0.166727,0.163709,0.190762,0.241886,0.223549,0.157456,0.166903,0.146750,0.134609,0.111169,0.108369,0.104100,0.106027,0.113260,0.097110,0.113675,0.111015,0.114211,0.105913,0.103641,0.091162,0.096892,0.081815,0.084336,0.073848,0.073304,0.066998,0.061979,0.065437,0.074450,0.075837,0.083942,0.091162,0.075141,0.060020,0.066047,0.045301,0.031643
