1.000000,0.880307,0.467690,0.333148,0.362294,0.360107,0.296194,0.184584,0.129021,0.128580,0.061593,0.039383,0.015662,0.015506,0.013361,0.013187,0.007927,0.006822,0.007817,0.009316,0.012296,0.011256,0.007977,0.006535,0.026746,0.015867,0.013896,0.014889,0.017650,0.018677,0.013642,0.014672,0.017018,0.019514,0.017413,0.017295,0.016647,0.018114,0.021952,0.022484,0.023595,0.023048,0.021874,0.021764,0.021272,0.023079,0.023695,0.012161
0.880307,1.000000,0.440531,0.273097,0.296626,0.299687,0.262476,0.158832,0.112162,0.116586,0.065806,0.046671,0.021891,0.027429,0.026167,0.021157,0.016756,0.013352,0.013663,0.016759,0.017636,0.015410,0.011927,0.008221,0.024160,0.018120,0.018855,0.019725,0.022869,0.024141,0.019461,0.019652,0.022296,0.023893,0.021680,0.020676,0.020379,0.021798,0.025828,0.027108,0.026894,0.026011,0.024519,0.023547,0.023383,0.024533,0.025264,0.017626
0.467690,0.440531,1.000000,0.904561,0.782111,0.852651,0.691726,0.425414,0.192626,0.181382,0.111615,0.079389,0.031979,0.035504,0.037446,0.034819,0.018445,0.018748,0.021878,0.027645,0.029932,0.034957,0.022056,0.015221,0.034133,0.029075,0.031067,0.031263,0.036200,0.039071,0.030929,0.030000,0.029630,0.029598,0.030429,0.029580,0.030339,0.031932,0.035871,0.035745,0.038645,0.039843,0.039963,0.041777,0.041404,0.038960,0.034449,0.029357
0.333148,0.273097,0.904561,1.000000,0.800372,0.878392,0.729792,0.449655,0.285340,0.209706,0.157992,0.129707,0.051139,0.059863,0.059537,0.068838,0.036089,0.030394,0.039191,0.048530,0.051548,0.050832,0.034223,0.020772,0.046910,0.042606,0.046222,0.045052,0.051320,0.055203,0.044969,0.041714,0.039596,0.036531,0.036842,0.035589,0.035226,0.036794,0.040324,0.039668,0.041602,0.042793,0.042293,0.044432,0.045020,0.044163,0.041410,0.038721
0.362294,0.296626,0.782111,0.800372,1.000000,0.878839,0.727564,0.464582,0.320560,0.232590,0.228256,0.171229,0.069825,0.080198,0.074236,0.077647,0.040594,0.038546,0.046910,0.060907,0.065010,0.063649,0.047097,0.030311,0.072103,0.080647,0.100583,0.113044,0.117665,0.127533,0.106784,0.089937,0.073727,0.059332,0.050519,0.048582,0.046534,0.049233,0.050894,0.048828,0.049154,0.053793,0.057002,0.053544,0.054462,0.052212,0.047581,0.049652
0.360107,0.299687,0.852651,0.878392,0.878839,1.000000,0.806174,0.517110,0.353658,0.256562,0.228062,0.187617,0.081269,0.101007,0.099584,0.107318,0.059036,0.057472,0.067275,0.080929,0.083813,0.079361,0.057406,0.035478,0.071336,0.069418,0.078795,0.079770,0.088116,0.095176,0.079791,0.072355,0.066188,0.058303,0.053571,0.052297,0.050528,0.052797,0.057268,0.056068,0.057391,0.060468,0.059842,0.060146,0.060878,0.059054,0.053257,0.056291
0.296194,0.262476,0.691726,0.729792,0.727564,0.806174,1.000000,0.547399,0.384396,0.274857,0.273691,0.224087,0.124517,0.139085,0.130662,0.129056,0.103585,0.084269,0.093740,0.101513,0.103431,0.096367,0.085434,0.055048,0.090264,0.099302,0.108737,0.098587,0.106412,0.118442,0.102978,0.094063,0.088371,0.079388,0.071656,0.070590,0.069580,0.073240,0.080937,0.079004,0.082394,0.087761,0.085368,0.087356,0.088726,0.085688,0.074896,0.072169
0.184584,0.158832,0.425414,0.449655,0.464582,0.517110,0.547399,1.000000,0.364287,0.278740,0.268602,0.206182,0.190282,0.181508,0.178645,0.138774,0.101869,0.100187,0.117293,0.105047,0.103556,0.093586,0.076542,0.056936,0.074917,0.081249,0.095712,0.099737,0.103201,0.112939,0.097053,0.091907,0.087959,0.082100,0.072704,0.072175,0.071439,0.075874,0.084307,0.082326,0.083949,0.086782,0.081191,0.083423,0.087110,0.083851,0.070630,0.056478
0.129021,0.112162,0.192626,0.285340,0.320560,0.353658,0.384396,0.364287,1.000000,0.448685,0.360901,0.348183,0.271817,0.257999,0.248341,0.250661,0.157771,0.162153,0.194095,0.157433,0.159993,0.116810,0.086460,0.034814,0.064869,0.053256,0.052029,0.043848,0.053806,0.058135,0.050787,0.048192,0.047499,0.041274,0.041114,0.042816,0.040378,0.041949,0.044196,0.044325,0.042713,0.042321,0.038331,0.039979,0.042827,0.043439,0.039598,0.046905
0.128580,0.116586,0.181382,0.209706,0.232590,0.256562,0.274857,0.278740,0.448685,1.000000,0.297317,0.221336,0.165966,0.169105,0.164590,0.163284,0.096789,0.126103,0.121635,0.104039,0.108495,0.090327,0.069556,0.042941,0.057754,0.054959,0.062317,0.068977,0.069804,0.074908,0.068002,0.064046,0.061339,0.057468,0.050750,0.049783,0.048556,0.050644,0.055984,0.053754,0.054987,0.056434,0.053054,0.054991,0.058275,0.054136,0.046920,0.033555
