0.601479,0.624418,0.609069,0.610546,0.615313,0.594348,0.575681,0.508626,0.538072,0.523934,0.519333,0.538013,0.542992,0.510520,0.504118,0.473173,0.473698,0.480461,0.478407,0.465459,0.464366,0.466146,0.446326,0.434159,0.433995,0.426232,0.401661,0.388906,0.363997,0.341390,0.334119,0.329082,0.322424,0.319661,0.315687,0.311447,0.312716,0.311006,0.304998,0.304441,0.302878,0.302687,0.301388,0.303451,0.304704,0.309056,0.304020,0.308277
0.735234,0.788423,0.798244,0.821919,0.834947,0.820689,0.801541,0.714359,0.744517,0.726027,0.719234,0.742042,0.754337,0.697822,0.685154,0.643747,0.641610,0.645075,0.635327,0.615921,0.620037,0.619029,0.586270,0.564173,0.565398,0.552625,0.523101,0.506379,0.472983,0.441362,0.433794,0.428444,0.421271,0.419474,0.412990,0.405312,0.405840,0.406037,0.398577,0.396601,0.393193,0.391947,0.390903,0.392922,0.395537,0.400681,0.393359,0.408924
0.752466,0.802763,0.818779,0.849761,0.873452,0.866284,0.855005,0.774809,0.805582,0.788194,0.780402,0.803854,0.820887,0.773539,0.760936,0.716586,0.712297,0.713921,0.703564,0.679717,0.683653,0.680304,0.649230,0.627656,0.631270,0.618276,0.586614,0.567780,0.531320,0.494558,0.486100,0.477716,0.470355,0.468259,0.461063,0.450941,0.451631,0.451780,0.443580,0.440321,0.436282,0.434373,0.432891,0.434432,0.436983,0.441621,0.431850,0.444952
0.395607,0.377198,0.375143,0.417590,0.475241,0.494193,0.519089,0.518936,0.533627,0.541760,0.526023,0.542772,0.577441,0.638375,0.643931,0.617748,0.609972,0.604952,0.606623,0.581279,0.580186,0.563990,0.573673,0.588069,0.611990,0.600852,0.579556,0.568066,0.546539,0.509559,0.502289,0.476356,0.468674,0.461153,0.456353,0.441482,0.440243,0.439424,0.434089,0.432097,0.429284,0.425481,0.424323,0.424294,0.425711,0.423914,0.414310,0.400615
0.312409,0.286817,0.282969,0.315845,0.364002,0.388224,0.409132,0.418550,0.426571,0.435289,0.421351,0.433872,0.466003,0.524342,0.534569,0.513056,0.507320,0.503249,0.506929,0.486360,0.484453,0.469903,0.481805,0.497552,0.520664,0.510580,0.494429,0.489091,0.477989,0.447339,0.442029,0.421492,0.414952,0.409539,0.404156,0.392542,0.390769,0.390213,0.386637,0.385719,0.384322,0.380683,0.380399,0.380527,0.381148,0.379854,0.370960,0.357846
0.325614,0.298262,0.294851,0.330849,0.379670,0.400978,0.426331,0.439205,0.446689,0.459448,0.446788,0.460357,0.495962,0.559270,0.569183,0.552365,0.546212,0.539898,0.544167,0.522841,0.521280,0.505648,0.520726,0.537327,0.561947,0.551437,0.536374,0.532434,0.520669,0.489356,0.484251,0.462282,0.456018,0.450037,0.444421,0.432193,0.430359,0.429539,0.425740,0.424360,0.422625,0.418550,0.417971,0.417977,0.418687,0.416539,0.407175,0.390731
0.300859,0.272535,0.268554,0.304461,0.352725,0.373904,0.399600,0.413627,0.420892,0.433784,0.420740,0.434057,0.471007,0.542662,0.554086,0.542317,0.537158,0.532150,0.538306,0.515513,0.514462,0.497354,0.514557,0.534675,0.560072,0.551618,0.537036,0.533727,0.522193,0.490858,0.485257,0.462038,0.455765,0.450404,0.445943,0.434116,0.432612,0.431475,0.427704,0.426648,0.424802,0.420917,0.420754,0.421572,0.422337,0.419809,0.409881,0.390151
0.310790,0.285264,0.280846,0.316106,0.362357,0.383046,0.408841,0.431548,0.437257,0.447874,0.435463,0.446875,0.483557,0.551593,0.561862,0.556105,0.553001,0.547812,0.553246,0.529199,0.528919,0.512358,0.531760,0.551057,0.576953,0.568751,0.553194,0.551262,0.540155,0.507331,0.502383,0.479696,0.473488,0.468215,0.462931,0.450291,0.448328,0.446867,0.443025,0.441383,0.438718,0.434829,0.434137,0.435118,0.435394,0.432912,0.422360,0.401106
0.322352,0.299572,0.296830,0.329357,0.373747,0.394151,0.418938,0.446046,0.451661,0.459820,0.448496,0.457384,0.492182,0.554346,0.563537,0.560790,0.559319,0.554249,0.560540,0.536156,0.537997,0.522310,0.543208,0.561887,0.587920,0.581403,0.565327,0.563798,0.552613,0.518867,0.514288,0.492337,0.485961,0.480571,0.475729,0.461950,0.459843,0.458943,0.455661,0.453140,0.450330,0.446399,0.445709,0.446342,0.446586,0.444224,0.432667,0.410536
0.321066,0.298592,0.294901,0.327413,0.370368,0.389141,0.413258,0.437255,0.443183,0.452302,0.441304,0.450003,0.483796,0.546399,0.556122,0.553636,0.552119,0.547515,0.555095,0.531403,0.533784,0.518288,0.540684,0.560405,0.587116,0.580836,0.566074,0.566164,0.555715,0.522173,0.516954,0.494675,0.487798,0.482208,0.476898,0.463336,0.461068,0.459951,0.456640,0.454548,0.451723,0.447745,0.447235,0.448179,0.448168,0.445332,0.433629,0.410449
