0.244898,0.285572,0.262165,0.209700,0.194578,0.174695,0.150252,0.158822,0.149557,0.141303,0.119354,0.117341,0.111538,0.109971,0.108018,0.099157,0.095369,0.095851,0.088942,0.081520,0.075901,0.069014,0.067404,0.062908,0.062151,0.063765,0.062027,0.054052
0.334768,0.384287,0.362166,0.309453,0.283831,0.256678,0.233092,0.248316,0.241100,0.234162,0.212334,0.204858,0.193892,0.187614,0.185488,0.176395,0.164274,0.168561,0.158423,0.144588,0.137320,0.127008,0.121389,0.114233,0.112146,0.113970,0.110909,0.100663
0.437346,0.477657,0.449938,0.394667,0.356877,0.327280,0.296483,0.326321,0.318631,0.306287,0.280524,0.274169,0.257275,0.250690,0.249176,0.239465,0.218477,0.224302,0.211360,0.191373,0.180242,0.169035,0.161410,0.152108,0.147790,0.148055,0.143684,0.131272
0.475515,0.522946,0.490730,0.425823,0.385700,0.351475,0.318292,0.349116,0.339761,0.326669,0.297148,0.289035,0.270809,0.263740,0.261439,0.250067,0.228328,0.234368,0.220394,0.199498,0.187591,0.175416,0.166555,0.156163,0.151848,0.152611,0.147858,0.135535
0.590013,0.602621,0.488814,0.431327,0.383829,0.353814,0.313960,0.338590,0.328007,0.311210,0.286835,0.282394,0.266862,0.263782,0.261625,0.252244,0.234041,0.237594,0.226005,0.208861,0.199976,0.188685,0.181406,0.171585,0.166865,0.166138,0.162787,0.142087
0.691781,0.706092,0.596705,0.535442,0.480623,0.441107,0.393563,0.436299,0.425329,0.406004,0.373345,0.367209,0.343251,0.337835,0.336015,0.325593,0.295452,0.300953,0.285778,0.262887,0.248781,0.235863,0.224990,0.211886,0.204981,0.202522,0.197027,0.175685
0.709654,0.724497,0.629655,0.575207,0.521279,0.477277,0.431009,0.478273,0.467983,0.447084,0.416139,0.407253,0.380826,0.374678,0.372906,0.363132,0.328114,0.334615,0.319112,0.292792,0.275899,0.262645,0.250060,0.235085,0.227319,0.224870,0.219407,0.195820
0.760897,0.762133,0.691865,0.655802,0.599874,0.552548,0.503629,0.582829,0.571519,0.544810,0.511337,0.500810,0.467050,0.458137,0.461190,0.454378,0.399716,0.409155,0.389429,0.351949,0.324637,0.310143,0.291481,0.274116,0.263133,0.258655,0.251163,0.229284
0.658779,0.678648,0.644509,0.595458,0.536034,0.492447,0.444375,0.513461,0.502309,0.473976,0.444255,0.444632,0.418319,0.416616,0.415677,0.414997,0.365045,0.370600,0.351873,0.320011,0.298532,0.284078,0.269126,0.252416,0.238241,0.234086,0.230048,0.198145
0.421175,0.446048,0.467180,0.467094,0.434878,0.416323,0.397306,0.424568,0.420300,0.395054,0.378099,0.379240,0.365534,0.364659,0.361676,0.359786,0.331512,0.329894,0.313646,0.289749,0.277449,0.264750,0.260166,0.260004,0.248642,0.243519,0.241002,0.202702
0.358448,0.406126,0.433442,0.413230,0.403905,0.370351,0.343197,0.367714,0.365130,0.354791,0.340896,0.332627,0.313874,0.307535,0.302216,0.296628,0.269318,0.272511,0.256772,0.236033,0.221670,0.210153,0.199600,0.187343,0.180722,0.179897,0.180494,0.159174
0.481110,0.554943,0.601920,0.583003,0.578748,0.551250,0.527727,0.547371,0.548963,0.535559,0.523533,0.509471,0.482002,0.471059,0.466319,0.455803,0.418745,0.426716,0.406435,0.371088,0.349740,0.334527,0.319300,0.304037,0.295595,0.297521,0.297696,0.261266
