0.151920,0.136127,0.310217,0.370360,0.435163,0.454957,0.448090,0.313047,0.256177,0.192675,0.193007,0.159066,0.076212,0.088745,0.081946,0.087838,0.051720,0.047622,0.053857,0.066275,0.066959,0.059852,0.047289,0.036305,0.070726,0.086241,0.107787,0.110416,0.115768,0.125824,0.109678,0.098208,0.091059,0.079740,0.063205,0.060180,0.055942,0.058079,0.063236,0.061231,0.062460,0.067614,0.066804,0.062989,0.064477,0.062890,0.057127,0.073196
0.253164,0.218048,0.373649,0.454605,0.569992,0.588042,0.588164,0.396868,0.370350,0.259210,0.271476,0.238703,0.114319,0.130874,0.113351,0.130060,0.080971,0.067873,0.078126,0.096603,0.097846,0.083577,0.067458,0.047890,0.097911,0.114283,0.139033,0.132580,0.139105,0.152048,0.124989,0.108488,0.097239,0.083348,0.069585,0.066601,0.062684,0.065206,0.071226,0.069626,0.071533,0.077980,0.078878,0.073194,0.074701,0.073356,0.065766,0.074148
0.414268,0.361517,0.559664,0.621932,0.690050,0.729474,0.705309,0.481489,0.424082,0.303704,0.312813,0.257532,0.142004,0.174553,0.167063,0.151489,0.094089,0.084526,0.094707,0.111198,0.113874,0.106232,0.088187,0.058305,0.090292,0.097981,0.119685,0.117319,0.125054,0.134950,0.123835,0.111347,0.101664,0.087955,0.068974,0.067033,0.061934,0.064733,0.070840,0.069787,0.068598,0.073485,0.071626,0.070921,0.073692,0.075483,0.071049,0.079550
0.396273,0.346982,0.512316,0.581438,0.669079,0.702504,0.696200,0.492171,0.441464,0.318967,0.343417,0.298131,0.169703,0.212743,0.209865,0.184807,0.118335,0.105970,0.115879,0.139093,0.141075,0.134014,0.113533,0.076627,0.111091,0.124619,0.153620,0.146921,0.154393,0.165822,0.152092,0.137413,0.122991,0.103629,0.078587,0.076606,0.070288,0.073478,0.080179,0.078584,0.076695,0.083703,0.082759,0.080893,0.084044,0.084669,0.079471,0.086850
0.354690,0.323073,0.446743,0.511025,0.607740,0.633935,0.655296,0.476449,0.423027,0.314213,0.357715,0.322681,0.198090,0.257558,0.265662,0.228536,0.150370,0.138111,0.141138,0.170060,0.176482,0.174791,0.155837,0.109695,0.137535,0.151956,0.186003,0.172549,0.178787,0.192484,0.181304,0.163471,0.144439,0.119199,0.087857,0.085059,0.077263,0.080837,0.088780,0.087077,0.085830,0.095735,0.094346,0.093521,0.095883,0.097682,0.090614,0.096176
0.309547,0.286646,0.392654,0.459915,0.568255,0.589284,0.634418,0.488115,0.415832,0.328271,0.373114,0.335926,0.225732,0.280705,0.283122,0.240253,0.168905,0.148776,0.148928,0.179698,0.185364,0.186423,0.169558,0.125907,0.153977,0.177845,0.217914,0.206929,0.212895,0.229231,0.214453,0.194888,0.175228,0.147471,0.112621,0.109671,0.102559,0.107236,0.117297,0.113311,0.112207,0.122770,0.119494,0.117431,0.120459,0.119463,0.109861,0.108183
0.291719,0.267624,0.372002,0.446853,0.568096,0.583425,0.633111,0.490532,0.432511,0.337727,0.389124,0.346719,0.237800,0.287192,0.287846,0.247450,0.176976,0.155347,0.153854,0.182771,0.187800,0.188799,0.171569,0.128121,0.161078,0.188162,0.231904,0.220998,0.227290,0.244442,0.224696,0.203276,0.182064,0.153362,0.119849,0.117027,0.110287,0.115329,0.125664,0.121190,0.120694,0.130508,0.127119,0.124015,0.127162,0.126093,0.115336,0.113508
0.243396,0.223361,0.316222,0.380803,0.500050,0.510721,0.574519,0.470273,0.393279,0.336638,0.374128,0.323684,0.237522,0.279412,0.285624,0.240966,0.179361,0.163178,0.155185,0.177030,0.178262,0.182692,0.172949,0.135317,0.165879,0.199044,0.240099,0.235546,0.239828,0.258117,0.234853,0.213677,0.194386,0.167137,0.135780,0.133740,0.128869,0.134780,0.146157,0.139144,0.139679,0.148702,0.144244,0.141377,0.145719,0.142380,0.128704,0.113691
0.243192,0.215094,0.277304,0.330885,0.441772,0.444874,0.511056,0.424019,0.348501,0.325221,0.356487,0.289032,0.233394,0.257646,0.245855,0.212827,0.168880,0.149051,0.145382,0.162765,0.168968,0.172285,0.171067,0.141799,0.174656,0.213442,0.244270,0.247265,0.246617,0.265047,0.239720,0.217872,0.199765,0.172017,0.144959,0.144678,0.141288,0.147274,0.157562,0.147098,0.147090,0.151977,0.146939,0.143580,0.148229,0.144153,0.129577,0.104554
0.208662,0.186016,0.249104,0.303111,0.416159,0.414437,0.497828,0.419246,0.341334,0.312144,0.353500,0.285130,0.235615,0.253779,0.236422,0.212096,0.175943,0.150438,0.148963,0.162876,0.169410,0.173020,0.178015,0.150657,0.189047,0.238844,0.270018,0.271618,0.268410,0.288227,0.256183,0.232481,0.213302,0.183851,0.157500,0.157244,0.154721,0.161132,0.171538,0.159060,0.158617,0.162971,0.157334,0.154010,0.159170,0.153491,0.136860,0.108654
0.199143,0.177499,0.239843,0.294127,0.406412,0.404089,0.489026,0.411153,0.340944,0.309130,0.352513,0.287655,0.236032,0.256651,0.239196,0.218654,0.180912,0.156700,0.154859,0.167081,0.175673,0.178896,0.183870,0.155443,0.196201,0.246568,0.275280,0.275866,0.271954,0.291645,0.259021,0.234671,0.215137,0.184628,0.159137,0.158915,0.156500,0.163161,0.172805,0.159658,0.158824,0.162780,0.157568,0.154878,0.160288,0.154423,0.136645,0.107666
0.189807,0.171242,0.232009,0.288719,0.405034,0.400787,0.485215,0.404216,0.340380,0.304038,0.360987,0.294365,0.236402,0.262093,0.244690,0.226647,0.185517,0.160806,0.163376,0.180416,0.190785,0.195056,0.198605,0.168157,0.212804,0.266866,0.297645,0.293661,0.289170,0.309393,0.275097,0.247920,0.225393,0.190224,0.161754,0.161061,0.157997,0.164709,0.173705,0.159899,0.158357,0.163430,0.160426,0.157822,0.162899,0.156395,0.137907,0.109844
0.187009,0.170932,0.227988,0.287251,0.411093,0.403388,0.487443,0.402327,0.346101,0.296906,0.366828,0.301566,0.236773,0.269012,0.253025,0.237734,0.192062,0.165500,0.171771,0.192862,0.204804,0.209572,0.211887,0.178826,0.228006,0.288574,0.320948,0.311946,0.306790,0.328304,0.292798,0.262166,0.236069,0.195091,0.163141,0.161532,0.157141,0.163662,0.171423,0.157007,0.154509,0.161466,0.161383,0.159279,0.165020,0.157962,0.138048,0.114097
0.183682,0.167857,0.229011,0.290531,0.413849,0.407396,0.489716,0.404032,0.351375,0.298653,0.363067,0.300687,0.233504,0.266332,0.247852,0.239160,0.193779,0.168850,0.178582,0.197507,0.210044,0.212661,0.214808,0.178900,0.230791,0.287506,0.317154,0.307818,0.302733,0.324392,0.290624,0.260025,0.235042,0.194654,0.163399,0.162516,0.158559,0.165179,0.173097,0.158508,0.156049,0.162575,0.162170,0.161647,0.167264,0.160269,0.139991,0.115058
0.192661,0.174273,0.237739,0.302798,0.424381,0.422439,0.499100,0.408406,0.363499,0.300705,0.363182,0.307618,0.236190,0.271821,0.255964,0.249005,0.199235,0.178971,0.189063,0.207092,0.218433,0.218998,0.218559,0.180814,0.232407,0.287290,0.318921,0.307501,0.302100,0.322716,0.288831,0.258397,0.233741,0.194510,0.162308,0.161495,0.157391,0.164063,0.172636,0.158036,0.155917,0.162202,0.161125,0.161441,0.166803,0.160542,0.142817,0.118371
0.190128,0.172789,0.237227,0.303501,0.421171,0.422778,0.493887,0.402828,0.363552,0.294216,0.358415,0.315330,0.237334,0.278629,0.264501,0.259233,0.203686,0.185245,0.197151,0.215193,0.227926,0.226670,0.223254,0.184516,0.236983,0.286705,0.316381,0.302206,0.297497,0.317156,0.281969,0.253671,0.230714,0.192844,0.161417,0.160812,0.156308,0.162805,0.172139,0.158753,0.156342,0.162034,0.160271,0.161112,0.165828,0.160969,0.144860,0.119805
0.200217,0.181417,0.246136,0.313444,0.428669,0.434398,0.499340,0.406954,0.373503,0.297506,0.360328,0.318793,0.238251,0.280732,0.268454,0.261747,0.203921,0.188450,0.198786,0.215079,0.228239,0.225776,0.218191,0.180688,0.231286,0.278272,0.308095,0.294265,0.290576,0.309160,0.276186,0.250120,0.228167,0.192266,0.161312,0.160953,0.156446,0.162947,0.173039,0.160261,0.158190,0.163735,0.161286,0.161409,0.165813,0.161777,0.146364,0.120492
