0.222786,0.352742,0.515126,0.563043,0.523123,0.529790,0.520641,0.510522,0.513672,0.505845,0.507088,0.504449,0.496571,0.491226,0.461876,0.456744,0.452407,0.433763,0.438960,0.443630,0.440027,0.461867,0.460465,0.452007,0.432620,0.423362,0.419413,0.418368,0.418725,0.402041,0.402372,0.395852,0.397155,0.395325,0.388137,0.377189,0.368776,0.356879,0.345245,0.341176,0.337648,0.333244,0.330279,0.333728,0.328606,0.329009,0.330850,0.335543,0.337197,0.336032,0.324497,0.325889,0.323211,0.315954,0.303567,0.296459,0.278380,0.268884,0.266346,0.261424,0.257323,0.251254,0.242699,0.231454,0.221866,0.226068,0.227147,0.224726,0.224623,0.225438,0.224022,0.222210,0.220608,0.217813,0.210965,0.206402,0.193979,0.178488,0.176632,0.160673
0.283225,0.469232,0.696928,0.766623,0.728131,0.707238,0.695536,0.682274,0.681176,0.678474,0.676298,0.669522,0.652367,0.648119,0.601469,0.595016,0.588696,0.559066,0.565034,0.573279,0.570189,0.612629,0.613029,0.597379,0.573995,0.561333,0.557525,0.555193,0.556366,0.533097,0.532686,0.523058,0.523601,0.520257,0.508649,0.492496,0.480029,0.463116,0.447643,0.443249,0.437874,0.430219,0.425810,0.429365,0.422913,0.424847,0.423676,0.429871,0.432492,0.433387,0.417731,0.419737,0.414864,0.406624,0.391573,0.380605,0.350873,0.337636,0.333173,0.326674,0.319149,0.310569,0.300189,0.286451,0.274209,0.278990,0.280352,0.276937,0.276978,0.277159,0.275511,0.273637,0.271294,0.267664,0.259841,0.254482,0.241076,0.222900,0.222474,0.204532
0.311660,0.513227,0.742491,0.864386,0.871506,0.839146,0.823762,0.819498,0.808774,0.837375,0.826208,0.816944,0.788067,0.767451,0.698065,0.687764,0.670448,0.627448,0.628769,0.640877,0.637967,0.692840,0.693117,0.657163,0.610113,0.595884,0.587896,0.583118,0.584819,0.565037,0.564215,0.558913,0.555813,0.552889,0.540086,0.524102,0.511891,0.491396,0.476961,0.473094,0.466640,0.458216,0.454904,0.456425,0.450085,0.452145,0.447339,0.453648,0.454145,0.456424,0.437602,0.440033,0.433557,0.426172,0.409207,0.396670,0.363497,0.350336,0.345412,0.338345,0.328169,0.319882,0.308188,0.294624,0.283266,0.287691,0.288527,0.285115,0.284077,0.284730,0.283593,0.282086,0.279846,0.276287,0.269000,0.265435,0.254571,0.236674,0.234711,0.216128
0.321798,0.518205,0.750513,0.868709,0.888034,0.870290,0.859227,0.856892,0.850690,0.878062,0.871746,0.865020,0.841552,0.822471,0.757030,0.748293,0.732034,0.688583,0.688336,0.701190,0.698830,0.746407,0.745511,0.707724,0.662991,0.649309,0.640666,0.637618,0.638207,0.615545,0.615015,0.609843,0.605458,0.601437,0.586863,0.569620,0.557151,0.536638,0.521186,0.516453,0.509408,0.500787,0.496937,0.498527,0.490981,0.492510,0.489852,0.495985,0.496281,0.496451,0.476472,0.479076,0.471907,0.463653,0.445215,0.432805,0.399665,0.386851,0.382020,0.374987,0.364505,0.355643,0.342734,0.327986,0.315674,0.320325,0.320705,0.316847,0.315459,0.316099,0.314701,0.312997,0.310385,0.306614,0.298510,0.294211,0.282092,0.262294,0.258799,0.236208
0.313468,0.487828,0.697944,0.810493,0.853353,0.857057,0.850623,0.852433,0.850100,0.886247,0.887876,0.885887,0.868818,0.851952,0.793752,0.789343,0.775900,0.734530,0.731701,0.744715,0.742653,0.780885,0.774822,0.733988,0.694160,0.684102,0.673430,0.673633,0.673141,0.648395,0.648131,0.641778,0.635763,0.632255,0.617292,0.600457,0.590515,0.571178,0.555439,0.549067,0.541159,0.532889,0.528858,0.529234,0.522006,0.522870,0.522394,0.528026,0.527924,0.526042,0.506907,0.508804,0.501388,0.494272,0.474592,0.463643,0.432421,0.419577,0.414653,0.409031,0.397360,0.389168,0.375144,0.360831,0.347988,0.352485,0.352347,0.349088,0.347419,0.348159,0.346359,0.344440,0.341421,0.337391,0.329293,0.325317,0.313239,0.292666,0.286346,0.258176
0.306284,0.466145,0.678362,0.778783,0.821479,0.852612,0.846989,0.850128,0.863934,0.891278,0.907424,0.915255,0.916161,0.908723,0.872382,0.868159,0.857676,0.827910,0.823923,0.833772,0.828140,0.847968,0.837820,0.803611,0.764437,0.754354,0.744582,0.745128,0.744441,0.717966,0.718692,0.714711,0.709094,0.706982,0.693291,0.676428,0.665271,0.648479,0.630317,0.623060,0.614717,0.607065,0.603402,0.605699,0.597919,0.596896,0.604958,0.610467,0.609049,0.602228,0.583056,0.583742,0.576866,0.567375,0.545708,0.534709,0.505241,0.492583,0.488622,0.483832,0.473904,0.464839,0.448307,0.430813,0.415019,0.421098,0.420698,0.417211,0.416075,0.417442,0.415166,0.413237,0.409384,0.404894,0.394710,0.388577,0.371221,0.345053,0.335661,0.300744
0.303878,0.466465,0.687337,0.785097,0.821286,0.855416,0.850481,0.851653,0.873665,0.891487,0.912193,0.922446,0.930732,0.929985,0.906031,0.903276,0.895629,0.867245,0.864642,0.874717,0.869703,0.883095,0.874502,0.844345,0.807148,0.796941,0.788802,0.788401,0.787684,0.760226,0.761252,0.757967,0.753563,0.751217,0.737369,0.719628,0.707418,0.690259,0.670801,0.663106,0.654151,0.646056,0.642363,0.645683,0.637863,0.636242,0.646204,0.651838,0.650252,0.641657,0.620822,0.621111,0.613270,0.602302,0.579365,0.567553,0.537620,0.525528,0.521727,0.516405,0.506725,0.496763,0.479504,0.460496,0.443642,0.449944,0.449292,0.445563,0.444333,0.445534,0.442900,0.440313,0.435831,0.430964,0.420244,0.413478,0.394383,0.365814,0.355657,0.318639
0.274215,0.412381,0.614934,0.690706,0.718182,0.780544,0.779388,0.781504,0.817024,0.823846,0.854831,0.873048,0.898929,0.908940,0.915893,0.917447,0.913765,0.899459,0.896586,0.902591,0.899416,0.894112,0.887783,0.871375,0.840424,0.828456,0.821242,0.817908,0.815095,0.788626,0.790472,0.792244,0.789082,0.788752,0.776770,0.760965,0.748511,0.737473,0.718194,0.711553,0.703006,0.696660,0.694166,0.700609,0.691376,0.688057,0.705605,0.712698,0.710728,0.697509,0.676417,0.675465,0.665908,0.652298,0.629172,0.617228,0.589453,0.577544,0.573894,0.568673,0.560519,0.549531,0.531051,0.510691,0.493054,0.500069,0.498836,0.495192,0.494212,0.495644,0.492612,0.489783,0.484304,0.479090,0.467859,0.459894,0.437778,0.405542,0.391934,0.351826
0.239988,0.361428,0.547506,0.602663,0.621304,0.679710,0.677385,0.678752,0.730959,0.734999,0.775171,0.798288,0.840306,0.860514,0.894264,0.894260,0.895783,0.894034,0.888431,0.890121,0.891838,0.872112,0.869583,0.857395,0.830638,0.820936,0.816390,0.811438,0.808271,0.785736,0.787093,0.796976,0.794971,0.795501,0.785736,0.770334,0.757136,0.752369,0.732182,0.726506,0.718364,0.711799,0.710129,0.718812,0.708202,0.702493,0.725574,0.735086,0.731947,0.716523,0.696574,0.695404,0.682787,0.667828,0.646523,0.633493,0.609102,0.599806,0.596705,0.590251,0.584802,0.573002,0.553732,0.531797,0.513874,0.520739,0.518589,0.515056,0.514156,0.515621,0.512677,0.509843,0.503841,0.498439,0.487491,0.478642,0.454688,0.420817,0.404124,0.361813
0.229826,0.342247,0.524262,0.571663,0.584971,0.648188,0.647507,0.648417,0.704803,0.702383,0.745338,0.771174,0.818469,0.844048,0.888847,0.889607,0.894087,0.904792,0.898516,0.896953,0.897867,0.872411,0.867482,0.858156,0.835505,0.827425,0.823782,0.819731,0.816642,0.794591,0.797179,0.807114,0.806245,0.808380,0.800690,0.785557,0.772880,0.771061,0.750141,0.744755,0.736568,0.730404,0.730229,0.740532,0.730418,0.724043,0.752688,0.763677,0.760821,0.744044,0.726607,0.724183,0.712086,0.696792,0.675634,0.663001,0.639870,0.629750,0.627511,0.622258,0.618470,0.606942,0.587443,0.564694,0.545344,0.552876,0.550595,0.547442,0.546613,0.548587,0.545371,0.542513,0.536104,0.530290,0.518991,0.509847,0.483613,0.447365,0.429533,0.386881
