0.192827,0.368627,0.374610,0.371119,0.315909,0.312003,0.263013,0.264096,0.254443,0.229245,0.213218,0.205711,0.198050,0.188436,0.178417,0.171276,0.170377,0.168504,0.166839,0.164718,0.162536,0.164296,0.162142,0.164331,0.163694,0.160987,0.162064,0.162078,0.161406,0.162647,0.154392,0.152141,0.155681,0.154149,0.155508,0.140828
0.212787,0.478184,0.539173,0.587167,0.505143,0.512208,0.414508,0.427699,0.409293,0.360963,0.345856,0.341948,0.325318,0.306653,0.277763,0.259623,0.252391,0.241694,0.236573,0.235777,0.236508,0.236842,0.226488,0.226768,0.224344,0.220121,0.218573,0.216129,0.211378,0.212694,0.199413,0.192831,0.196631,0.192723,0.190927,0.167289
0.209624,0.493668,0.579296,0.619127,0.541312,0.543798,0.449570,0.460327,0.445981,0.399557,0.383450,0.379805,0.363927,0.344960,0.317230,0.299266,0.290989,0.281925,0.276199,0.274854,0.275255,0.275168,0.266985,0.267104,0.264554,0.260274,0.258955,0.256369,0.251882,0.252394,0.237912,0.231272,0.235293,0.231020,0.231635,0.206667
0.209725,0.502183,0.605462,0.660422,0.585350,0.589806,0.493703,0.503656,0.488641,0.439203,0.418795,0.412598,0.396284,0.376467,0.350136,0.332742,0.323764,0.315060,0.309217,0.306349,0.305264,0.304804,0.298831,0.299069,0.296009,0.290632,0.289950,0.287025,0.283002,0.282600,0.266297,0.259280,0.263536,0.258867,0.262056,0.236986
0.209815,0.517027,0.642170,0.711718,0.683157,0.685884,0.604577,0.610422,0.597697,0.549606,0.524902,0.514185,0.499081,0.480197,0.459443,0.441521,0.431942,0.424429,0.417668,0.413073,0.410452,0.411287,0.409121,0.409023,0.405364,0.399213,0.398696,0.394721,0.391146,0.389497,0.367581,0.360127,0.364759,0.358364,0.364616,0.334744
0.201643,0.512823,0.638330,0.714302,0.700999,0.706147,0.631398,0.636033,0.626551,0.580309,0.558410,0.547795,0.533759,0.514669,0.491548,0.475273,0.465808,0.458024,0.451315,0.447408,0.445707,0.447408,0.445012,0.444807,0.441146,0.434804,0.434245,0.429446,0.424343,0.422514,0.398721,0.390542,0.395585,0.388983,0.396825,0.365837
0.199983,0.515563,0.645263,0.731525,0.741166,0.756668,0.697284,0.703120,0.693319,0.653522,0.631000,0.620294,0.606973,0.589060,0.568617,0.550276,0.538959,0.530568,0.523629,0.519627,0.517579,0.518862,0.516833,0.515727,0.511367,0.505122,0.503442,0.497897,0.492969,0.490220,0.461733,0.452658,0.457775,0.448186,0.452890,0.415378
0.199440,0.518678,0.655654,0.750985,0.796806,0.813700,0.791058,0.797490,0.790972,0.758967,0.738422,0.727434,0.713977,0.697951,0.680925,0.657490,0.645598,0.635574,0.627050,0.620990,0.618140,0.617789,0.616791,0.614578,0.609180,0.601872,0.598815,0.591685,0.586562,0.582684,0.548822,0.538009,0.543624,0.532212,0.535690,0.491442
0.196165,0.515522,0.648295,0.743690,0.782950,0.801688,0.775119,0.788074,0.783109,0.753100,0.738797,0.730699,0.716873,0.700598,0.679845,0.658796,0.643716,0.630822,0.622207,0.616299,0.613242,0.611310,0.607693,0.604477,0.599013,0.591906,0.588414,0.580676,0.575310,0.571697,0.538478,0.526645,0.531506,0.519730,0.521398,0.478147
0.192527,0.516734,0.655802,0.750936,0.807803,0.829148,0.817213,0.827980,0.835592,0.809634,0.794731,0.786972,0.773086,0.757376,0.734637,0.712865,0.698825,0.684860,0.674658,0.668923,0.665444,0.664040,0.660343,0.657603,0.652458,0.644792,0.641286,0.633051,0.624861,0.621016,0.586430,0.574557,0.579554,0.568417,0.572953,0.528310
