0.572261,0.563122,0.540539,0.448739,0.441423,0.397322,0.374868,0.354026,0.359013,0.357503,0.345678,0.345981,0.317040,0.298183,0.273498,0.286976
0.757164,0.778336,0.763511,0.649528,0.636791,0.572225,0.538229,0.495350,0.497240,0.493972,0.470287,0.458444,0.420142,0.393927,0.362798,0.374614
0.775399,0.825044,0.829824,0.729519,0.715928,0.648876,0.613509,0.566843,0.567434,0.563887,0.540687,0.528208,0.487168,0.459195,0.425624,0.436438
0.340920,0.472904,0.612982,0.717887,0.703444,0.735807,0.707470,0.708591,0.692876,0.710072,0.691461,0.667684,0.613597,0.592190,0.551657,0.574637
0.255394,0.358809,0.497654,0.610046,0.603063,0.651147,0.630573,0.641141,0.633044,0.647240,0.628657,0.603330,0.559544,0.547274,0.513915,0.541003
0.268056,0.379200,0.515620,0.639296,0.635160,0.694397,0.680445,0.694138,0.684880,0.698835,0.679241,0.650550,0.598436,0.580536,0.540553,0.567372
0.241810,0.354696,0.491146,0.624444,0.622870,0.688550,0.679327,0.699630,0.691161,0.707927,0.688587,0.658045,0.603504,0.583554,0.541730,0.570197
0.256736,0.361981,0.492269,0.634642,0.633390,0.700198,0.695771,0.723938,0.719307,0.732799,0.713377,0.681328,0.623355,0.597978,0.552310,0.579546
0.276724,0.372306,0.495502,0.631104,0.629403,0.692722,0.690503,0.724038,0.723882,0.734680,0.716540,0.688082,0.632583,0.606772,0.560327,0.585249
0.274202,0.367357,0.485147,0.619094,0.619288,0.683537,0.684339,0.722867,0.722411,0.735154,0.716529,0.685508,0.626192,0.599314,0.552020,0.576658
0.280395,0.369653,0.484922,0.615375,0.616687,0.678093,0.682257,0.721869,0.723755,0.735671,0.716905,0.686817,0.628188,0.600366,0.552139,0.574333
0.298224,0.379626,0.489853,0.612365,0.612730,0.666522,0.668316,0.708747,0.712596,0.723730,0.703640,0.675909,0.619808,0.592622,0.545510,0.565373
0.303179,0.383925,0.494090,0.615928,0.615049,0.669005,0.670579,0.713031,0.717899,0.730122,0.712471,0.686706,0.631001,0.602854,0.555603,0.578553
0.290170,0.370959,0.476491,0.597157,0.593356,0.647993,0.649559,0.692303,0.697665,0.712375,0.697213,0.674663,0.621821,0.595806,0.549411,0.574700
0.252646,0.333476,0.446578,0.563960,0.560248,0.619429,0.619482,0.661156,0.664116,0.681873,0.669955,0.647629,0.597989,0.576147,0.531818,0.561121
0.217523,0.298905,0.414919,0.531366,0.526910,0.588865,0.588399,0.628972,0.629089,0.650694,0.639743,0.617333,0.568971,0.550839,0.508702,0.541152
0.211595,0.292045,0.405606,0.519556,0.515990,0.579016,0.576805,0.616546,0.617036,0.638909,0.629577,0.609584,0.563900,0.548360,0.507713,0.541577
0.203880,0.283976,0.396981,0.509073,0.505550,0.568434,0.565690,0.605047,0.605095,0.626596,0.617871,0.599410,0.556009,0.542299,0.503341,0.537433
0.202067,0.278734,0.390321,0.495628,0.491753,0.552915,0.549177,0.587660,0.587471,0.609080,0.600694,0.583607,0.543059,0.532192,0.495482,0.529648
0.183254,0.258568,0.369710,0.469071,0.466191,0.528418,0.525473,0.562065,0.560328,0.583192,0.574411,0.556725,0.516570,0.507333,0.472403,0.508092
0.169583,0.240870,0.348338,0.439485,0.437426,0.498096,0.496923,0.532150,0.529910,0.551576,0.542459,0.524855,0.486600,0.479247,0.446279,0.481299
0.162440,0.230679,0.335415,0.421663,0.420491,0.478668,0.479025,0.512980,0.510965,0.531119,0.522064,0.505065,0.467888,0.461231,0.429666,0.463676
0.149471,0.214989,0.314632,0.397057,0.396880,0.452303,0.453491,0.486646,0.484113,0.502658,0.494032,0.477735,0.442753,0.436134,0.406432,0.438383
0.144720,0.208500,0.305027,0.385125,0.385683,0.440101,0.442495,0.475100,0.472566,0.490483,0.481828,0.465827,0.431532,0.425253,0.395800,0.427546
0.142051,0.203821,0.297534,0.374539,0.376037,0.428430,0.431335,0.462154,0.459675,0.476860,0.468656,0.453099,0.419689,0.413536,0.384966,0.415745
0.145801,0.208878,0.303238,0.381634,0.383248,0.435620,0.438700,0.469337,0.467592,0.484560,0.476303,0.460580,0.427300,0.421520,0.392911,0.424118
0.164617,0.222331,0.315773,0.387260,0.388546,0.435622,0.437873,0.464962,0.464522,0.479778,0.471484,0.456922,0.425420,0.418569,0.390926,0.421240
0.163232,0.216493,0.300046,0.366548,0.368230,0.408901,0.410432,0.432773,0.433509,0.445617,0.438615,0.425452,0.397455,0.390130,0.364929,0.391967
