0.553132,0.564247,0.555652,0.536500,0.520001,0.484129,0.500862,0.489660,0.478321,0.434606,0.431502,0.435166,0.432666,0.408521,0.394151,0.387370,0.370027,0.347656,0.316209,0.295346,0.283082,0.288193,0.274285,0.274780,0.267653,0.270767,0.268842,0.260627
0.772558,0.772032,0.753622,0.739879,0.706220,0.659992,0.686113,0.671815,0.660376,0.594966,0.589023,0.597470,0.594236,0.549954,0.529954,0.521343,0.491101,0.456643,0.410217,0.377557,0.360945,0.375901,0.358295,0.358213,0.346381,0.351823,0.349394,0.344901
0.846462,0.894547,0.875623,0.856545,0.808732,0.769213,0.812139,0.773095,0.735705,0.657562,0.644340,0.650379,0.636766,0.573466,0.548675,0.540269,0.507484,0.470942,0.423599,0.384273,0.372440,0.398583,0.379986,0.378001,0.365056,0.367533,0.361715,0.359384
0.847527,0.895596,0.881974,0.874098,0.838416,0.809503,0.848821,0.815485,0.776424,0.702115,0.688656,0.692254,0.680991,0.623060,0.599368,0.587336,0.553661,0.516020,0.468365,0.427387,0.414937,0.435669,0.414468,0.412688,0.400860,0.403360,0.396090,0.394206
0.779863,0.838306,0.835781,0.840598,0.818581,0.810077,0.847239,0.817422,0.773867,0.703021,0.692778,0.694683,0.686934,0.642216,0.620234,0.606116,0.575576,0.542088,0.499758,0.457262,0.448428,0.462808,0.439977,0.436782,0.428617,0.430166,0.421167,0.418965
0.731860,0.792714,0.803691,0.821361,0.827681,0.830158,0.864336,0.853013,0.815848,0.759916,0.749960,0.751911,0.747983,0.722628,0.702832,0.684658,0.655920,0.621562,0.581014,0.539694,0.528511,0.528529,0.500794,0.498940,0.492269,0.493528,0.481250,0.476393
0.738109,0.793951,0.807264,0.826319,0.842816,0.846417,0.876001,0.878212,0.848671,0.802868,0.794154,0.797070,0.794732,0.773045,0.751145,0.732652,0.701750,0.664778,0.621965,0.578121,0.564490,0.559326,0.528234,0.526155,0.519170,0.520256,0.507446,0.501330
0.641340,0.688966,0.711943,0.737379,0.783145,0.804372,0.827393,0.863872,0.843599,0.829547,0.821003,0.823887,0.825845,0.819561,0.800830,0.780644,0.754709,0.717701,0.677014,0.634024,0.617929,0.601349,0.566852,0.564389,0.557936,0.556742,0.540482,0.528103
0.559914,0.593103,0.621612,0.656353,0.717007,0.742219,0.763739,0.821013,0.821683,0.846381,0.836582,0.840901,0.841006,0.849442,0.832698,0.806129,0.778897,0.739409,0.702183,0.657979,0.637238,0.612030,0.575053,0.575216,0.568236,0.567171,0.550684,0.540754
0.525389,0.554534,0.587471,0.624121,0.694384,0.719796,0.737934,0.800895,0.808193,0.837656,0.832887,0.840000,0.845662,0.871335,0.859647,0.835984,0.812286,0.775841,0.740189,0.696693,0.674923,0.641642,0.603287,0.603259,0.598123,0.596396,0.579501,0.566178
0.513444,0.541078,0.574177,0.613445,0.687330,0.715054,0.730853,0.796155,0.805804,0.841802,0.838596,0.843941,0.849882,0.876888,0.866616,0.842403,0.818758,0.782196,0.745139,0.701668,0.680176,0.646545,0.609178,0.608903,0.604411,0.602745,0.586724,0.573154
0.519304,0.545652,0.574221,0.616363,0.689883,0.718248,0.732502,0.796901,0.808792,0.843481,0.844517,0.850031,0.857399,0.885653,0.876968,0.851464,0.827202,0.792315,0.754247,0.710470,0.690844,0.656449,0.619891,0.620081,0.616481,0.615992,0.600465,0.589538
0.536109,0.563447,0.585745,0.630109,0.701994,0.731089,0.744815,0.803991,0.815128,0.845196,0.851057,0.854696,0.863601,0.891714,0.886246,0.860701,0.836627,0.803027,0.764113,0.719041,0.700993,0.666122,0.630023,0.630421,0.628763,0.629813,0.615591,0.605597
0.540020,0.567669,0.590287,0.635398,0.707905,0.737456,0.750204,0.811754,0.823058,0.855700,0.861300,0.866318,0.876050,0.903916,0.898294,0.876435,0.853762,0.820321,0.780660,0.734735,0.714556,0.679668,0.643358,0.643642,0.641989,0.643762,0.630309,0.619614
0.560165,0.589460,0.610242,0.652815,0.719687,0.747373,0.762827,0.823106,0.832619,0.859249,0.864445,0.870177,0.882004,0.906403,0.902266,0.885760,0.865702,0.833110,0.792497,0.746101,0.726358,0.695197,0.659453,0.659399,0.657621,0.659476,0.646650,0.633884
0.562808,0.593173,0.611418,0.653810,0.716296,0.745090,0.760707,0.823129,0.830428,0.857112,0.863065,0.867167,0.880147,0.900662,0.897472,0.883767,0.867071,0.835651,0.795250,0.750435,0.730559,0.703182,0.669055,0.668570,0.666844,0.669836,0.658153,0.643590
0.575702,0.606302,0.623897,0.663070,0.720858,0.746903,0.764494,0.826257,0.832262,0.855294,0.860864,0.866793,0.880722,0.898440,0.895968,0.887372,0.872437,0.842624,0.802764,0.758715,0.738168,0.713791,0.679778,0.679394,0.677131,0.679929,0.668268,0.652640
0.616052,0.648032,0.661617,0.697555,0.746354,0.765751,0.785322,0.843640,0.845756,0.860529,0.863788,0.869513,0.881172,0.889009,0.884605,0.876252,0.858904,0.828718,0.787919,0.742897,0.722290,0.703611,0.670615,0.670498,0.667452,0.671063,0.660664,0.647550
