0.625303,0.723692,0.677915,0.680110,0.601996,0.582571,0.591422,0.539338,0.480344,0.457042,0.447696,0.446042,0.446706,0.453973,0.469940,0.471790,0.483448,0.508688,0.504791,0.470297,0.464309,0.453168,0.446850,0.424227,0.418065,0.408988,0.394365,0.387448,0.379980,0.380259,0.372928,0.372867,0.366000,0.363011,0.362168,0.357377,0.356649,0.359330,0.360438,0.365607,0.362369,0.364905,0.365034,0.362252,0.365261,0.368037,0.369822,0.366855,0.373844,0.369870,0.368512,0.362339,0.361404,0.360983,0.359513,0.353430,0.353589,0.350513,0.350868,0.334349,0.339754,0.341158,0.342958,0.342243,0.345044,0.347604,0.345316,0.343364,0.345045,0.344133,0.342818,0.342270,0.342952,0.344045,0.348644,0.353095,0.352020,0.352680,0.350432,0.349135
0.549669,0.738813,0.887731,0.888082,0.863016,0.825255,0.813402,0.727590,0.646979,0.612414,0.597040,0.594388,0.600713,0.605290,0.619767,0.618508,0.629134,0.656478,0.640646,0.593745,0.590178,0.574864,0.569631,0.544416,0.538504,0.528769,0.514103,0.505059,0.495622,0.497000,0.488266,0.485272,0.477340,0.475146,0.476014,0.470433,0.470234,0.477040,0.477910,0.482614,0.479232,0.480845,0.480420,0.478682,0.480080,0.480062,0.480464,0.476801,0.480495,0.473384,0.472973,0.461234,0.458369,0.459636,0.456589,0.449231,0.448485,0.445024,0.445385,0.419767,0.427755,0.430261,0.432510,0.431201,0.434869,0.438184,0.434731,0.432896,0.435666,0.434833,0.434425,0.434516,0.434183,0.438781,0.444133,0.447421,0.446244,0.447435,0.448483,0.452730
0.562233,0.772030,0.910825,0.931600,0.906797,0.888006,0.886111,0.805293,0.719304,0.685402,0.669963,0.669621,0.680081,0.681317,0.696870,0.693315,0.703033,0.732338,0.713743,0.658626,0.655192,0.635974,0.628611,0.599226,0.592840,0.581997,0.566524,0.556565,0.545210,0.546614,0.536362,0.533473,0.524470,0.521869,0.524552,0.518007,0.518644,0.527133,0.527929,0.533074,0.529111,0.531107,0.530520,0.529100,0.531184,0.530873,0.531282,0.527514,0.531482,0.522762,0.522558,0.509007,0.505907,0.507392,0.503910,0.495817,0.495266,0.491823,0.492241,0.463178,0.472337,0.475229,0.477844,0.476372,0.480686,0.484604,0.480545,0.478396,0.481430,0.480388,0.479960,0.480075,0.479303,0.484604,0.490363,0.493914,0.492575,0.494130,0.495364,0.501741
0.475675,0.627371,0.738061,0.790577,0.816021,0.880250,0.897915,0.893459,0.848797,0.836644,0.822126,0.814537,0.809260,0.808505,0.807939,0.793864,0.794139,0.794801,0.780612,0.736542,0.728724,0.718149,0.709995,0.686533,0.678373,0.664281,0.654469,0.648372,0.638572,0.636353,0.622429,0.620811,0.611710,0.614382,0.615445,0.612308,0.606486,0.606202,0.606222,0.604013,0.596380,0.594922,0.591412,0.590166,0.586205,0.578152,0.574251,0.569677,0.549588,0.534019,0.533529,0.513926,0.508908,0.513602,0.507761,0.499238,0.497794,0.493229,0.494136,0.460137,0.472199,0.475057,0.478154,0.476886,0.482169,0.486320,0.481217,0.480124,0.484532,0.485201,0.485296,0.487239,0.486615,0.495655,0.501269,0.501998,0.504084,0.507436,0.517010,0.533763
0.394282,0.503869,0.585574,0.644265,0.690426,0.793267,0.830054,0.887373,0.898607,0.907965,0.899705,0.891189,0.878248,0.872152,0.860368,0.836331,0.827876,0.810764,0.799735,0.760933,0.750598,0.746002,0.734661,0.717188,0.708975,0.694723,0.691760,0.688466,0.677601,0.672798,0.656919,0.658320,0.648639,0.655038,0.655549,0.654341,0.645205,0.640251,0.639155,0.633170,0.623633,0.620796,0.615248,0.614239,0.608011,0.595622,0.590183,0.586278,0.554654,0.535804,0.535426,0.513785,0.507449,0.513917,0.506911,0.498716,0.496744,0.491896,0.492961,0.457086,0.470125,0.472837,0.476038,0.474932,0.480398,0.484474,0.478981,0.478650,0.483821,0.485332,0.485764,0.488574,0.487957,0.499018,0.504244,0.503475,0.507248,0.511003,0.524336,0.546037
0.388383,0.497255,0.582529,0.641464,0.679436,0.782413,0.825183,0.891256,0.916618,0.923280,0.918900,0.908338,0.895643,0.891695,0.880081,0.858195,0.850747,0.836063,0.825540,0.785252,0.773595,0.767065,0.754484,0.736508,0.727870,0.713562,0.709383,0.705154,0.695443,0.692635,0.675860,0.680625,0.669554,0.677109,0.676226,0.674247,0.664854,0.658924,0.659285,0.653673,0.643927,0.641720,0.636335,0.634573,0.628803,0.617577,0.612214,0.608178,0.576204,0.558115,0.557337,0.535433,0.528809,0.535035,0.527726,0.518682,0.516866,0.511605,0.512704,0.476022,0.488978,0.491638,0.494808,0.493734,0.499306,0.503433,0.497978,0.497419,0.502612,0.504119,0.504299,0.507054,0.506863,0.517408,0.522958,0.522565,0.525974,0.530106,0.543046,0.564025
0.379339,0.483103,0.554493,0.615763,0.657575,0.760185,0.806253,0.882670,0.909011,0.924942,0.927702,0.923856,0.916728,0.915835,0.906040,0.888136,0.880310,0.863886,0.855963,0.820743,0.811035,0.805254,0.792388,0.777563,0.768389,0.755429,0.750889,0.745476,0.735913,0.733453,0.714245,0.719098,0.707128,0.714194,0.714764,0.711401,0.703252,0.697496,0.696910,0.691428,0.681578,0.679230,0.674300,0.672019,0.665893,0.654154,0.648881,0.644817,0.613490,0.595481,0.595187,0.572191,0.565462,0.572229,0.564512,0.555432,0.553664,0.548007,0.549110,0.509036,0.522713,0.525639,0.529090,0.528054,0.534022,0.538475,0.532574,0.532020,0.537917,0.539706,0.539910,0.542708,0.542500,0.554040,0.560160,0.559476,0.563199,0.567402,0.581399,0.602711
0.363217,0.459381,0.510791,0.568881,0.609056,0.715547,0.763727,0.847017,0.891491,0.918272,0.922972,0.923267,0.920281,0.924299,0.914342,0.897794,0.889081,0.867788,0.866360,0.836780,0.828211,0.825970,0.812362,0.800195,0.790941,0.778958,0.775100,0.771134,0.759614,0.755738,0.736374,0.742359,0.730814,0.737506,0.738990,0.734787,0.725060,0.718896,0.717459,0.710007,0.699567,0.695991,0.690289,0.687530,0.680644,0.667646,0.661014,0.656189,0.617995,0.598987,0.598339,0.572703,0.565095,0.572438,0.563792,0.554182,0.552094,0.545610,0.546857,0.503916,0.518478,0.521465,0.525137,0.524108,0.530522,0.535247,0.528949,0.528597,0.534993,0.537288,0.537481,0.540743,0.540662,0.553142,0.559758,0.558675,0.563399,0.568549,0.584728,0.608440
0.353612,0.446087,0.484940,0.541236,0.585159,0.692845,0.740674,0.826669,0.871378,0.905231,0.911512,0.916525,0.917528,0.925000,0.918489,0.906179,0.898426,0.875656,0.877894,0.853062,0.845396,0.844732,0.831783,0.821748,0.813281,0.801763,0.800630,0.797395,0.785576,0.781005,0.762073,0.767253,0.755445,0.760641,0.762070,0.758728,0.748166,0.741238,0.739033,0.731121,0.720852,0.716869,0.711039,0.708318,0.701061,0.687239,0.680141,0.675320,0.634244,0.614516,0.613869,0.587220,0.579494,0.587086,0.577926,0.568481,0.566080,0.559355,0.560557,0.516037,0.531178,0.534227,0.538090,0.537125,0.543838,0.548782,0.542365,0.542035,0.548707,0.551306,0.551630,0.555223,0.555139,0.568137,0.575065,0.573602,0.579015,0.584401,0.601510,0.625848
0.352326,0.453389,0.484295,0.543650,0.594199,0.692762,0.734302,0.802497,0.839992,0.870144,0.878690,0.893590,0.907152,0.920235,0.919235,0.918087,0.911596,0.896228,0.897834,0.881010,0.879626,0.877490,0.866535,0.856668,0.848605,0.838818,0.836473,0.834960,0.822752,0.818771,0.802704,0.806467,0.796545,0.799611,0.804873,0.799300,0.792977,0.792845,0.789829,0.782940,0.774501,0.770453,0.765673,0.762914,0.754375,0.739097,0.730197,0.724117,0.679705,0.658918,0.659235,0.628462,0.619811,0.627936,0.617759,0.607545,0.604892,0.597722,0.599012,0.548427,0.565498,0.569106,0.573492,0.572330,0.579998,0.585395,0.578298,0.577945,0.585385,0.588680,0.589479,0.593852,0.593372,0.608300,0.615839,0.613766,0.620044,0.626482,0.645537,0.672863
