0.860809,0.915538,0.914454,0.886024,0.867500,0.845225,0.791567,0.668210,0.706949,0.663930,0.670098,0.699033,0.697887,0.619713,0.613022,0.570599,0.575672,0.585365,0.569648,0.558774,0.554923,0.566776,0.507487,0.463709,0.451809,0.438977,0.406475,0.388019,0.354832,0.330835,0.324836,0.326436,0.317635,0.316093,0.307639,0.302312,0.304412,0.304225,0.298651,0.298637,0.297271,0.298558,0.296945,0.298263,0.302076,0.311517,0.305460,0.344683
0.877575,0.947931,0.953187,0.930394,0.910140,0.883121,0.830246,0.705935,0.745567,0.701387,0.705115,0.733158,0.733936,0.654754,0.647300,0.606103,0.610581,0.619656,0.604329,0.591135,0.588523,0.600046,0.542091,0.499323,0.489315,0.475866,0.442303,0.424199,0.390439,0.364958,0.358297,0.359808,0.351001,0.349478,0.340894,0.335635,0.338040,0.337701,0.331729,0.331112,0.329305,0.330618,0.328751,0.330345,0.333978,0.343009,0.336853,0.372839
0.803006,0.898426,0.923361,0.957258,0.940105,0.920761,0.876197,0.746404,0.788930,0.749578,0.751802,0.774142,0.774393,0.689834,0.676684,0.628421,0.628916,0.636514,0.625212,0.607288,0.608335,0.617568,0.565386,0.528219,0.521607,0.509427,0.476108,0.457830,0.422505,0.394905,0.387030,0.388240,0.379835,0.380369,0.373357,0.368426,0.371093,0.371333,0.364608,0.361989,0.359165,0.359363,0.357505,0.360131,0.363235,0.370840,0.364162,0.399238
0.786546,0.864816,0.893563,0.940682,0.938414,0.929739,0.901958,0.781361,0.819059,0.786369,0.785845,0.808613,0.815987,0.751201,0.736609,0.689386,0.682986,0.685617,0.670268,0.648942,0.646253,0.649504,0.601366,0.563808,0.559421,0.546419,0.513164,0.495489,0.459905,0.429398,0.420604,0.418802,0.410608,0.410965,0.404622,0.400000,0.402865,0.403411,0.396325,0.393343,0.390314,0.389944,0.387873,0.390369,0.394189,0.401169,0.394947,0.425585
0.798781,0.856811,0.879597,0.906633,0.913503,0.905930,0.893888,0.815698,0.846349,0.813387,0.811964,0.828616,0.840674,0.799820,0.785780,0.752948,0.748565,0.746478,0.726673,0.700335,0.693922,0.692643,0.652926,0.619236,0.616352,0.602580,0.566533,0.548114,0.511434,0.474934,0.466206,0.462850,0.455242,0.453212,0.446270,0.436821,0.439111,0.439183,0.432934,0.428503,0.425594,0.425511,0.422703,0.424105,0.427137,0.434825,0.426684,0.447747
0.808777,0.875496,0.896236,0.920593,0.924607,0.914940,0.897760,0.817146,0.850424,0.815683,0.814669,0.833357,0.845439,0.799080,0.786279,0.750982,0.747215,0.746672,0.728032,0.703753,0.696652,0.697166,0.653896,0.617958,0.614280,0.599883,0.563095,0.543922,0.506486,0.472343,0.463244,0.460450,0.453187,0.450734,0.443005,0.434775,0.437322,0.436614,0.430078,0.426029,0.423280,0.423488,0.420189,0.421484,0.424585,0.433996,0.426801,0.448280
0.799731,0.866227,0.886456,0.911052,0.917492,0.908815,0.898646,0.835065,0.865438,0.833510,0.831664,0.846528,0.859561,0.814346,0.801402,0.773106,0.770272,0.769276,0.749348,0.723842,0.715769,0.716598,0.676849,0.642688,0.637860,0.623446,0.586056,0.566484,0.529134,0.494289,0.486040,0.484314,0.477886,0.475584,0.467107,0.457402,0.459626,0.458911,0.451996,0.447206,0.444135,0.444266,0.440724,0.441875,0.444281,0.453041,0.443641,0.461778
0.753493,0.809458,0.826676,0.858464,0.879317,0.876270,0.889407,0.858223,0.884327,0.864477,0.860147,0.871117,0.884066,0.851470,0.839582,0.810347,0.805607,0.803156,0.785828,0.759509,0.751070,0.748783,0.717456,0.687961,0.684898,0.671611,0.632853,0.611721,0.572381,0.533917,0.525441,0.520476,0.515017,0.510539,0.502091,0.490708,0.491486,0.490615,0.484040,0.478618,0.475245,0.474386,0.470580,0.471223,0.473379,0.481266,0.471237,0.483054
0.736064,0.789188,0.804566,0.839537,0.864028,0.862744,0.879952,0.854278,0.880703,0.864649,0.860018,0.870766,0.883464,0.856865,0.845896,0.817316,0.812671,0.811570,0.794846,0.768749,0.761578,0.758299,0.729705,0.701652,0.698377,0.684902,0.646549,0.625707,0.585788,0.547122,0.539008,0.532815,0.527709,0.522461,0.513963,0.501741,0.502028,0.501397,0.494917,0.489315,0.486151,0.485057,0.481339,0.481837,0.483754,0.490855,0.480412,0.490418
0.727355,0.780446,0.795714,0.833790,0.856257,0.852260,0.868156,0.843714,0.872399,0.863572,0.860313,0.870878,0.881553,0.853671,0.841349,0.815268,0.810281,0.807725,0.791977,0.766665,0.759329,0.755969,0.726746,0.699423,0.693887,0.681516,0.642151,0.620865,0.580001,0.540924,0.532718,0.526915,0.522103,0.517578,0.509510,0.497158,0.497476,0.497139,0.489998,0.484033,0.480403,0.478915,0.475201,0.476160,0.477490,0.484855,0.474286,0.483121
