0.213044,0.353746,0.294221,0.301315,0.256686,0.251928,0.205502,0.208320,0.196296,0.172937,0.164917,0.162017,0.157973,0.149458,0.141196,0.135741,0.133333,0.135080,0.142233,0.140937,0.140941,0.144557,0.141132,0.146490,0.149608,0.151538,0.157307,0.156587,0.159759,0.162184,0.154655,0.148554,0.158013,0.151199,0.143092,0.113264
0.047409,0.101804,0.077138,0.077885,0.074282,0.075396,0.067506,0.067277,0.065927,0.062483,0.058065,0.057393,0.057414,0.054546,0.051232,0.050327,0.050111,0.051340,0.055439,0.055520,0.055364,0.057181,0.057562,0.062105,0.064209,0.065112,0.068798,0.068934,0.070138,0.070940,0.068766,0.067131,0.071997,0.069514,0.068524,0.053832
0.046405,0.100039,0.075708,0.076443,0.073078,0.074184,0.066547,0.066300,0.065000,0.061642,0.057225,0.056548,0.056582,0.053755,0.050490,0.049604,0.049398,0.050644,0.054703,0.054784,0.054622,0.056411,0.056835,0.061365,0.063457,0.064357,0.068022,0.068164,0.069374,0.070163,0.068046,0.066444,0.071267,0.068831,0.067903,0.053360
0.161068,0.292512,0.306587,0.345156,0.298350,0.298559,0.237749,0.248641,0.230572,0.203031,0.197753,0.193316,0.187415,0.178343,0.164012,0.152632,0.148147,0.144286,0.144140,0.142405,0.141179,0.142525,0.135835,0.137561,0.136686,0.134807,0.137464,0.136646,0.137339,0.139561,0.129719,0.125606,0.129552,0.125394,0.119691,0.103767
0.164684,0.301644,0.316483,0.356723,0.308925,0.309114,0.246518,0.257775,0.239665,0.211140,0.205984,0.201399,0.195300,0.185704,0.171056,0.159275,0.154323,0.150310,0.150100,0.148193,0.147041,0.148430,0.141514,0.143160,0.142226,0.140204,0.142890,0.141887,0.142583,0.144797,0.134515,0.130176,0.134373,0.130009,0.124360,0.108039
0.168776,0.313382,0.331356,0.374162,0.326256,0.326197,0.262160,0.273695,0.255296,0.225697,0.221086,0.216544,0.210102,0.200260,0.184802,0.172612,0.167299,0.162797,0.162475,0.160619,0.159651,0.161274,0.153871,0.155349,0.154413,0.152414,0.155027,0.153737,0.154122,0.156365,0.145459,0.140845,0.145230,0.140593,0.134661,0.117453
0.170834,0.317768,0.336742,0.380415,0.331497,0.331500,0.266648,0.278403,0.259626,0.229440,0.224548,0.219740,0.213039,0.202979,0.187207,0.174607,0.169314,0.164722,0.164397,0.162435,0.161529,0.163153,0.155681,0.157181,0.156232,0.154185,0.156759,0.155386,0.155756,0.157962,0.146845,0.142123,0.146587,0.141878,0.135956,0.118367
0.170780,0.318679,0.338669,0.382996,0.334297,0.334357,0.269641,0.281305,0.262754,0.232422,0.227750,0.222855,0.216060,0.205953,0.189878,0.177115,0.172060,0.167351,0.167137,0.165162,0.164535,0.166238,0.158694,0.160217,0.159315,0.157375,0.159984,0.158507,0.158727,0.160930,0.149695,0.144843,0.149430,0.144646,0.138687,0.120564
0.165661,0.313507,0.329273,0.370347,0.322157,0.322623,0.259139,0.269561,0.251973,0.222475,0.217067,0.212051,0.205735,0.195721,0.180212,0.168570,0.164157,0.160151,0.159840,0.158033,0.157239,0.158977,0.152459,0.153963,0.153013,0.151056,0.153660,0.152581,0.152875,0.154906,0.144187,0.139559,0.143852,0.139641,0.134707,0.117244
0.155666,0.299678,0.304606,0.338787,0.292232,0.293048,0.233003,0.241274,0.225258,0.198084,0.190823,0.185958,0.180685,0.171219,0.157547,0.147861,0.144001,0.141359,0.140789,0.139065,0.137590,0.139197,0.134214,0.135695,0.134825,0.132927,0.135417,0.135005,0.135670,0.137393,0.127808,0.123687,0.127334,0.124122,0.120584,0.105465
0.154454,0.298299,0.302657,0.336888,0.290406,0.291269,0.231325,0.239689,0.223692,0.196673,0.189491,0.184700,0.179389,0.169888,0.156139,0.146450,0.142626,0.139892,0.139254,0.137632,0.136161,0.137736,0.132719,0.134142,0.133221,0.131255,0.133658,0.133270,0.133884,0.135605,0.126048,0.121918,0.125478,0.122303,0.118693,0.103841
0.151491,0.295738,0.298866,0.332567,0.286852,0.287797,0.228415,0.236588,0.220858,0.194206,0.186980,0.182272,0.177066,0.167642,0.153951,0.144434,0.140538,0.137793,0.137019,0.135468,0.133905,0.135432,0.130545,0.131875,0.130921,0.128916,0.131188,0.130857,0.131459,0.133121,0.123647,0.119548,0.122961,0.119915,0.116456,0.102014
0.151197,0.295305,0.298169,0.331713,0.285916,0.286896,0.227525,0.235647,0.219920,0.193247,0.185971,0.181241,0.176038,0.166587,0.152953,0.143493,0.139615,0.136937,0.136144,0.134604,0.133030,0.134560,0.129722,0.131052,0.130099,0.128079,0.130348,0.130039,0.130656,0.132312,0.122889,0.118804,0.122194,0.119168,0.115742,0.101417
0.149710,0.293418,0.297718,0.331425,0.285534,0.286624,0.227308,0.235286,0.219838,0.193280,0.185686,0.180722,0.175547,0.166060,0.152439,0.143141,0.139478,0.136841,0.136073,0.134395,0.132818,0.134343,0.129656,0.131035,0.130077,0.128018,0.130289,0.130020,0.130680,0.132273,0.122833,0.118802,0.122185,0.119270,0.116287,0.102012
0.149369,0.291503,0.295240,0.328369,0.282546,0.283716,0.224711,0.232590,0.217120,0.190667,0.182993,0.178088,0.173033,0.163650,0.150355,0.141242,0.137548,0.135063,0.134297,0.132597,0.130912,0.132403,0.127800,0.129183,0.128222,0.126185,0.128484,0.128261,0.128997,0.130593,0.121282,0.117332,0.120643,0.117777,0.114754,0.100695
0.149208,0.291507,0.294976,0.328061,0.282218,0.283357,0.224385,0.232262,0.216778,0.190332,0.182677,0.177760,0.172735,0.163359,0.150111,0.141026,0.137318,0.134845,0.134073,0.132355,0.130667,0.132146,0.127557,0.128927,0.127964,0.125938,0.128225,0.128003,0.128756,0.130356,0.121070,0.117105,0.120415,0.117539,0.114492,0.100401
0.149473,0.291771,0.295264,0.328262,0.282240,0.283268,0.224323,0.232196,0.216641,0.190313,0.182589,0.177681,0.172678,0.163336,0.150241,0.141151,0.137380,0.134890,0.134104,0.132353,0.130626,0.132069,0.127430,0.128797,0.127843,0.125831,0.128096,0.127856,0.128636,0.130225,0.120950,0.116954,0.120258,0.117365,0.114218,0.100116
0.151806,0.295136,0.299402,0.333339,0.286632,0.287642,0.228036,0.236193,0.220407,0.193760,0.186188,0.181218,0.176112,0.166714,0.153373,0.144054,0.140204,0.137551,0.136818,0.134991,0.133319,0.134781,0.129937,0.131319,0.130349,0.128326,0.130639,0.130337,0.131132,0.132767,0.123337,0.119282,0.122655,0.119660,0.116345,0.102015
0.172389,0.324057,0.340699,0.384702,0.334743,0.334632,0.269351,0.280369,0.261987,0.231573,0.225904,0.220385,0.214055,0.203875,0.188182,0.176081,0.171074,0.166773,0.166269,0.164010,0.162951,0.164674,0.157607,0.158986,0.157934,0.155717,0.158400,0.157157,0.157691,0.159784,0.148532,0.143775,0.148056,0.143778,0.138954,0.121895
0.173815,0.327984,0.344437,0.389289,0.339687,0.339447,0.274286,0.285701,0.267442,0.236994,0.232276,0.226931,0.220526,0.210086,0.194040,0.181712,0.176440,0.171931,0.171509,0.169246,0.168298,0.170019,0.162679,0.163991,0.162933,0.160723,0.163372,0.161982,0.162377,0.164546,0.153005,0.148098,0.152524,0.148031,0.143163,0.125698
0.177004,0.333523,0.350131,0.394748,0.344152,0.344382,0.278405,0.289639,0.271832,0.241197,0.235912,0.230510,0.224157,0.213481,0.197541,0.185474,0.180051,0.175706,0.175305,0.172875,0.171671,0.173470,0.166147,0.167526,0.166433,0.164150,0.166930,0.165557,0.166066,0.168194,0.156468,0.151643,0.156093,0.151692,0.147254,0.129606
0.176489,0.333906,0.349167,0.393995,0.343447,0.343925,0.277722,0.289193,0.271396,0.240967,0.235843,0.230741,0.224359,0.213586,0.197704,0.185659,0.180145,0.175696,0.175158,0.172743,0.171487,0.173104,0.165694,0.166993,0.165788,0.163426,0.166081,0.164689,0.165132,0.167297,0.155530,0.150601,0.154991,0.150506,0.145908,0.128449
0.176516,0.334454,0.350105,0.394747,0.343654,0.344297,0.277465,0.288891,0.271142,0.240443,0.235050,0.229927,0.223454,0.212540,0.196704,0.184855,0.179315,0.174925,0.174358,0.171906,0.170480,0.172046,0.164692,0.166031,0.164815,0.162440,0.165098,0.163820,0.164328,0.166487,0.154790,0.149920,0.154295,0.149866,0.145256,0.127790
0.179133,0.350436,0.372008,0.419079,0.370993,0.372103,0.305867,0.316953,0.300797,0.269156,0.262568,0.257077,0.250709,0.239064,0.223387,0.211270,0.205531,0.201453,0.200301,0.197573,0.195886,0.197325,0.190478,0.191827,0.190400,0.187706,0.190311,0.188962,0.189108,0.191069,0.178385,0.173178,0.177709,0.173285,0.170091,0.151268
0.185938,0.420795,0.478391,0.543740,0.540670,0.543286,0.499917,0.512025,0.504805,0.480269,0.477540,0.473258,0.468730,0.454939,0.442353,0.431768,0.431630,0.429002,0.425956,0.423023,0.421432,0.419504,0.413914,0.413226,0.410283,0.406075,0.406081,0.402536,0.402101,0.402202,0.378788,0.369580,0.374622,0.366852,0.366808,0.335195
0.171824,0.415953,0.477212,0.539255,0.558025,0.563030,0.539542,0.549241,0.548710,0.530323,0.526185,0.520405,0.518659,0.504616,0.498000,0.491371,0.494091,0.496138,0.493470,0.488770,0.485651,0.482051,0.479748,0.479018,0.476263,0.471085,0.471452,0.468185,0.469070,0.467668,0.441053,0.430476,0.436097,0.427920,0.432359,0.395485
0.154872,0.373995,0.430991,0.480099,0.512006,0.516503,0.505719,0.511468,0.514492,0.501099,0.495903,0.489410,0.489008,0.476879,0.472907,0.467978,0.473312,0.477910,0.475653,0.471675,0.468525,0.464075,0.463694,0.462995,0.460625,0.455635,0.455975,0.453274,0.453856,0.451824,0.426693,0.417049,0.421879,0.415090,0.421201,0.386278
0.160972,0.358682,0.394824,0.434915,0.457097,0.459385,0.439553,0.445195,0.446368,0.432262,0.427821,0.421100,0.419451,0.408896,0.401575,0.395035,0.398388,0.400267,0.398696,0.395700,0.393314,0.391629,0.390653,0.390684,0.389348,0.385907,0.387153,0.385197,0.385024,0.384503,0.363999,0.356386,0.361090,0.355082,0.358062,0.327413
0.150556,0.333385,0.370639,0.409061,0.428853,0.430828,0.409404,0.413610,0.413333,0.400468,0.393482,0.386332,0.384747,0.374203,0.367631,0.361359,0.366014,0.368826,0.367580,0.365032,0.362998,0.362093,0.361226,0.361220,0.359912,0.357025,0.358400,0.357486,0.357475,0.357366,0.338544,0.331974,0.335599,0.330869,0.334365,0.307460
0.136231,0.300823,0.342688,0.372890,0.383995,0.384929,0.360847,0.361329,0.362197,0.349540,0.341103,0.333644,0.331993,0.321399,0.314713,0.310414,0.315300,0.320028,0.318504,0.317191,0.316112,0.316195,0.316196,0.317312,0.316255,0.314149,0.315638,0.315217,0.314604,0.314255,0.298264,0.292957,0.296798,0.293162,0.298078,0.275360
0.124623,0.269665,0.307899,0.334134,0.336774,0.336357,0.308848,0.308182,0.307210,0.293923,0.286018,0.279159,0.277313,0.267009,0.259075,0.255121,0.259218,0.264347,0.262271,0.262237,0.262219,0.262523,0.261996,0.263241,0.262235,0.261228,0.262450,0.261906,0.260827,0.260780,0.247391,0.243017,0.246522,0.243340,0.247701,0.228412
0.091870,0.206385,0.255174,0.278139,0.289054,0.286962,0.274324,0.272040,0.273460,0.265543,0.261382,0.255849,0.254025,0.244774,0.235942,0.232156,0.237476,0.241955,0.239527,0.241155,0.243331,0.242519,0.242154,0.242739,0.241602,0.241414,0.241134,0.239611,0.236768,0.235824,0.223885,0.219616,0.222691,0.219765,0.224558,0.206736
