0.817017,0.819428,0.751620,0.696808,0.623424,0.582895,0.519874,0.615605,0.602894,0.568182,0.523609,0.518992,0.484200,0.478193,0.480565,0.472821,0.414854,0.424520,0.405008,0.366521,0.336364,0.321093,0.301381,0.280381,0.269674,0.265159,0.257820,0.229596
0.823325,0.835804,0.773682,0.709776,0.645994,0.603483,0.541916,0.632322,0.620306,0.586472,0.540005,0.532217,0.496602,0.489004,0.489512,0.479525,0.424246,0.433925,0.414120,0.375725,0.344882,0.329539,0.308328,0.286016,0.275845,0.272191,0.265099,0.235994
0.495565,0.542031,0.447537,0.424537,0.375142,0.328459,0.294070,0.320967,0.318124,0.305629,0.278907,0.267404,0.246182,0.239478,0.237045,0.227578,0.206955,0.213675,0.202732,0.186419,0.173584,0.165091,0.154220,0.143595,0.141056,0.140391,0.136241,0.118566
0.392834,0.441463,0.396528,0.372464,0.337435,0.309189,0.287232,0.299168,0.295669,0.283877,0.268276,0.258374,0.240680,0.235490,0.232150,0.224270,0.205519,0.211228,0.200635,0.183134,0.171446,0.163074,0.154706,0.146476,0.143860,0.145689,0.142766,0.122473
0.219765,0.263255,0.265192,0.259783,0.243734,0.228530,0.223678,0.242386,0.243283,0.227347,0.221263,0.217571,0.206660,0.202867,0.201367,0.200302,0.176060,0.178860,0.169496,0.153047,0.145752,0.137879,0.131347,0.129137,0.124662,0.122880,0.121969,0.102202
0.217650,0.224281,0.254821,0.242153,0.240638,0.236073,0.234387,0.254831,0.258083,0.238125,0.237463,0.230608,0.214723,0.207213,0.209015,0.206390,0.179013,0.179751,0.167940,0.152633,0.144762,0.141291,0.131995,0.121581,0.117200,0.112891,0.113638,0.097182
0.157762,0.174456,0.213965,0.238620,0.244436,0.273773,0.272826,0.271548,0.278846,0.255976,0.262199,0.270092,0.256746,0.257370,0.255739,0.257827,0.234392,0.229099,0.214707,0.199386,0.200351,0.198643,0.193539,0.186536,0.174200,0.168021,0.169856,0.142815
0.159482,0.168680,0.206626,0.216240,0.217890,0.237266,0.232677,0.239186,0.249850,0.231185,0.234999,0.240260,0.227748,0.223451,0.226097,0.226678,0.199435,0.196569,0.183358,0.167673,0.166370,0.164679,0.160157,0.152633,0.144675,0.137973,0.139566,0.119557
0.159083,0.164513,0.183105,0.193346,0.196460,0.220714,0.221490,0.225848,0.237899,0.223579,0.230366,0.232011,0.218303,0.214096,0.221634,0.223157,0.197536,0.200417,0.189908,0.174738,0.172575,0.173727,0.169754,0.159809,0.152515,0.145309,0.144052,0.122186
0.133089,0.133382,0.158789,0.172294,0.173250,0.186189,0.187137,0.195545,0.205489,0.193804,0.195330,0.196058,0.183778,0.176920,0.181436,0.182925,0.163034,0.163506,0.153368,0.141877,0.142748,0.146889,0.141940,0.136568,0.131288,0.126411,0.125158,0.107393
0.087368,0.082557,0.100723,0.109143,0.116329,0.125356,0.135276,0.136682,0.140841,0.137560,0.145150,0.142149,0.134549,0.127601,0.129876,0.129292,0.118023,0.122585,0.116495,0.108401,0.108799,0.115176,0.107449,0.104031,0.103046,0.102553,0.101182,0.086541
0.052230,0.056681,0.070817,0.078060,0.085306,0.104240,0.118178,0.112110,0.114557,0.110774,0.120162,0.119342,0.114834,0.110821,0.115307,0.116484,0.108452,0.110889,0.107629,0.101721,0.103444,0.106180,0.099750,0.100446,0.099477,0.099501,0.099856,0.083446
0.038747,0.041966,0.053897,0.056106,0.066515,0.081312,0.096559,0.093149,0.098448,0.097841,0.107913,0.106612,0.101892,0.095948,0.098573,0.097190,0.090576,0.094659,0.091339,0.086403,0.088064,0.090504,0.084409,0.081831,0.082640,0.083458,0.083132,0.069373
0.061985,0.065069,0.070904,0.068919,0.073632,0.092242,0.104140,0.102851,0.105169,0.103890,0.110082,0.108349,0.101555,0.096682,0.099921,0.100621,0.090983,0.093613,0.092298,0.087943,0.089683,0.090857,0.084217,0.082336,0.082319,0.081578,0.081752,0.067727
0.109995,0.103912,0.118686,0.127716,0.129566,0.145262,0.160323,0.163176,0.166781,0.160621,0.172539,0.172869,0.163298,0.155911,0.163479,0.165581,0.148670,0.153964,0.153492,0.143122,0.140257,0.143131,0.131929,0.127234,0.124290,0.124544,0.124351,0.103649
0.121518,0.108992,0.124121,0.131884,0.130391,0.139269,0.151212,0.156427,0.159938,0.151736,0.170274,0.170592,0.165521,0.159599,0.170289,0.173626,0.156377,0.161371,0.161205,0.147173,0.142725,0.142489,0.132114,0.127689,0.123594,0.124327,0.124387,0.103579
0.091515,0.083731,0.104930,0.117351,0.122463,0.131585,0.149782,0.146056,0.150836,0.146652,0.169444,0.170005,0.166384,0.161022,0.171081,0.173211,0.158305,0.163835,0.163603,0.149379,0.145342,0.146249,0.135317,0.131314,0.128345,0.129976,0.130786,0.108647
0.084066,0.081103,0.106120,0.123186,0.127169,0.140438,0.163371,0.155014,0.158230,0.155147,0.182277,0.185005,0.183609,0.180302,0.191988,0.194933,0.180331,0.187216,0.189192,0.172801,0.168701,0.170587,0.157505,0.151546,0.147571,0.150362,0.151396,0.124568
0.099090,0.093028,0.119935,0.139100,0.143492,0.156114,0.180155,0.171605,0.175183,0.170223,0.197104,0.200305,0.199708,0.195377,0.206980,0.209661,0.194053,0.202385,0.204939,0.187050,0.181994,0.184099,0.170590,0.164021,0.160392,0.163257,0.163671,0.134152
0.086547,0.082869,0.111374,0.129480,0.136833,0.146671,0.169278,0.159533,0.164821,0.162295,0.189746,0.191972,0.191840,0.186996,0.197052,0.198631,0.184758,0.193804,0.197817,0.180916,0.175858,0.177497,0.164829,0.157221,0.154318,0.157499,0.157336,0.129991
0.089315,0.085807,0.116729,0.136874,0.144665,0.151978,0.173432,0.164960,0.170641,0.168265,0.196545,0.197490,0.196260,0.190593,0.200328,0.202212,0.187932,0.197401,0.200646,0.182717,0.176789,0.177665,0.165433,0.158190,0.155835,0.159243,0.158966,0.131979
0.095061,0.093755,0.122549,0.139468,0.146559,0.155887,0.176899,0.169749,0.175712,0.172527,0.198828,0.199290,0.197544,0.192024,0.201078,0.202591,0.187852,0.197171,0.199129,0.182252,0.175345,0.175099,0.163975,0.157448,0.155133,0.158009,0.158478,0.131992
0.089203,0.091268,0.125733,0.142600,0.151639,0.156652,0.177914,0.168782,0.176559,0.175352,0.202346,0.203175,0.203869,0.198553,0.206552,0.206873,0.193643,0.202772,0.202357,0.185610,0.177067,0.176082,0.166807,0.160931,0.158622,0.161914,0.162836,0.136745
0.094189,0.098050,0.131337,0.146930,0.154130,0.167417,0.190324,0.178732,0.185092,0.184211,0.210350,0.212759,0.213035,0.210136,0.219095,0.219510,0.206035,0.215681,0.214686,0.197492,0.187796,0.186758,0.177087,0.172023,0.169227,0.172774,0.173586,0.145840
0.091061,0.100945,0.139866,0.156556,0.168839,0.183723,0.209517,0.193808,0.201664,0.201776,0.228152,0.229218,0.228907,0.225211,0.232033,0.231522,0.218700,0.229072,0.226899,0.209734,0.199131,0.197129,0.188773,0.184493,0.182142,0.186725,0.188979,0.160419
0.090935,0.103404,0.143070,0.160009,0.172061,0.185601,0.210425,0.194777,0.203358,0.203983,0.229434,0.230220,0.230024,0.226510,0.232933,0.232627,0.220091,0.230680,0.227412,0.210140,0.199082,0.196278,0.188853,0.185196,0.182791,0.188116,0.190847,0.162435
0.093137,0.106889,0.150528,0.166971,0.180633,0.193302,0.217551,0.201566,0.211930,0.212646,0.238983,0.239809,0.239536,0.235302,0.240945,0.240090,0.227361,0.238554,0.234490,0.215782,0.204864,0.201891,0.194929,0.191098,0.188964,0.195497,0.198407,0.170964
0.092006,0.107310,0.151396,0.169180,0.183409,0.195933,0.220351,0.204062,0.215056,0.216273,0.243737,0.244422,0.243945,0.239537,0.245516,0.244577,0.231750,0.243523,0.239286,0.219966,0.208769,0.205728,0.198752,0.194724,0.192601,0.199866,0.202649,0.175384
0.073670,0.090548,0.131663,0.148809,0.166078,0.174216,0.196697,0.179816,0.191568,0.193910,0.217778,0.217031,0.216733,0.211615,0.214800,0.213978,0.203983,0.214129,0.209233,0.192487,0.183134,0.180186,0.174211,0.170277,0.169158,0.176366,0.178845,0.158333
0.074457,0.093357,0.134671,0.151365,0.169746,0.177614,0.199246,0.182553,0.194992,0.199004,0.223491,0.223106,0.222280,0.217321,0.220146,0.219932,0.210564,0.221508,0.217055,0.200631,0.191243,0.187986,0.181963,0.177544,0.176668,0.184305,0.186932,0.165931
0.074009,0.095398,0.132082,0.140021,0.157820,0.160315,0.178115,0.167016,0.178248,0.185303,0.203167,0.201506,0.198454,0.193471,0.191891,0.190159,0.182349,0.192220,0.186144,0.173921,0.166821,0.161760,0.158592,0.155293,0.155569,0.162529,0.166786,0.151109
0.080991,0.105902,0.145747,0.157278,0.177394,0.181693,0.201133,0.187658,0.199790,0.207730,0.228420,0.227209,0.223073,0.217982,0.216735,0.216324,0.207476,0.219048,0.213674,0.200649,0.192527,0.187684,0.183236,0.178693,0.178349,0.185542,0.190417,0.171643
0.080754,0.103457,0.135249,0.145401,0.162861,0.168087,0.182790,0.172810,0.183187,0.191032,0.209085,0.206435,0.199321,0.196822,0.196319,0.197127,0.188650,0.197023,0.193192,0.181127,0.174670,0.169807,0.165564,0.160128,0.158357,0.164163,0.168069,0.154078
0.026519,0.037571,0.052800,0.057161,0.060150,0.063552,0.073696,0.069382,0.070852,0.071130,0.078420,0.078416,0.082792,0.081943,0.083395,0.082528,0.080915,0.083091,0.082980,0.078449,0.075653,0.073039,0.071665,0.069521,0.068138,0.069521,0.071435,0.060120
