0.259978,0.245743,0.256835,0.257116,0.237987,0.218968,0.235792,0.219272,0.209714,0.188946,0.183761,0.181178,0.172156,0.144885,0.135731,0.134426,0.123209,0.109503,0.094302,0.085191,0.079236,0.088027,0.081810,0.081928,0.076221,0.075927,0.078433,0.078512
0.340849,0.347215,0.356387,0.355906,0.331276,0.300332,0.320450,0.312527,0.301224,0.279439,0.272903,0.274306,0.263172,0.234692,0.223189,0.222170,0.208404,0.188183,0.167643,0.151619,0.140202,0.150164,0.140639,0.139695,0.132999,0.134842,0.138577,0.139205
0.458365,0.461103,0.463707,0.456105,0.425747,0.391758,0.412460,0.396183,0.381529,0.347606,0.342245,0.346101,0.333540,0.297874,0.282798,0.280564,0.262466,0.237862,0.211821,0.191927,0.179266,0.191608,0.178056,0.176622,0.168967,0.171265,0.176079,0.176780
0.499779,0.499210,0.505314,0.497066,0.462865,0.423857,0.447823,0.431052,0.416447,0.380786,0.374698,0.378533,0.363653,0.323269,0.306334,0.304244,0.283850,0.256041,0.227620,0.205601,0.190745,0.204649,0.189702,0.187845,0.179556,0.182006,0.187642,0.188276
0.455297,0.574373,0.547441,0.509128,0.465542,0.415877,0.428479,0.394644,0.368931,0.333472,0.327425,0.329091,0.320947,0.289583,0.278149,0.274575,0.261398,0.241530,0.218333,0.202596,0.193858,0.204759,0.193662,0.192313,0.184814,0.185148,0.183056,0.177094
0.604749,0.699828,0.671262,0.635721,0.581479,0.522204,0.540671,0.507743,0.483522,0.435295,0.429374,0.435005,0.421715,0.376110,0.358182,0.353423,0.332527,0.303231,0.271043,0.248475,0.235936,0.251395,0.235042,0.232784,0.223676,0.225914,0.227929,0.221018
0.643240,0.728712,0.701171,0.670207,0.617692,0.558580,0.576051,0.545575,0.523213,0.470323,0.464438,0.470497,0.458438,0.414299,0.395692,0.391396,0.368768,0.337560,0.302015,0.276225,0.262577,0.277134,0.258489,0.255541,0.246546,0.249716,0.252304,0.243286
0.818956,0.829415,0.792666,0.773242,0.715992,0.660134,0.679748,0.651635,0.638438,0.564480,0.563277,0.571012,0.562925,0.514002,0.489178,0.486369,0.449960,0.411210,0.364542,0.325124,0.309044,0.323855,0.299247,0.295035,0.285670,0.292614,0.300428,0.293177
0.732660,0.731472,0.715825,0.694441,0.644622,0.606936,0.604697,0.578644,0.568026,0.504003,0.500819,0.520490,0.508412,0.450229,0.423825,0.424353,0.388000,0.356089,0.324950,0.288864,0.282948,0.297193,0.266044,0.257711,0.249669,0.248975,0.254218,0.235804
0.382817,0.421919,0.424426,0.420579,0.432164,0.442240,0.447078,0.439036,0.410187,0.378261,0.368588,0.367313,0.364566,0.353987,0.344188,0.340382,0.326215,0.311062,0.293318,0.262484,0.257203,0.256813,0.241817,0.237897,0.237816,0.237183,0.233106,0.225005
0.392498,0.399826,0.406611,0.398539,0.396147,0.389482,0.397611,0.410390,0.400015,0.368519,0.358813,0.372347,0.367778,0.338530,0.324138,0.327128,0.310479,0.285905,0.266134,0.245480,0.237655,0.244996,0.226990,0.225553,0.222360,0.219982,0.227063,0.202772
0.512441,0.534039,0.544844,0.548314,0.559977,0.550305,0.567332,0.582548,0.572498,0.542275,0.533161,0.545027,0.540255,0.521261,0.507119,0.501683,0.483611,0.452573,0.421068,0.392227,0.377816,0.375021,0.351792,0.352188,0.346796,0.345348,0.344596,0.324110
0.459028,0.489818,0.507513,0.519802,0.544803,0.541871,0.566034,0.585258,0.578348,0.561742,0.555495,0.560543,0.559088,0.560466,0.546906,0.532599,0.517493,0.488353,0.459725,0.432480,0.415520,0.403609,0.380515,0.381978,0.376525,0.376028,0.369301,0.359600
0.253101,0.262047,0.278357,0.282045,0.314773,0.323592,0.334641,0.358341,0.355770,0.357391,0.351258,0.362255,0.361545,0.372321,0.362936,0.361938,0.353916,0.335479,0.323779,0.302480,0.290687,0.278808,0.262363,0.261351,0.262414,0.259708,0.260177,0.237262
0.167979,0.181019,0.196937,0.207962,0.233534,0.235974,0.249022,0.278740,0.282428,0.285979,0.283827,0.282311,0.280741,0.282135,0.279384,0.275537,0.270733,0.256295,0.249423,0.240021,0.239801,0.232636,0.222637,0.221358,0.219453,0.216947,0.209944,0.196037
0.122659,0.131334,0.153060,0.161030,0.190736,0.205075,0.211548,0.237564,0.235141,0.239888,0.240081,0.244825,0.249113,0.264398,0.264913,0.271949,0.264544,0.260368,0.263045,0.246884,0.258314,0.259226,0.249904,0.241091,0.245739,0.238481,0.228388,0.204126
0.341417,0.343805,0.352974,0.364318,0.371804,0.369843,0.372856,0.386966,0.380889,0.358333,0.348555,0.359638,0.364755,0.357892,0.345428,0.351348,0.330584,0.315815,0.302114,0.269155,0.267964,0.258847,0.239245,0.235477,0.240786,0.237986,0.244053,0.218625
0.277058,0.290460,0.300397,0.317633,0.333066,0.342088,0.345163,0.358750,0.348441,0.332691,0.326627,0.330324,0.341335,0.354240,0.343627,0.345920,0.325765,0.318649,0.314098,0.276690,0.280122,0.262259,0.243435,0.240807,0.250655,0.248447,0.246961,0.227867
0.167362,0.182165,0.200055,0.206047,0.228239,0.242709,0.248634,0.275523,0.272045,0.270066,0.265644,0.267329,0.277935,0.301502,0.293108,0.294142,0.279088,0.274490,0.273277,0.248805,0.250658,0.231984,0.216652,0.214737,0.223790,0.221196,0.214213,0.199002
0.203778,0.232472,0.240791,0.260297,0.285429,0.317304,0.314324,0.323926,0.304611,0.294546,0.292554,0.287310,0.295564,0.313452,0.312280,0.312630,0.300914,0.299374,0.302839,0.271850,0.283165,0.266868,0.248242,0.244137,0.260397,0.259429,0.255246,0.234549
0.177313,0.204781,0.211663,0.227768,0.260416,0.300626,0.298120,0.311939,0.291087,0.289004,0.289598,0.283345,0.293603,0.324252,0.326484,0.326863,0.316629,0.317612,0.326639,0.290907,0.303866,0.285508,0.269113,0.262186,0.280584,0.278300,0.273224,0.256754
