0.769975,0.720963,0.660264,0.559802,0.484148,0.466258,0.459176,0.423637,0.395464,0.403611,0.396549,0.365784,0.343713,0.335740,0.333168,0.308195,0.290462,0.271329,0.254246,0.248689,0.237739,0.229097,0.222888,0.209265,0.205968,0.204981,0.202196,0.198221,0.196944,0.197120,0.196019,0.193546,0.192443,0.190738,0.189816,0.188330,0.185552,0.179802,0.166179,0.139892
0.809313,0.756811,0.693139,0.596144,0.525538,0.507936,0.500755,0.465750,0.436770,0.445549,0.437138,0.406751,0.382492,0.374320,0.371993,0.346695,0.328665,0.308261,0.289525,0.283655,0.272294,0.262644,0.255281,0.240574,0.237104,0.235819,0.232718,0.228336,0.227081,0.227154,0.226231,0.223550,0.222337,0.220450,0.219260,0.217616,0.214416,0.208120,0.193226,0.163500
0.824970,0.809564,0.762929,0.656921,0.577718,0.560937,0.547036,0.511852,0.482207,0.490591,0.478780,0.449681,0.422182,0.411853,0.411503,0.384634,0.365221,0.343019,0.323201,0.316349,0.305947,0.295012,0.287416,0.271151,0.268661,0.267062,0.263248,0.258354,0.256322,0.255975,0.255975,0.253509,0.251744,0.249770,0.247860,0.245449,0.241454,0.234174,0.217831,0.183741
0.798346,0.834722,0.799120,0.696352,0.631261,0.616918,0.605115,0.564577,0.538741,0.545646,0.533434,0.505591,0.478857,0.468151,0.466187,0.442023,0.423502,0.403257,0.384407,0.379440,0.368572,0.357010,0.349606,0.336013,0.332346,0.329716,0.326697,0.321110,0.318781,0.317858,0.317315,0.314481,0.312187,0.309359,0.306878,0.304067,0.299243,0.290695,0.271797,0.230884
0.794908,0.829849,0.793045,0.726817,0.698070,0.683905,0.670785,0.636020,0.607871,0.611792,0.598360,0.570081,0.540712,0.534931,0.530361,0.506529,0.484849,0.463601,0.442990,0.441380,0.426962,0.415261,0.407147,0.397143,0.391520,0.389605,0.388610,0.382794,0.381879,0.380584,0.380095,0.375968,0.373348,0.369817,0.367135,0.364150,0.359254,0.349498,0.327987,0.278109
0.799153,0.830367,0.790521,0.723994,0.690584,0.675029,0.661221,0.626594,0.597707,0.601469,0.587761,0.557710,0.528056,0.521256,0.516842,0.491776,0.469869,0.447645,0.426567,0.424524,0.409883,0.398169,0.390122,0.379008,0.373169,0.371587,0.370131,0.364534,0.363375,0.362254,0.361774,0.357790,0.355390,0.351977,0.349535,0.346536,0.341818,0.332401,0.311679,0.264113
0.800122,0.834771,0.800179,0.749876,0.724029,0.707857,0.691664,0.660719,0.630019,0.631991,0.616280,0.585023,0.553792,0.546985,0.541886,0.515145,0.491518,0.467452,0.444482,0.442408,0.426430,0.413446,0.404199,0.391755,0.385138,0.383877,0.382301,0.376598,0.375957,0.374773,0.374680,0.370605,0.368177,0.364727,0.362139,0.358941,0.353977,0.344180,0.322782,0.273058
0.760246,0.821169,0.801427,0.766684,0.771046,0.759753,0.742735,0.716753,0.689729,0.688231,0.670073,0.639602,0.609954,0.600233,0.594892,0.569882,0.547618,0.523928,0.502000,0.498389,0.480270,0.466789,0.456876,0.442085,0.433501,0.432563,0.430880,0.425250,0.423818,0.422180,0.422451,0.418986,0.417109,0.413501,0.411009,0.407189,0.401846,0.391488,0.368330,0.313582
0.745224,0.807195,0.790584,0.755154,0.769639,0.762125,0.747698,0.722957,0.696697,0.695479,0.677977,0.648927,0.620004,0.609954,0.605361,0.581317,0.560470,0.537940,0.516850,0.512799,0.493966,0.480600,0.470544,0.456115,0.447092,0.446104,0.444516,0.438556,0.437297,0.435417,0.435543,0.431996,0.430208,0.426301,0.423749,0.419870,0.414230,0.403340,0.379277,0.322759
0.735013,0.794503,0.775639,0.738876,0.755567,0.749158,0.735894,0.710811,0.684532,0.683936,0.666143,0.637909,0.608848,0.598889,0.594818,0.571105,0.549824,0.526991,0.505915,0.502488,0.483873,0.470722,0.460500,0.445913,0.436457,0.435534,0.433801,0.427950,0.426852,0.424792,0.425074,0.421445,0.419799,0.415923,0.413320,0.409683,0.404379,0.393456,0.369466,0.314272
0.741458,0.793120,0.773444,0.733154,0.750541,0.746059,0.738124,0.710366,0.684313,0.685076,0.669539,0.640661,0.611374,0.602421,0.596584,0.573214,0.551105,0.527818,0.506289,0.502734,0.483093,0.469605,0.458675,0.443816,0.433882,0.432492,0.430611,0.424252,0.423263,0.421522,0.421185,0.417533,0.415982,0.411939,0.409415,0.405756,0.400383,0.390001,0.367003,0.312839
0.646334,0.706523,0.699023,0.666161,0.729155,0.739303,0.745603,0.717852,0.700010,0.700160,0.688815,0.663385,0.638844,0.630645,0.624741,0.605640,0.587086,0.566631,0.547516,0.546558,0.522487,0.508795,0.496265,0.484341,0.470980,0.470360,0.469479,0.462146,0.461675,0.459322,0.458093,0.454238,0.453517,0.448450,0.446161,0.441940,0.435853,0.424271,0.399649,0.341731
0.638085,0.694495,0.684481,0.648116,0.704486,0.714286,0.721464,0.694692,0.677471,0.677315,0.666369,0.641646,0.618889,0.611184,0.607322,0.587787,0.571004,0.550485,0.532606,0.530705,0.507933,0.494543,0.482169,0.469738,0.457252,0.457152,0.455738,0.449103,0.448497,0.446443,0.445109,0.441798,0.441236,0.436298,0.434269,0.429575,0.423409,0.411874,0.387518,0.331577
0.687634,0.749480,0.741828,0.706368,0.744297,0.747176,0.746727,0.720283,0.701223,0.702320,0.689344,0.660198,0.634407,0.625528,0.620180,0.596892,0.577143,0.553196,0.532564,0.529601,0.507874,0.493207,0.480492,0.463972,0.452676,0.451914,0.448873,0.442012,0.440712,0.438761,0.437696,0.434316,0.433414,0.429034,0.426720,0.421802,0.415785,0.404826,0.381166,0.326341
