0.741867,0.824939,0.782583,0.701560,0.660324,0.598252,0.560402,0.568306,0.561676,0.523957,0.503740,0.483625,0.470942,0.444969,0.439755,0.393627,0.362283,0.358510,0.342470,0.329444,0.335617,0.301989
0.786867,0.896542,0.842966,0.755503,0.697660,0.624026,0.575213,0.590836,0.584216,0.532168,0.509947,0.494269,0.480443,0.455126,0.450507,0.402888,0.367459,0.359726,0.338986,0.324771,0.331179,0.302331
0.783914,0.914896,0.867997,0.780396,0.717413,0.643969,0.590833,0.608398,0.600565,0.546154,0.523144,0.508583,0.494168,0.469788,0.462339,0.415154,0.381873,0.373047,0.350180,0.334830,0.341337,0.308040
0.775428,0.937661,0.907674,0.835711,0.766798,0.684466,0.629004,0.646967,0.639312,0.581458,0.560057,0.545494,0.531432,0.506261,0.495067,0.449594,0.413825,0.404204,0.380023,0.364908,0.369678,0.333113
0.759467,0.935750,0.927498,0.865687,0.805827,0.726566,0.674982,0.689604,0.682597,0.628248,0.605031,0.587328,0.574388,0.546407,0.531652,0.485845,0.448380,0.438825,0.413651,0.399349,0.404581,0.361357
0.733286,0.923150,0.929937,0.870430,0.815064,0.742257,0.693025,0.706990,0.700919,0.647216,0.623320,0.604842,0.591668,0.561981,0.543765,0.497655,0.460948,0.451097,0.424841,0.409647,0.415717,0.367298
0.692314,0.887296,0.916514,0.887308,0.845530,0.782334,0.736224,0.747245,0.739685,0.687330,0.665036,0.645107,0.634477,0.606234,0.586267,0.541126,0.505703,0.493312,0.464724,0.449190,0.453397,0.396082
0.574703,0.768038,0.826274,0.825284,0.814928,0.813710,0.790699,0.791604,0.773387,0.725325,0.701837,0.678805,0.670582,0.647858,0.625127,0.577244,0.563910,0.549440,0.521052,0.501934,0.501000,0.443802
0.612279,0.804341,0.858161,0.851853,0.839974,0.829350,0.802871,0.805701,0.789827,0.738937,0.716019,0.692600,0.683113,0.657394,0.634694,0.587286,0.567046,0.553110,0.524787,0.507456,0.507284,0.450954
0.589090,0.769270,0.824912,0.829220,0.830184,0.823546,0.799215,0.804341,0.787318,0.739001,0.723054,0.703865,0.694867,0.672249,0.648083,0.606699,0.586628,0.571598,0.542319,0.524466,0.523006,0.460352
0.598704,0.767173,0.817652,0.820515,0.819203,0.812439,0.785780,0.791772,0.774292,0.726639,0.711635,0.693895,0.685046,0.664015,0.640556,0.600189,0.581818,0.566312,0.538114,0.520408,0.518964,0.457069
0.629753,0.794008,0.838345,0.837789,0.832500,0.813294,0.783933,0.790856,0.776051,0.731049,0.713998,0.696604,0.686940,0.664268,0.641282,0.601249,0.576327,0.561943,0.534523,0.517965,0.517238,0.457071
0.628204,0.804955,0.858662,0.855034,0.854306,0.832581,0.813651,0.821108,0.809887,0.771714,0.751788,0.732347,0.719940,0.693772,0.668584,0.624056,0.595210,0.579949,0.551382,0.532825,0.533242,0.472346
0.559669,0.731998,0.818707,0.821485,0.848757,0.829713,0.843120,0.844199,0.839905,0.832522,0.812860,0.780799,0.765099,0.727560,0.698393,0.650588,0.616143,0.605088,0.578485,0.560351,0.562137,0.500694
0.550033,0.720280,0.809459,0.810884,0.843425,0.822830,0.839776,0.843613,0.841402,0.837685,0.818905,0.787652,0.771109,0.731418,0.702172,0.653827,0.617296,0.605903,0.579621,0.560898,0.562402,0.499305
0.517867,0.674173,0.768764,0.774649,0.817197,0.809582,0.840633,0.841193,0.842783,0.851921,0.830137,0.793170,0.777166,0.737002,0.708397,0.655542,0.621631,0.609540,0.583173,0.561714,0.563441,0.502336
0.521301,0.671244,0.763680,0.769205,0.810631,0.806259,0.837493,0.840179,0.843502,0.856855,0.833956,0.797010,0.782171,0.740747,0.712553,0.658312,0.624312,0.612553,0.586291,0.564744,0.567283,0.505217
0.527149,0.677013,0.767305,0.769517,0.808222,0.803196,0.830794,0.837576,0.842319,0.851891,0.829235,0.794396,0.778950,0.737735,0.709916,0.656021,0.619922,0.608144,0.580764,0.559108,0.562653,0.499434
0.513669,0.663559,0.750817,0.755381,0.798435,0.797806,0.827810,0.836440,0.842143,0.849732,0.831406,0.799330,0.785786,0.743892,0.714483,0.661583,0.623302,0.612131,0.584651,0.563935,0.566951,0.506012
0.508249,0.645542,0.725953,0.727837,0.767987,0.764390,0.790195,0.802000,0.808497,0.817376,0.800961,0.772101,0.758124,0.718795,0.691641,0.641712,0.603222,0.591848,0.564403,0.544457,0.547732,0.491360
