0.702671,0.680641,0.595047,0.552280,0.480447,0.441052,0.371405,0.316225,0.248829,0.234105,0.214004,0.205506,0.193199,0.176378,0.174122,0.168906,0.167106,0.163589,0.156542,0.153664,0.157177,0.156883,0.159482,0.162247,0.170295,0.176362,0.180229,0.187849,0.188866,0.192178,0.192862,0.195321,0.197915,0.197782,0.198089,0.199837,0.201225,0.196736,0.202187,0.190902
0.197214,0.272863,0.212479,0.185665,0.150493,0.136852,0.115939,0.103941,0.082388,0.077536,0.070631,0.069835,0.067542,0.064041,0.064630,0.064265,0.063626,0.065007,0.064176,0.063237,0.064801,0.064900,0.066269,0.067565,0.070167,0.072117,0.073717,0.076621,0.076658,0.077844,0.079124,0.079395,0.080810,0.081121,0.082497,0.083570,0.084573,0.083956,0.083942,0.082814
0.193899,0.269875,0.209873,0.183228,0.148313,0.134829,0.114232,0.102488,0.081216,0.076429,0.069570,0.068813,0.066579,0.063164,0.063788,0.063453,0.062821,0.064233,0.063449,0.062524,0.064086,0.064184,0.065542,0.066823,0.069384,0.071312,0.072897,0.075777,0.075805,0.076980,0.078261,0.078524,0.079944,0.080254,0.081642,0.082709,0.083709,0.083109,0.083057,0.081997
0.502962,0.448664,0.474643,0.472468,0.467203,0.443055,0.396851,0.341756,0.278139,0.267017,0.253211,0.241645,0.232786,0.217904,0.212259,0.206773,0.205495,0.196347,0.183946,0.176467,0.176898,0.173567,0.174424,0.174326,0.182689,0.185026,0.184042,0.187626,0.188056,0.188484,0.188869,0.188639,0.189436,0.188654,0.187854,0.188381,0.189143,0.185492,0.196323,0.184671
0.515273,0.460402,0.487305,0.485308,0.480317,0.456034,0.409192,0.353262,0.288060,0.276880,0.262448,0.250639,0.241179,0.225660,0.219833,0.214057,0.212711,0.203376,0.190701,0.183028,0.183614,0.180280,0.181184,0.181081,0.189609,0.191974,0.190903,0.194594,0.195098,0.195545,0.195914,0.195678,0.196680,0.195832,0.195043,0.195648,0.196467,0.192671,0.203643,0.191532
0.531046,0.476908,0.505417,0.504184,0.499994,0.475911,0.428587,0.371825,0.305004,0.293735,0.279085,0.267199,0.257008,0.240810,0.234233,0.227877,0.226316,0.216398,0.203132,0.195316,0.195815,0.192242,0.193031,0.192838,0.201613,0.204224,0.203090,0.207009,0.207603,0.208110,0.208478,0.208212,0.209208,0.208315,0.207460,0.208095,0.208861,0.204780,0.216231,0.203480
0.538094,0.483638,0.512660,0.511605,0.507291,0.482945,0.434973,0.377258,0.309092,0.297632,0.282595,0.270567,0.260264,0.243918,0.237430,0.231007,0.229368,0.219349,0.205913,0.198010,0.198535,0.194927,0.195768,0.195597,0.204493,0.207228,0.206057,0.210007,0.210598,0.211104,0.211460,0.211260,0.212316,0.211397,0.210580,0.211244,0.212021,0.207857,0.219509,0.206594
0.544467,0.491982,0.519126,0.517638,0.512038,0.487528,0.438792,0.380541,0.311835,0.300326,0.285012,0.272950,0.262567,0.246281,0.239830,0.233357,0.231478,0.221457,0.208009,0.200241,0.200871,0.197257,0.198154,0.198099,0.207191,0.210146,0.208925,0.212874,0.213529,0.214003,0.214262,0.214131,0.215151,0.214235,0.213443,0.214158,0.214875,0.210592,0.222545,0.209258
0.515890,0.464254,0.492668,0.491526,0.487807,0.464936,0.419732,0.364174,0.297209,0.285870,0.271236,0.259723,0.250019,0.234551,0.229024,0.222696,0.221249,0.212262,0.199942,0.192797,0.193437,0.189965,0.190715,0.190679,0.198987,0.201715,0.200607,0.204191,0.204586,0.205091,0.205367,0.205085,0.206150,0.205410,0.204741,0.205323,0.206287,0.202310,0.213313,0.201307
0.474042,0.415576,0.443357,0.442703,0.439576,0.418352,0.377483,0.326502,0.263921,0.253120,0.239713,0.229296,0.221037,0.206737,0.202593,0.196648,0.196037,0.188917,0.178446,0.172097,0.173353,0.170218,0.170967,0.171110,0.178149,0.180709,0.179972,0.183079,0.183233,0.183839,0.184262,0.183731,0.185005,0.184511,0.184056,0.184419,0.185673,0.182310,0.191278,0.181263
