0.518922,0.417629,0.357442,0.302007,0.267770,0.201133,0.172036,0.183356,0.190108,0.174277,0.158852,0.159129,0.146346,0.141706,0.142809,0.132610,0.109482,0.102053,0.100717,0.101670,0.107524,0.107742
0.436180,0.362973,0.306798,0.266828,0.237797,0.187266,0.163824,0.172885,0.175416,0.159542,0.152059,0.154933,0.144613,0.139791,0.139132,0.128295,0.112920,0.105861,0.103883,0.104574,0.109537,0.107150
0.472235,0.511858,0.409645,0.357349,0.318504,0.260086,0.230404,0.244321,0.245258,0.224841,0.210039,0.210509,0.201282,0.195732,0.196670,0.182280,0.158556,0.153366,0.147319,0.140833,0.145002,0.137737
0.511221,0.591320,0.497930,0.440052,0.389538,0.326164,0.293133,0.310286,0.312025,0.284799,0.267255,0.262112,0.252449,0.244025,0.243765,0.223422,0.197533,0.191353,0.181832,0.172248,0.176061,0.163444
0.625963,0.706606,0.634957,0.575119,0.535057,0.461427,0.417077,0.429440,0.426744,0.395634,0.374433,0.365241,0.357536,0.340601,0.341298,0.308288,0.271874,0.264607,0.252194,0.243021,0.248581,0.241817
0.622276,0.723115,0.646003,0.580124,0.531074,0.461774,0.421122,0.438845,0.438902,0.402362,0.381898,0.374697,0.364260,0.347907,0.345919,0.315072,0.282651,0.275874,0.262055,0.250295,0.255473,0.234111
0.571591,0.710907,0.671990,0.622383,0.595065,0.548213,0.524498,0.529963,0.529865,0.495327,0.472003,0.455879,0.449699,0.426371,0.414662,0.381279,0.348794,0.345003,0.329036,0.322016,0.327466,0.295023
0.369626,0.480002,0.480429,0.466163,0.466307,0.439435,0.427896,0.431876,0.431644,0.411037,0.394545,0.384047,0.378368,0.356061,0.344113,0.318635,0.293239,0.297197,0.285362,0.280002,0.287364,0.251447
0.374684,0.471989,0.475974,0.452907,0.417354,0.383269,0.363978,0.372113,0.384441,0.359881,0.345667,0.325845,0.319109,0.293568,0.287807,0.258233,0.235691,0.224633,0.201891,0.193543,0.201106,0.169844
0.239904,0.300830,0.314031,0.308677,0.306935,0.285601,0.291974,0.297026,0.302259,0.295544,0.289333,0.280788,0.275827,0.258179,0.247251,0.232005,0.213896,0.210065,0.203758,0.200583,0.199956,0.168587
0.259396,0.350316,0.378969,0.388253,0.378233,0.384575,0.383869,0.374087,0.366195,0.362417,0.336811,0.326230,0.321589,0.303011,0.282035,0.255652,0.255028,0.250535,0.238307,0.229726,0.229471,0.195425
0.194305,0.299059,0.332971,0.328672,0.331534,0.336289,0.336225,0.333483,0.337996,0.304922,0.289831,0.274588,0.276041,0.256119,0.237734,0.214360,0.206590,0.198584,0.182074,0.173416,0.174695,0.156908
0.082508,0.155308,0.190048,0.215751,0.230289,0.244600,0.253809,0.243729,0.252188,0.241451,0.227013,0.219406,0.222839,0.205347,0.190361,0.185112,0.181144,0.174120,0.158198,0.155484,0.156138,0.130641
0.101705,0.190624,0.229370,0.264714,0.273134,0.303615,0.301951,0.297713,0.305568,0.281654,0.266931,0.264878,0.270455,0.259447,0.238372,0.227966,0.235272,0.226040,0.207133,0.201471,0.200810,0.163615
0.092855,0.184125,0.211171,0.245559,0.254387,0.286978,0.275901,0.276241,0.285822,0.269538,0.256714,0.265164,0.270735,0.264065,0.243885,0.230134,0.233397,0.222146,0.202909,0.193735,0.191408,0.147258
