0.853710,0.757121,0.661038,0.490706,0.479233,0.370768,0.354027,0.314813,0.328574,0.309113,0.298660,0.295967,0.273895,0.243861,0.220525,0.220997
0.874814,0.784025,0.693638,0.526769,0.514989,0.408377,0.390026,0.351801,0.366712,0.346169,0.333014,0.329351,0.304798,0.272958,0.246457,0.247503
0.841390,0.792825,0.732341,0.565691,0.551236,0.447551,0.428154,0.386189,0.400296,0.379880,0.362788,0.355009,0.327098,0.297592,0.268516,0.270435
0.805623,0.827572,0.776571,0.627895,0.614932,0.518498,0.500649,0.450763,0.461092,0.443123,0.425549,0.418021,0.390997,0.360479,0.325939,0.325572
0.806112,0.839403,0.800503,0.684876,0.672170,0.587272,0.566153,0.520532,0.533982,0.510199,0.499959,0.502723,0.475390,0.434914,0.395523,0.394155
0.814609,0.836555,0.797673,0.676942,0.666074,0.576311,0.554619,0.506715,0.519620,0.496776,0.486015,0.487797,0.459389,0.418646,0.380576,0.379457
0.813267,0.839329,0.813088,0.700857,0.688087,0.603172,0.580395,0.531586,0.545848,0.520827,0.509762,0.511563,0.480071,0.437735,0.399010,0.398261
0.756388,0.819620,0.830253,0.750748,0.740449,0.666767,0.642139,0.591040,0.599732,0.578208,0.566968,0.565216,0.529130,0.485139,0.444141,0.445587
0.737708,0.805207,0.826358,0.757052,0.746420,0.676288,0.651969,0.602537,0.610502,0.589700,0.578726,0.577352,0.540233,0.496510,0.454620,0.456729
0.729846,0.793823,0.810741,0.743480,0.733302,0.665130,0.641039,0.594379,0.603067,0.581802,0.572274,0.571394,0.534521,0.491038,0.450101,0.450904
0.742926,0.797622,0.816600,0.751827,0.741411,0.668834,0.646450,0.598297,0.605870,0.584885,0.574026,0.572857,0.536344,0.491426,0.449441,0.449906
0.643343,0.720763,0.778011,0.756585,0.749941,0.703408,0.686931,0.641438,0.641644,0.626834,0.620333,0.620868,0.579644,0.530200,0.482492,0.482667
0.640356,0.707550,0.763869,0.732907,0.725947,0.679620,0.662495,0.618022,0.618058,0.605718,0.598672,0.597062,0.555312,0.507549,0.461093,0.463718
0.690630,0.751542,0.792317,0.751973,0.747332,0.692141,0.674551,0.624203,0.626202,0.611194,0.601960,0.594710,0.550874,0.502337,0.457732,0.460741
0.685317,0.747103,0.788593,0.755964,0.752415,0.705237,0.688422,0.634323,0.638118,0.620445,0.612043,0.607701,0.564115,0.512783,0.466491,0.468835
0.599987,0.686123,0.741394,0.772552,0.778350,0.761742,0.763743,0.716328,0.719840,0.697742,0.692115,0.690636,0.643765,0.579684,0.522398,0.518180
0.610614,0.698832,0.761072,0.797974,0.803314,0.784822,0.785693,0.743873,0.749803,0.730991,0.721588,0.712440,0.662703,0.602539,0.544554,0.541992
0.593723,0.676493,0.738644,0.786313,0.792854,0.778169,0.784256,0.751799,0.761075,0.739622,0.731568,0.722278,0.670833,0.608195,0.549041,0.543795
0.578582,0.660783,0.740820,0.795210,0.801027,0.792777,0.796081,0.775049,0.784966,0.772129,0.762829,0.749409,0.694083,0.637153,0.579976,0.578409
0.573701,0.659690,0.737077,0.789392,0.796040,0.786710,0.792549,0.766952,0.777297,0.765194,0.755959,0.742389,0.688552,0.632877,0.574365,0.571356
0.492968,0.575079,0.653684,0.723463,0.731700,0.737600,0.747551,0.737942,0.750332,0.747861,0.743617,0.729635,0.673610,0.618053,0.559221,0.556064
0.493009,0.571490,0.654595,0.729517,0.735048,0.741624,0.752367,0.748304,0.763429,0.759410,0.754166,0.741348,0.685913,0.631749,0.573185,0.570020
0.476890,0.557243,0.642051,0.718922,0.722635,0.731374,0.740257,0.738036,0.754215,0.750727,0.746528,0.735282,0.679661,0.627738,0.570683,0.569812
0.460217,0.542614,0.624475,0.700994,0.706069,0.716114,0.724193,0.724840,0.741613,0.740296,0.737008,0.725255,0.670689,0.619661,0.563432,0.562200
0.461653,0.542265,0.625633,0.704666,0.706825,0.721487,0.726560,0.732077,0.748080,0.750593,0.747133,0.735376,0.679126,0.629788,0.574035,0.574133
