0.680319,0.359393,0.538392,0.582935,0.677917,0.663441,0.650076,0.620704,0.574511,0.466329,0.401353,0.346505,0.400639,0.326185,0.341039,0.332201,0.338614,0.284025,0.270965,0.214060,0.222898,0.197880,0.187051,0.176607
0.708566,0.378974,0.553652,0.593957,0.696803,0.680849,0.669470,0.638333,0.601337,0.497231,0.431559,0.376174,0.431884,0.357380,0.370924,0.361965,0.366093,0.307285,0.291653,0.230281,0.239915,0.212422,0.201380,0.191062
0.690765,0.373766,0.547228,0.614772,0.726729,0.708746,0.693675,0.666127,0.626256,0.530668,0.453352,0.396997,0.451726,0.380051,0.389923,0.380307,0.379503,0.318691,0.299913,0.235275,0.246887,0.217850,0.209906,0.210417
0.651606,0.373068,0.549893,0.629123,0.738688,0.727585,0.708977,0.685475,0.658897,0.579275,0.510079,0.450797,0.497574,0.432089,0.438580,0.427661,0.420023,0.357320,0.338104,0.266485,0.277854,0.243508,0.233374,0.233280
0.640442,0.371569,0.534049,0.592556,0.712222,0.705348,0.702374,0.677330,0.681842,0.619405,0.570560,0.512826,0.562232,0.497287,0.500034,0.491064,0.480738,0.409977,0.384778,0.311173,0.319659,0.280548,0.266864,0.258668
0.652242,0.370315,0.541364,0.598682,0.723931,0.716262,0.716521,0.690843,0.686306,0.617902,0.565417,0.507374,0.559058,0.491574,0.495807,0.486921,0.478006,0.405009,0.380541,0.306910,0.315800,0.277011,0.262764,0.253491
0.645415,0.369573,0.535817,0.591880,0.725217,0.718692,0.721325,0.697479,0.698640,0.634769,0.583585,0.527027,0.580560,0.514633,0.517282,0.508349,0.498083,0.421148,0.392630,0.316879,0.325808,0.286436,0.271638,0.261205
0.582738,0.344736,0.505937,0.563064,0.706634,0.708672,0.716732,0.695365,0.713929,0.671108,0.628612,0.578788,0.624326,0.563706,0.563356,0.554204,0.539302,0.460215,0.426743,0.348825,0.356345,0.315709,0.298772,0.285997
0.572008,0.339590,0.495193,0.551843,0.691805,0.695089,0.704649,0.685283,0.710380,0.675723,0.636430,0.588990,0.633028,0.575036,0.573163,0.563955,0.546927,0.467772,0.431302,0.352421,0.359640,0.318530,0.302057,0.289064
0.563643,0.332586,0.485770,0.546275,0.684700,0.685318,0.699192,0.680109,0.703614,0.666972,0.625873,0.577936,0.623993,0.565390,0.563082,0.553559,0.538505,0.460365,0.425301,0.348234,0.355418,0.314677,0.298577,0.285760
0.585335,0.343256,0.498939,0.557705,0.694962,0.699073,0.712584,0.697683,0.720407,0.679706,0.641740,0.592124,0.637078,0.577286,0.576079,0.566520,0.550851,0.469674,0.434341,0.355076,0.362209,0.319376,0.302011,0.288490
0.495631,0.297277,0.439518,0.491528,0.628223,0.643275,0.682537,0.671338,0.718454,0.705676,0.687689,0.641222,0.683066,0.628297,0.622869,0.612055,0.593933,0.506903,0.467135,0.383543,0.388705,0.341281,0.319842,0.301994
0.491072,0.291724,0.435759,0.488063,0.622719,0.636833,0.680288,0.665362,0.704072,0.688016,0.665593,0.621256,0.666303,0.609010,0.603157,0.591418,0.576270,0.490274,0.453456,0.371712,0.377388,0.332723,0.311630,0.294388
0.536063,0.315129,0.469457,0.535910,0.677149,0.693530,0.733323,0.719770,0.747567,0.713119,0.675106,0.628555,0.672373,0.616055,0.613829,0.602682,0.590016,0.507138,0.470990,0.388248,0.392869,0.348414,0.326764,0.309174
0.527358,0.315684,0.463984,0.531111,0.674581,0.693508,0.734849,0.723453,0.755173,0.721003,0.686605,0.638860,0.680717,0.629023,0.626597,0.618377,0.605472,0.523778,0.486737,0.402962,0.407609,0.362599,0.342147,0.321842
0.452905,0.279188,0.402435,0.457671,0.597791,0.623641,0.672271,0.676572,0.759423,0.759831,0.757680,0.709750,0.746878,0.704093,0.697334,0.691097,0.664008,0.572677,0.524914,0.428614,0.434131,0.379719,0.360729,0.337100
0.467380,0.293761,0.415311,0.468297,0.612864,0.643325,0.692642,0.699521,0.783416,0.786967,0.787575,0.746526,0.779345,0.738158,0.730852,0.720608,0.692057,0.597751,0.545309,0.446300,0.450680,0.395858,0.375412,0.352671
0.449201,0.284556,0.400283,0.449003,0.596209,0.630836,0.685494,0.698459,0.785590,0.798270,0.799405,0.763281,0.795687,0.759189,0.751778,0.739869,0.707204,0.610380,0.552685,0.451776,0.455657,0.400185,0.377289,0.351891
0.430994,0.278686,0.391562,0.435837,0.578204,0.612997,0.669142,0.679966,0.784178,0.809124,0.812841,0.784996,0.818866,0.780969,0.771088,0.758257,0.725677,0.625982,0.561105,0.458611,0.462348,0.408379,0.385548,0.361409
0.433068,0.280342,0.392222,0.440941,0.582959,0.621440,0.676385,0.691482,0.788080,0.811625,0.818483,0.787659,0.818289,0.784981,0.775312,0.761840,0.727731,0.629178,0.564744,0.461638,0.464818,0.409131,0.387481,0.364723
0.353964,0.235454,0.334587,0.373645,0.507507,0.541880,0.607203,0.620131,0.729429,0.769063,0.781514,0.763595,0.797861,0.768604,0.761227,0.752986,0.728469,0.633586,0.567827,0.470547,0.471384,0.420633,0.397732,0.371279
0.361184,0.240035,0.331304,0.366667,0.496136,0.533348,0.588563,0.605514,0.721061,0.765304,0.784250,0.772179,0.804161,0.776974,0.766069,0.759152,0.729938,0.632970,0.559982,0.460880,0.462621,0.411070,0.388561,0.364838
0.347982,0.234079,0.318126,0.353070,0.480686,0.519218,0.576839,0.596480,0.706622,0.755907,0.776114,0.770965,0.798787,0.776766,0.764301,0.757684,0.727340,0.629024,0.554917,0.457349,0.458950,0.407688,0.384880,0.360574
0.329705,0.224831,0.306233,0.343667,0.467807,0.505931,0.565032,0.582595,0.689563,0.738458,0.756318,0.756620,0.784709,0.765790,0.753612,0.748061,0.719700,0.623618,0.549260,0.455060,0.456219,0.406451,0.382521,0.357755
0.331429,0.226957,0.306867,0.345886,0.466561,0.502706,0.562233,0.576911,0.686018,0.734432,0.750764,0.753172,0.783068,0.763474,0.751530,0.747876,0.722839,0.625214,0.549694,0.457534,0.459274,0.410820,0.386832,0.361593
0.299989,0.206184,0.277503,0.315953,0.422256,0.458288,0.516093,0.530633,0.632656,0.680117,0.697939,0.707563,0.731362,0.718396,0.707571,0.709344,0.690078,0.602685,0.530526,0.445451,0.445807,0.401358,0.378363,0.354128
0.263078,0.182063,0.243196,0.282787,0.377270,0.409961,0.463044,0.476530,0.567596,0.610070,0.626199,0.640935,0.662262,0.651122,0.642908,0.648676,0.636989,0.563131,0.498147,0.424325,0.424057,0.385048,0.360861,0.333917
0.264844,0.179083,0.235196,0.272501,0.364965,0.399832,0.455512,0.471329,0.560801,0.606649,0.629123,0.645767,0.660125,0.653401,0.644071,0.652185,0.641932,0.569750,0.508199,0.434426,0.433917,0.394140,0.372173,0.346020
0.223143,0.148887,0.196675,0.232828,0.308882,0.340572,0.392537,0.408576,0.476107,0.513887,0.531322,0.555575,0.560751,0.559040,0.552940,0.567780,0.565737,0.512100,0.462150,0.402760,0.401296,0.367494,0.348093,0.321237
0.228265,0.153941,0.204063,0.242232,0.322699,0.353259,0.406134,0.421807,0.495135,0.528961,0.544095,0.566450,0.575451,0.572601,0.568074,0.583013,0.580369,0.525347,0.472739,0.413963,0.411426,0.376730,0.355628,0.327912
0.219735,0.152063,0.202404,0.241204,0.322108,0.353046,0.405522,0.421652,0.497330,0.530329,0.546172,0.567180,0.577658,0.575630,0.572086,0.586350,0.583985,0.529300,0.477262,0.418026,0.415768,0.381205,0.359686,0.333004
0.217803,0.154131,0.206605,0.247444,0.327233,0.355976,0.405790,0.420560,0.495431,0.525956,0.538533,0.558790,0.570262,0.567056,0.563271,0.576294,0.573683,0.520235,0.469249,0.412614,0.410409,0.375815,0.354627,0.329077
0.219480,0.156112,0.210234,0.251896,0.332591,0.361183,0.409665,0.424990,0.502077,0.531868,0.542432,0.559740,0.574369,0.569699,0.565958,0.577560,0.573759,0.518026,0.466120,0.407008,0.405185,0.371504,0.348972,0.326177
0.223521,0.158235,0.211242,0.252619,0.333780,0.361760,0.405317,0.422941,0.505184,0.531747,0.538310,0.552672,0.571676,0.565524,0.562248,0.572161,0.565157,0.506940,0.453131,0.391995,0.390701,0.359439,0.335324,0.313985
