0.459050,0.314836,0.398553,0.414882,0.490842,0.484769,0.491694,0.468130,0.456667,0.421896,0.385421,0.354786,0.386878,0.341943,0.341823,0.330880,0.323393,0.275472,0.251671,0.207183,0.213944,0.189719,0.179796,0.171362
0.587205,0.382019,0.521916,0.586583,0.678390,0.673017,0.669445,0.645166,0.643698,0.584473,0.522346,0.474640,0.513083,0.456169,0.456861,0.444839,0.436084,0.373642,0.344113,0.279504,0.288853,0.256688,0.244027,0.239662
0.592377,0.389316,0.541671,0.618765,0.721459,0.722427,0.724256,0.700522,0.708816,0.654466,0.595101,0.544324,0.580934,0.521535,0.519387,0.505532,0.493578,0.424561,0.389664,0.318301,0.326137,0.290217,0.275600,0.270433
0.244255,0.198793,0.266839,0.308017,0.388171,0.417025,0.458400,0.451251,0.552860,0.613046,0.628930,0.618173,0.620552,0.590061,0.563955,0.543511,0.516611,0.445446,0.396061,0.328944,0.331693,0.291593,0.276316,0.264556
0.179826,0.158043,0.205216,0.230403,0.294289,0.321347,0.357812,0.354543,0.450739,0.516156,0.535820,0.537012,0.538152,0.518511,0.495085,0.476556,0.449572,0.386985,0.339506,0.280557,0.284418,0.251129,0.242020,0.231052
0.184347,0.165646,0.214078,0.248236,0.318148,0.347451,0.388115,0.390609,0.492551,0.561385,0.578757,0.579317,0.581531,0.563242,0.538146,0.518731,0.488568,0.419005,0.367197,0.302892,0.307240,0.270185,0.260657,0.247658
0.162965,0.148593,0.193430,0.224511,0.293446,0.325328,0.367762,0.374088,0.480887,0.558263,0.580495,0.587104,0.586809,0.571230,0.545092,0.525239,0.494563,0.423981,0.369653,0.304482,0.308793,0.271397,0.262230,0.250959
0.174957,0.155188,0.198654,0.227776,0.299751,0.330090,0.373231,0.380979,0.494167,0.572356,0.594254,0.601494,0.605994,0.590119,0.563189,0.542733,0.510807,0.433882,0.376732,0.308336,0.313851,0.276212,0.266742,0.254796
0.191017,0.164564,0.205617,0.233677,0.306495,0.336810,0.378419,0.388061,0.501517,0.576585,0.596736,0.605129,0.612966,0.599082,0.573186,0.554363,0.522005,0.443315,0.383843,0.314891,0.320972,0.283879,0.273219,0.260300
0.193917,0.162802,0.202336,0.228770,0.302244,0.332184,0.374021,0.385262,0.499490,0.575420,0.596470,0.605190,0.614797,0.601007,0.574991,0.556445,0.523537,0.444034,0.384814,0.314981,0.321116,0.283551,0.273941,0.261697
0.197328,0.164723,0.205643,0.232196,0.306570,0.335160,0.376219,0.389317,0.503905,0.580239,0.601340,0.612394,0.625455,0.612695,0.587660,0.570893,0.536840,0.454814,0.393089,0.321208,0.327606,0.289155,0.279213,0.266963
0.208908,0.170999,0.213999,0.240839,0.314400,0.340670,0.378978,0.390826,0.505386,0.578426,0.595155,0.605979,0.622005,0.608851,0.584029,0.569204,0.535617,0.453139,0.390611,0.319178,0.325522,0.286463,0.276274,0.265731
0.208588,0.171763,0.214629,0.241102,0.314571,0.339728,0.377590,0.389183,0.505268,0.581145,0.599148,0.610631,0.626324,0.611215,0.585968,0.570362,0.537382,0.453655,0.391322,0.319214,0.326020,0.287005,0.275471,0.263976
0.200953,0.167807,0.209699,0.234784,0.303310,0.328991,0.364696,0.375774,0.488389,0.563917,0.583303,0.596443,0.609397,0.594255,0.568942,0.553928,0.522062,0.441454,0.380187,0.311965,0.317906,0.279541,0.267948,0.256222
0.174484,0.148206,0.185717,0.207783,0.272564,0.298648,0.336376,0.346496,0.453119,0.531642,0.551433,0.566159,0.575642,0.562960,0.537807,0.523389,0.493124,0.417506,0.360197,0.295220,0.301351,0.264602,0.254171,0.242625
0.153870,0.134794,0.167813,0.187311,0.246387,0.272881,0.310133,0.320430,0.418608,0.498060,0.518740,0.535203,0.541375,0.530856,0.505605,0.491316,0.462886,0.393711,0.340125,0.281076,0.287008,0.251946,0.242890,0.231205
0.148035,0.131671,0.163854,0.182741,0.241086,0.267023,0.303504,0.312816,0.408280,0.486907,0.507166,0.523604,0.529077,0.519339,0.494332,0.479636,0.452176,0.384904,0.332804,0.275222,0.281227,0.247097,0.238793,0.227686
0.141688,0.127079,0.157862,0.176406,0.233609,0.258477,0.293707,0.302019,0.395440,0.473531,0.493682,0.510948,0.516658,0.506938,0.482460,0.468325,0.441732,0.376163,0.324973,0.269793,0.275736,0.243054,0.235120,0.224606
0.141879,0.126707,0.156015,0.174269,0.228765,0.252429,0.286525,0.294185,0.383267,0.458773,0.477483,0.494525,0.500583,0.491704,0.467920,0.454523,0.429273,0.366470,0.316269,0.263120,0.269107,0.237290,0.230356,0.220549
0.128488,0.117534,0.144996,0.160769,0.211424,0.234794,0.268477,0.276306,0.360983,0.435711,0.454803,0.472975,0.478147,0.470450,0.447678,0.435037,0.410611,0.351115,0.303574,0.252627,0.259087,0.228754,0.222982,0.213201
0.121110,0.111950,0.138139,0.151224,0.198128,0.220769,0.251602,0.259286,0.338239,0.410242,0.429066,0.447593,0.452564,0.446655,0.425567,0.413772,0.390633,0.335104,0.290055,0.242340,0.248609,0.219786,0.214510,0.206196
0.116318,0.108982,0.133689,0.144947,0.189890,0.211653,0.240673,0.248113,0.323453,0.393563,0.411315,0.429009,0.434715,0.430095,0.410338,0.399401,0.377342,0.324031,0.280274,0.234905,0.241109,0.213451,0.208917,0.201570
0.107690,0.102902,0.125884,0.135645,0.177136,0.198218,0.224343,0.231798,0.303226,0.370681,0.388544,0.405809,0.410922,0.407533,0.389105,0.379546,0.358503,0.308459,0.266472,0.224435,0.230132,0.203796,0.199525,0.193449
0.104817,0.099850,0.123061,0.132200,0.172099,0.192690,0.217337,0.225089,0.294490,0.361272,0.378640,0.395408,0.400979,0.398060,0.380149,0.370982,0.350378,0.301406,0.260636,0.219620,0.225474,0.199600,0.195550,0.189522
0.102602,0.098749,0.121361,0.129172,0.168059,0.188230,0.211430,0.219225,0.286802,0.352213,0.368556,0.384395,0.390422,0.388318,0.371147,0.362289,0.341937,0.293950,0.253904,0.214021,0.219444,0.194352,0.190434,0.184810
0.104505,0.101488,0.123784,0.131982,0.171249,0.191285,0.214986,0.222538,0.290807,0.355835,0.371643,0.387537,0.393748,0.392342,0.374925,0.365496,0.344888,0.297092,0.257133,0.216483,0.222226,0.197347,0.193646,0.187729
0.118481,0.108523,0.134678,0.143928,0.185035,0.203956,0.227299,0.233579,0.299834,0.359115,0.371389,0.386228,0.393912,0.391543,0.375135,0.364947,0.344720,0.296188,0.256398,0.213682,0.219503,0.195813,0.192524,0.186805
0.116739,0.101807,0.128574,0.140880,0.180817,0.196920,0.217713,0.223629,0.282192,0.333519,0.344434,0.357945,0.366166,0.364203,0.349524,0.341981,0.324646,0.280447,0.243204,0.203697,0.209050,0.186635,0.182328,0.177020
