0.284513,0.304782,0.314382,0.355781,0.354002,0.328979,0.305681,0.226409,0.253417,0.259326,0.269686,0.299129,0.298985,0.277948,0.272774,0.250132,0.248472,0.248942,0.244154,0.250042,0.244086,0.245155,0.215864,0.190089,0.184695,0.174639,0.169244,0.162616,0.149343,0.142991,0.135988,0.132517,0.131166,0.131503,0.132605,0.139276,0.143529,0.145546,0.141499,0.144515,0.144888,0.146163,0.144668,0.145768,0.147653,0.156346,0.159533,0.165128
0.263490,0.272227,0.275052,0.313142,0.314388,0.293451,0.277717,0.212689,0.233192,0.236490,0.244192,0.265193,0.263591,0.243168,0.237573,0.214561,0.213032,0.211820,0.208389,0.211625,0.208847,0.208785,0.186923,0.169267,0.164805,0.157897,0.153865,0.148450,0.136701,0.130081,0.124553,0.122155,0.121341,0.122491,0.124429,0.128771,0.132992,0.135105,0.131501,0.134083,0.134199,0.134743,0.133952,0.134315,0.135679,0.142473,0.142830,0.150190
0.381707,0.460420,0.480830,0.491545,0.468116,0.422953,0.393653,0.310135,0.335111,0.323009,0.319555,0.341564,0.343452,0.310880,0.305190,0.278386,0.274846,0.274879,0.271611,0.272624,0.272960,0.276466,0.253090,0.236763,0.237059,0.226128,0.216271,0.210128,0.201161,0.191832,0.185900,0.183796,0.181288,0.181429,0.178638,0.185833,0.187508,0.186885,0.181831,0.182877,0.182025,0.182073,0.180139,0.181300,0.184010,0.189142,0.193371,0.197741
0.472555,0.562789,0.582753,0.596279,0.567778,0.527179,0.491078,0.400113,0.426935,0.405977,0.401648,0.422578,0.425128,0.378816,0.372721,0.345623,0.343737,0.347281,0.342960,0.341269,0.340363,0.346355,0.317561,0.297340,0.297261,0.285334,0.270816,0.264262,0.251421,0.241004,0.233704,0.232395,0.228398,0.227711,0.223633,0.228567,0.230411,0.229818,0.225092,0.225476,0.224146,0.224867,0.223007,0.225015,0.228778,0.235497,0.241893,0.251523
0.603217,0.685527,0.695493,0.708408,0.694013,0.654329,0.622937,0.531056,0.564400,0.531492,0.528477,0.553060,0.558677,0.507959,0.499831,0.468824,0.467849,0.466967,0.462796,0.452219,0.450896,0.455953,0.422175,0.399850,0.400471,0.390902,0.367782,0.354910,0.332464,0.310720,0.303509,0.300327,0.294758,0.292638,0.288477,0.287127,0.287006,0.285614,0.280031,0.279006,0.277416,0.277201,0.275401,0.276491,0.278444,0.285049,0.283735,0.293223
0.612225,0.703897,0.724273,0.731292,0.711512,0.673521,0.641640,0.539378,0.570788,0.543657,0.539254,0.561915,0.562852,0.509325,0.503152,0.468819,0.469223,0.473780,0.467493,0.460292,0.460812,0.466725,0.430357,0.406071,0.404114,0.391001,0.369399,0.357779,0.337005,0.317778,0.309887,0.307861,0.302342,0.300857,0.294641,0.295797,0.296986,0.296566,0.290753,0.290182,0.288252,0.288151,0.285936,0.287433,0.290631,0.296761,0.295907,0.311372
0.609595,0.684581,0.704845,0.717253,0.716156,0.687603,0.667521,0.580137,0.612297,0.588163,0.580238,0.600035,0.603028,0.569050,0.559972,0.522974,0.519384,0.522734,0.517411,0.503997,0.506676,0.509493,0.480261,0.463074,0.468009,0.457009,0.432589,0.417590,0.391242,0.365603,0.358858,0.351409,0.345959,0.343259,0.334828,0.331073,0.330129,0.329927,0.325399,0.324232,0.321986,0.320811,0.319454,0.320804,0.323847,0.328599,0.324540,0.340495
0.410704,0.448799,0.465399,0.481467,0.493965,0.494114,0.488782,0.433496,0.455287,0.442869,0.436338,0.449464,0.461127,0.458911,0.454995,0.425275,0.420790,0.421527,0.415734,0.401051,0.402303,0.399344,0.380123,0.370002,0.374550,0.365139,0.346791,0.335073,0.315733,0.295412,0.290327,0.281743,0.277209,0.274728,0.270479,0.266743,0.269828,0.269444,0.265354,0.264562,0.262585,0.261160,0.260041,0.260852,0.264065,0.268674,0.264840,0.282038
0.392620,0.463626,0.488565,0.497071,0.502479,0.520254,0.509230,0.433443,0.448753,0.419718,0.414261,0.422468,0.427507,0.398243,0.398147,0.379358,0.392233,0.413262,0.401460,0.390521,0.387628,0.392122,0.355200,0.330021,0.328320,0.319045,0.299294,0.292091,0.267231,0.253298,0.248935,0.244939,0.238290,0.232760,0.225600,0.218530,0.214972,0.214699,0.214612,0.211042,0.210917,0.212501,0.212540,0.214683,0.218631,0.223170,0.221031,0.238632
0.251639,0.274913,0.286622,0.305203,0.316305,0.317951,0.316367,0.281218,0.294258,0.294547,0.292059,0.305106,0.317486,0.336941,0.338598,0.325612,0.324693,0.327675,0.317385,0.309393,0.306666,0.301582,0.281725,0.271182,0.267515,0.260131,0.248707,0.242301,0.226012,0.212260,0.208090,0.200107,0.196585,0.194364,0.192067,0.187912,0.187710,0.188615,0.185369,0.185032,0.183363,0.182951,0.182517,0.182677,0.185412,0.186880,0.183621,0.185745
