0.233948,0.266223,0.238530,0.197554,0.214358,0.165389,0.163432,0.128729,0.123553,0.123783,0.112758,0.106371,0.091155,0.081432,0.068661,0.067067
0.220598,0.249012,0.221930,0.185080,0.199388,0.157764,0.153923,0.123968,0.121438,0.120895,0.112118,0.105497,0.091976,0.082992,0.071943,0.071854
0.352978,0.353049,0.308675,0.255728,0.253558,0.220483,0.207945,0.182640,0.181878,0.184175,0.169514,0.163483,0.145917,0.135055,0.117748,0.122121
0.450596,0.427789,0.384273,0.312586,0.305361,0.260885,0.249175,0.222983,0.225194,0.221580,0.206219,0.197845,0.178498,0.162736,0.143026,0.147387
0.585020,0.558910,0.515365,0.416932,0.408656,0.352429,0.335459,0.310367,0.318665,0.312386,0.301922,0.297947,0.270313,0.244275,0.220190,0.223204
0.600223,0.569601,0.532639,0.430127,0.419805,0.358972,0.340494,0.309207,0.314814,0.308551,0.292015,0.284593,0.259571,0.238131,0.213702,0.220693
0.602198,0.602020,0.594391,0.513261,0.502206,0.447396,0.425939,0.395938,0.396444,0.395042,0.381313,0.373290,0.341107,0.318148,0.291488,0.304049
0.400269,0.434211,0.477070,0.445958,0.441467,0.410906,0.391843,0.366951,0.361668,0.363909,0.351597,0.339101,0.314283,0.302484,0.283622,0.294850
0.426159,0.392918,0.423966,0.354596,0.359370,0.298311,0.290645,0.265816,0.267925,0.255553,0.239064,0.232366,0.213502,0.196599,0.183773,0.190386
0.242543,0.284637,0.310042,0.319189,0.324350,0.303763,0.295047,0.269325,0.261513,0.261652,0.253669,0.241699,0.219215,0.202670,0.182784,0.187598
0.343960,0.346291,0.377320,0.372814,0.381428,0.351618,0.333959,0.323530,0.333804,0.322371,0.322613,0.318323,0.303791,0.277884,0.265447,0.268585
0.289963,0.298870,0.341934,0.299042,0.310267,0.281722,0.270643,0.251782,0.258898,0.248678,0.241998,0.236819,0.225887,0.212810,0.206230,0.212895
0.156418,0.201850,0.230779,0.240683,0.266157,0.250883,0.241351,0.224906,0.222923,0.219789,0.211402,0.199021,0.189307,0.181452,0.178671,0.187972
0.203607,0.242947,0.287974,0.287667,0.304616,0.282603,0.266699,0.238561,0.243017,0.234065,0.225370,0.216972,0.207745,0.199259,0.198981,0.205247
0.204523,0.241263,0.291719,0.286827,0.290766,0.265277,0.249650,0.216535,0.225402,0.215202,0.201260,0.197765,0.191354,0.188642,0.191906,0.196683
0.183507,0.205450,0.256795,0.243593,0.251466,0.226755,0.219028,0.196137,0.204933,0.195340,0.190890,0.189698,0.190634,0.185374,0.182596,0.184931
0.105679,0.140753,0.174094,0.184269,0.198459,0.190059,0.189322,0.176060,0.173725,0.173228,0.167602,0.161699,0.154158,0.146939,0.141176,0.146379
0.097218,0.126072,0.161136,0.169728,0.178182,0.169302,0.163828,0.148234,0.148934,0.148005,0.143174,0.139549,0.136151,0.130391,0.126262,0.128773
0.117178,0.132860,0.159880,0.175313,0.185429,0.167623,0.161616,0.149813,0.155406,0.149470,0.146770,0.147791,0.152463,0.147983,0.146885,0.147933
0.150088,0.161780,0.186091,0.197003,0.202042,0.186383,0.175106,0.165758,0.178881,0.169015,0.165566,0.167614,0.167470,0.160155,0.157143,0.156938
0.152094,0.169238,0.194770,0.202377,0.210174,0.194899,0.185006,0.170855,0.185959,0.177746,0.179919,0.185006,0.188463,0.183346,0.181101,0.178640
0.142959,0.163067,0.192068,0.212213,0.212823,0.203118,0.191002,0.177562,0.192284,0.184071,0.184979,0.190819,0.193897,0.190579,0.189075,0.183819
0.111375,0.143393,0.175384,0.201901,0.206664,0.204341,0.194866,0.182985,0.191581,0.185870,0.190953,0.200025,0.203456,0.198438,0.196252,0.191408
0.065271,0.099316,0.130752,0.164229,0.166068,0.174491,0.169095,0.163388,0.169968,0.166372,0.169840,0.179197,0.181496,0.181223,0.182031,0.181191
0.108012,0.127976,0.163116,0.191131,0.195002,0.199516,0.197491,0.199218,0.212062,0.205374,0.211964,0.223457,0.218979,0.210125,0.204452,0.203716
0.118227,0.154403,0.183410,0.229543,0.234164,0.242781,0.242836,0.252628,0.271247,0.264760,0.275879,0.292055,0.282192,0.268449,0.257260,0.255868
0.144042,0.187905,0.212020,0.252754,0.253975,0.269531,0.266126,0.281317,0.301323,0.293478,0.303029,0.318017,0.302111,0.290118,0.280918,0.281832
0.134242,0.178491,0.198089,0.248916,0.252739,0.269016,0.263791,0.283489,0.299583,0.293101,0.304401,0.311864,0.294753,0.280420,0.271289,0.271866
0.146304,0.186228,0.204446,0.249796,0.253629,0.267520,0.262335,0.280420,0.296230,0.288344,0.297223,0.302453,0.288368,0.276765,0.268186,0.269291
0.158553,0.200165,0.220362,0.267266,0.270824,0.286247,0.281585,0.300226,0.315995,0.308815,0.318737,0.324341,0.304952,0.290893,0.279823,0.281654
0.147134,0.188062,0.200763,0.245991,0.248110,0.256467,0.254140,0.266372,0.279843,0.274294,0.284327,0.287544,0.269380,0.254179,0.243332,0.242744
0.125352,0.164547,0.183444,0.225943,0.226656,0.238396,0.237365,0.248106,0.259565,0.256983,0.264208,0.266486,0.249820,0.237267,0.227212,0.229081
0.107530,0.142755,0.168159,0.211052,0.212906,0.225333,0.224625,0.232649,0.242370,0.241888,0.247511,0.247697,0.235255,0.225434,0.215977,0.218303
0.084861,0.115794,0.144057,0.181261,0.184927,0.198558,0.198341,0.205219,0.211203,0.213408,0.216233,0.212970,0.202099,0.195356,0.186190,0.190323
0.064316,0.088310,0.117643,0.153703,0.159112,0.168321,0.170433,0.178049,0.183192,0.186095,0.188114,0.183346,0.175670,0.169625,0.160172,0.164895
0.061340,0.086130,0.116907,0.155010,0.160899,0.169826,0.171918,0.179275,0.183808,0.187010,0.189180,0.183802,0.178464,0.172497,0.162564,0.166968
0.053381,0.079123,0.109393,0.149063,0.156012,0.167261,0.169703,0.178463,0.182943,0.187725,0.189936,0.183468,0.177329,0.170157,0.158603,0.163741
0.055345,0.081961,0.114364,0.154980,0.161996,0.174736,0.177558,0.186971,0.191432,0.196913,0.199198,0.192724,0.185627,0.178600,0.166454,0.172060
0.057518,0.088424,0.125067,0.166562,0.173878,0.189466,0.192444,0.202211,0.205385,0.212180,0.213270,0.205224,0.196345,0.190715,0.177963,0.185460
0.056341,0.085656,0.122572,0.157608,0.164050,0.179279,0.181269,0.189803,0.191297,0.197881,0.197855,0.189993,0.180187,0.176596,0.165332,0.173425
0.054205,0.083176,0.120992,0.155592,0.161065,0.179691,0.183267,0.192746,0.193128,0.200236,0.198337,0.189888,0.177835,0.174868,0.162950,0.172818
0.060287,0.092128,0.129375,0.162338,0.163938,0.185043,0.188288,0.199045,0.198462,0.204313,0.201645,0.195940,0.181199,0.179357,0.167818,0.179777
0.063297,0.093653,0.124956,0.155638,0.154772,0.174395,0.177450,0.188953,0.189261,0.192792,0.190897,0.189142,0.173495,0.170690,0.159072,0.170211
0.061080,0.089315,0.122882,0.156282,0.156212,0.175554,0.179284,0.191002,0.190477,0.193876,0.192607,0.189448,0.174869,0.171939,0.159824,0.169315
0.062425,0.091213,0.125518,0.161112,0.161152,0.179744,0.182909,0.194449,0.194021,0.198084,0.197532,0.195147,0.180274,0.177045,0.164637,0.173803
0.063415,0.089556,0.124111,0.155226,0.157388,0.174586,0.179054,0.188478,0.188129,0.192971,0.191950,0.187158,0.173492,0.170346,0.157770,0.166533
0.057145,0.083023,0.113676,0.135901,0.140415,0.152538,0.156057,0.161376,0.161381,0.166306,0.165952,0.161748,0.152958,0.151980,0.140681,0.148013
0.087793,0.093520,0.104309,0.108409,0.110834,0.110004,0.112890,0.114460,0.117768,0.116454,0.115479,0.112366,0.104788,0.102729,0.095667,0.098390
