0.256798,0.327112,0.319991,0.298058,0.288373,0.263476,0.247668,0.253118,0.250494,0.236583,0.234011,0.228406,0.221883,0.210606,0.204311,0.189602,0.180338,0.181268,0.175659,0.170633,0.175285,0.156418
0.452815,0.538156,0.513179,0.468507,0.440012,0.394866,0.364935,0.376771,0.375175,0.346610,0.337809,0.329958,0.320103,0.304078,0.298207,0.272317,0.253929,0.251932,0.241759,0.232649,0.238516,0.216126
0.661949,0.782286,0.750542,0.687657,0.653993,0.589261,0.551928,0.569964,0.567004,0.527465,0.510337,0.495946,0.483323,0.457371,0.448953,0.408294,0.375998,0.373681,0.356816,0.343737,0.350535,0.321306
0.743477,0.904424,0.858136,0.788150,0.733236,0.655988,0.604840,0.625430,0.619472,0.568434,0.549008,0.535925,0.522859,0.497590,0.488201,0.443319,0.408532,0.400568,0.378916,0.362762,0.368260,0.334303
0.714924,0.908596,0.885772,0.829540,0.760970,0.679414,0.622413,0.641410,0.634087,0.573005,0.556023,0.543249,0.530937,0.506372,0.493245,0.450475,0.417193,0.406465,0.382268,0.365933,0.369695,0.330381
0.665944,0.871276,0.877657,0.853105,0.807243,0.736527,0.687200,0.701294,0.692676,0.635766,0.619889,0.604381,0.594722,0.568648,0.550119,0.506559,0.471904,0.463475,0.438230,0.423865,0.427370,0.375627
0.651826,0.857786,0.870736,0.846746,0.804717,0.744045,0.696071,0.709919,0.701474,0.641045,0.626570,0.611310,0.600384,0.575528,0.555291,0.513475,0.483543,0.474499,0.449215,0.435905,0.438809,0.384549
0.644052,0.848328,0.862924,0.844841,0.804442,0.746977,0.698340,0.712555,0.703974,0.643068,0.628859,0.615008,0.604219,0.580938,0.560151,0.519621,0.490880,0.481845,0.456749,0.443954,0.446473,0.389237
0.635928,0.840720,0.869179,0.850284,0.821061,0.766386,0.735724,0.746341,0.738238,0.685055,0.670449,0.653467,0.640932,0.613648,0.589462,0.546410,0.515760,0.508317,0.483672,0.469603,0.473152,0.411981
0.648163,0.854506,0.876505,0.853896,0.819477,0.765738,0.729340,0.741943,0.731232,0.674773,0.660206,0.644742,0.632328,0.606781,0.582564,0.540224,0.511519,0.503041,0.478106,0.463710,0.466556,0.404815
0.638085,0.846374,0.880872,0.859836,0.837473,0.788114,0.760630,0.771803,0.761423,0.712092,0.694887,0.677075,0.665482,0.637598,0.611992,0.567557,0.536318,0.527996,0.502092,0.487221,0.491316,0.426471
0.629887,0.836373,0.877104,0.861344,0.846120,0.800502,0.778271,0.788791,0.779328,0.735306,0.717175,0.698419,0.687066,0.658170,0.631458,0.586236,0.554140,0.546133,0.520166,0.505088,0.509361,0.442186
0.607904,0.810640,0.865337,0.855888,0.854642,0.816575,0.808399,0.815756,0.807579,0.773780,0.755167,0.732677,0.720749,0.689045,0.660358,0.612791,0.579486,0.571660,0.545696,0.529408,0.533771,0.464903
0.597355,0.795890,0.856783,0.852162,0.861100,0.830205,0.829056,0.835969,0.828588,0.799079,0.780395,0.757248,0.745763,0.712123,0.682575,0.632344,0.597067,0.589348,0.562502,0.545324,0.549484,0.479903
0.541637,0.731630,0.815225,0.823581,0.853049,0.836687,0.853797,0.856591,0.852737,0.840562,0.820352,0.793046,0.780747,0.742889,0.710873,0.659518,0.624254,0.617502,0.591971,0.573993,0.577286,0.502530
0.535955,0.722755,0.806910,0.821883,0.854913,0.843293,0.859772,0.864358,0.860615,0.848433,0.831204,0.804822,0.793544,0.756168,0.724828,0.673170,0.639327,0.630271,0.603132,0.584444,0.586890,0.510224
0.526405,0.709336,0.793629,0.812171,0.849881,0.844062,0.864043,0.868995,0.865718,0.856082,0.839583,0.813715,0.804280,0.766633,0.735159,0.682323,0.648619,0.638695,0.610874,0.591132,0.593095,0.515593
0.487015,0.663484,0.754362,0.777540,0.828038,0.830972,0.863328,0.866014,0.865195,0.867871,0.851133,0.824030,0.818239,0.776844,0.742732,0.690657,0.654614,0.648057,0.621651,0.603435,0.606217,0.528085
0.490222,0.665924,0.755334,0.779607,0.830122,0.830326,0.860276,0.864532,0.863326,0.862007,0.845552,0.818672,0.813585,0.772141,0.738491,0.686352,0.647714,0.641664,0.615121,0.596760,0.599921,0.522001
0.503074,0.679594,0.764605,0.787237,0.834228,0.832515,0.859382,0.865299,0.864384,0.859932,0.844347,0.818793,0.812836,0.771933,0.739359,0.686368,0.647775,0.640311,0.612966,0.593467,0.596679,0.517762
0.500113,0.676742,0.762556,0.782993,0.828544,0.831901,0.859752,0.868201,0.870839,0.866204,0.850864,0.826862,0.820056,0.778943,0.745493,0.691841,0.653630,0.644152,0.615375,0.594708,0.597321,0.517876
0.556022,0.734379,0.802352,0.809382,0.838787,0.829076,0.839751,0.855852,0.862111,0.849105,0.831392,0.811887,0.803942,0.762592,0.731061,0.675566,0.634177,0.623293,0.592485,0.571732,0.575272,0.499794
0.563168,0.737728,0.805090,0.807419,0.832691,0.818112,0.828954,0.845813,0.855782,0.843973,0.827042,0.806223,0.796983,0.754654,0.724613,0.667734,0.625728,0.613075,0.581819,0.561001,0.564709,0.492552
0.530404,0.701771,0.775501,0.782248,0.816867,0.796722,0.815223,0.829431,0.840311,0.832089,0.818620,0.797000,0.787624,0.744859,0.713817,0.657787,0.614577,0.604395,0.574147,0.554158,0.558620,0.486501
0.494433,0.659658,0.731217,0.742467,0.784645,0.778670,0.798802,0.813075,0.824509,0.825564,0.815311,0.796614,0.788898,0.747549,0.716635,0.658914,0.623639,0.611267,0.580621,0.558985,0.561714,0.487192
0.483825,0.645570,0.714390,0.727922,0.770951,0.772336,0.793583,0.808576,0.819057,0.819770,0.811008,0.794398,0.787761,0.747943,0.716646,0.659744,0.627748,0.614401,0.583639,0.561587,0.563670,0.486446
0.478260,0.639023,0.708430,0.722299,0.766896,0.766721,0.791247,0.804917,0.815954,0.817303,0.809919,0.792020,0.785482,0.745732,0.715243,0.659366,0.627213,0.613872,0.583324,0.561557,0.563610,0.486720
0.472660,0.633532,0.700655,0.714429,0.760190,0.766970,0.791504,0.805188,0.814295,0.815850,0.810260,0.793755,0.788538,0.749741,0.718477,0.662604,0.632703,0.619410,0.589810,0.567229,0.567858,0.490221
0.473421,0.634180,0.701360,0.715624,0.760728,0.766308,0.790331,0.803989,0.812701,0.812199,0.807314,0.790344,0.785430,0.746924,0.715936,0.660589,0.630131,0.617545,0.588297,0.566170,0.566567,0.489279
0.462226,0.611552,0.677516,0.692746,0.736975,0.741084,0.764675,0.777550,0.787284,0.789623,0.785470,0.769659,0.764352,0.726906,0.696263,0.642669,0.613032,0.601204,0.572759,0.552249,0.553663,0.477742
0.458572,0.609718,0.677645,0.694009,0.740173,0.745740,0.769225,0.781836,0.791824,0.794193,0.790424,0.774678,0.769849,0.731617,0.700422,0.647084,0.616982,0.606594,0.578668,0.559095,0.560495,0.483663
0.452763,0.602493,0.675220,0.691360,0.739369,0.747429,0.776677,0.788283,0.799586,0.807362,0.801548,0.782196,0.775776,0.736564,0.704929,0.651987,0.622140,0.611595,0.583490,0.564203,0.565825,0.491823
0.448538,0.600348,0.675701,0.693600,0.742532,0.748443,0.777451,0.788732,0.801068,0.807445,0.801587,0.781945,0.775155,0.734772,0.703343,0.651044,0.619079,0.609003,0.581068,0.562245,0.564314,0.491865
0.443666,0.596326,0.672399,0.692280,0.742235,0.747885,0.778226,0.788222,0.801136,0.807883,0.802764,0.783148,0.777211,0.737097,0.705413,0.653903,0.620446,0.610634,0.583003,0.564856,0.567189,0.493358
0.430301,0.581310,0.658926,0.680804,0.732898,0.739463,0.772061,0.780787,0.793999,0.801442,0.797721,0.778799,0.772602,0.733043,0.701875,0.652102,0.618059,0.609409,0.582738,0.565526,0.568052,0.493272
