0.431456,0.096427,0.094236,0.498852,0.512654,0.530529,0.537806,0.540275,0.517975,0.473386,0.472358,0.466190,0.465231,0.461895,0.458537,0.458388,0.458611,0.466138,0.540608,0.545728,0.547851,0.547446,0.548633,0.559780,0.593294,0.520136,0.430874,0.424286,0.407631,0.352985,0.322988,0.239421
0.399169,0.089612,0.087580,0.463564,0.477014,0.494865,0.502563,0.505624,0.484014,0.441586,0.440689,0.435136,0.434175,0.431203,0.427684,0.427620,0.428035,0.434832,0.505647,0.511021,0.512975,0.512775,0.513606,0.526879,0.575767,0.516710,0.431567,0.415535,0.394616,0.344859,0.315825,0.242471
0.399025,0.092218,0.090273,0.460467,0.473395,0.492162,0.499644,0.502855,0.482074,0.438889,0.437383,0.431298,0.430272,0.427772,0.424335,0.424157,0.424707,0.431590,0.502406,0.507504,0.509831,0.508500,0.509367,0.523915,0.580069,0.525830,0.443142,0.424564,0.405720,0.360931,0.330504,0.255981
0.363093,0.083925,0.082228,0.425515,0.438889,0.458193,0.465193,0.467588,0.449580,0.409514,0.408150,0.402804,0.401857,0.399682,0.396417,0.396214,0.396543,0.402665,0.466889,0.472634,0.475744,0.474909,0.475960,0.492665,0.568134,0.525901,0.446179,0.419529,0.397161,0.352737,0.320822,0.253246
0.338380,0.084814,0.083219,0.390250,0.402588,0.421727,0.428033,0.430713,0.414288,0.377105,0.375665,0.370892,0.369870,0.368202,0.364888,0.364660,0.364933,0.370593,0.430531,0.435859,0.438743,0.437664,0.438308,0.458339,0.567772,0.544129,0.471150,0.432527,0.407455,0.359711,0.320895,0.262498
0.314033,0.077317,0.075832,0.367239,0.378949,0.398060,0.403965,0.406949,0.391907,0.356847,0.355379,0.350970,0.349957,0.348513,0.345294,0.345089,0.345416,0.350843,0.407091,0.412452,0.415322,0.414230,0.414834,0.436961,0.564267,0.545120,0.478823,0.435492,0.410018,0.362156,0.322141,0.266175
0.316049,0.077926,0.076459,0.375198,0.387221,0.405894,0.412147,0.414912,0.400522,0.365850,0.364519,0.360023,0.359065,0.357833,0.354675,0.354426,0.354633,0.359959,0.415112,0.420355,0.424130,0.423475,0.424612,0.447428,0.572279,0.555121,0.486100,0.440232,0.414565,0.371358,0.332725,0.274570
0.285886,0.074230,0.072878,0.360912,0.372191,0.389794,0.396052,0.398700,0.385417,0.351885,0.350719,0.346466,0.345500,0.344809,0.341753,0.341414,0.341469,0.346562,0.398595,0.403687,0.408004,0.408310,0.409506,0.434474,0.572903,0.567055,0.501888,0.448483,0.422668,0.380974,0.339071,0.281714
0.279287,0.070339,0.069018,0.354963,0.366578,0.384501,0.390579,0.392740,0.379090,0.345647,0.344625,0.340466,0.339516,0.338771,0.335901,0.335548,0.335553,0.340573,0.392552,0.398069,0.402525,0.403131,0.404530,0.429424,0.569875,0.566023,0.499962,0.445020,0.418531,0.378020,0.334096,0.274425
0.246812,0.067503,0.066369,0.310160,0.320620,0.336254,0.341720,0.343546,0.331963,0.302934,0.301789,0.298283,0.297453,0.296990,0.294357,0.294064,0.294066,0.298577,0.344578,0.349532,0.353880,0.354473,0.355226,0.381271,0.541284,0.559693,0.503707,0.439547,0.411638,0.368619,0.319275,0.265961
