0.235506,0.218027,0.292451,0.396547,0.572762,0.562393,0.562964,0.358110,0.412690,0.231047,0.327889,0.254057,0.105853,0.148826,0.143128,0.144611,0.069778,0.062620,0.092686,0.134209,0.125513,0.119878,0.085473,0.046901,0.105461,0.118771,0.143785,0.133351,0.144872,0.157490,0.138070,0.115343,0.098160,0.075761,0.057444,0.055067,0.048637,0.050211,0.050133,0.047152,0.042398,0.045502,0.048912,0.046226,0.046946,0.049161,0.045329,0.089989
0.207267,0.188476,0.295802,0.396730,0.551560,0.544615,0.544038,0.355049,0.386973,0.230898,0.319049,0.243290,0.106503,0.140970,0.134862,0.137482,0.064763,0.062869,0.090300,0.126958,0.119081,0.112182,0.082148,0.046965,0.101498,0.115652,0.135475,0.129237,0.139960,0.150585,0.126976,0.107248,0.091590,0.071765,0.058306,0.056404,0.051353,0.052911,0.053808,0.051341,0.049000,0.053588,0.057056,0.052376,0.052661,0.053394,0.049043,0.073290
0.276931,0.233466,0.346940,0.451014,0.614430,0.588397,0.566308,0.367395,0.403303,0.222313,0.271210,0.219150,0.084610,0.109717,0.102226,0.114492,0.054264,0.045447,0.069589,0.100702,0.101265,0.092703,0.067318,0.038886,0.093413,0.106209,0.121061,0.114143,0.126001,0.138104,0.117431,0.099450,0.084059,0.064382,0.055060,0.052012,0.046845,0.048243,0.048083,0.045886,0.043877,0.048400,0.052305,0.048098,0.048667,0.049622,0.046224,0.061733
0.206243,0.178684,0.280374,0.356634,0.465596,0.468611,0.473066,0.330014,0.330705,0.207364,0.246612,0.198900,0.096294,0.120058,0.113828,0.115152,0.063007,0.061124,0.076008,0.100159,0.098607,0.098484,0.077486,0.053920,0.095060,0.106746,0.137480,0.123572,0.127023,0.143321,0.128885,0.117002,0.097112,0.077698,0.057550,0.055948,0.052432,0.054279,0.057595,0.056223,0.056080,0.062428,0.065088,0.058930,0.062693,0.058522,0.052315,0.062331
0.103627,0.095217,0.148683,0.214782,0.278252,0.304696,0.323068,0.209307,0.286516,0.213922,0.227137,0.160893,0.066730,0.105520,0.140523,0.115090,0.065425,0.080848,0.102378,0.141320,0.124577,0.134465,0.092319,0.053266,0.088305,0.089919,0.107474,0.075749,0.080015,0.091006,0.086355,0.080253,0.069678,0.056428,0.039262,0.038573,0.035133,0.037087,0.039834,0.038647,0.037499,0.039756,0.040215,0.040803,0.040534,0.043206,0.038953,0.063573
0.124315,0.109109,0.148245,0.168412,0.231536,0.227136,0.228554,0.173236,0.135563,0.140791,0.107015,0.081870,0.059802,0.084465,0.105714,0.091770,0.056657,0.100858,0.059661,0.053053,0.056627,0.055766,0.052113,0.035593,0.038391,0.034504,0.043170,0.057796,0.057642,0.058108,0.043208,0.040004,0.038783,0.036673,0.033350,0.033376,0.033579,0.034881,0.036992,0.035721,0.036070,0.038456,0.036576,0.035045,0.036116,0.037122,0.037993,0.026080
0.059999,0.062192,0.089060,0.126481,0.182350,0.183061,0.225023,0.183326,0.232388,0.168969,0.260091,0.226658,0.217308,0.222059,0.187345,0.147195,0.119753,0.106637,0.141212,0.158208,0.129878,0.115703,0.110898,0.071609,0.095338,0.097151,0.105008,0.098398,0.099117,0.109366,0.092248,0.081568,0.073131,0.062376,0.054645,0.053840,0.050029,0.052406,0.056599,0.053614,0.053367,0.056670,0.053169,0.053032,0.053226,0.052308,0.046356,0.042073
0.079051,0.060527,0.087452,0.127574,0.145704,0.177935,0.186658,0.171988,0.278889,0.153370,0.223429,0.201238,0.151019,0.204193,0.221867,0.241292,0.131279,0.188417,0.216842,0.195708,0.175825,0.179461,0.150264,0.094004,0.117797,0.064472,0.041736,0.029376,0.032929,0.035712,0.029910,0.030131,0.032460,0.029026,0.029437,0.032525,0.027019,0.027581,0.029094,0.029026,0.028161,0.028462,0.025978,0.028477,0.027999,0.029046,0.026410,0.024101
0.023352,0.040924,0.055115,0.067674,0.108370,0.104500,0.137420,0.114130,0.113061,0.085321,0.254716,0.227526,0.194267,0.273502,0.273055,0.207584,0.164950,0.161498,0.181616,0.200226,0.188704,0.197797,0.203398,0.135366,0.136724,0.125484,0.121301,0.103541,0.096991,0.108998,0.105079,0.091084,0.080336,0.061571,0.048150,0.047361,0.041348,0.042710,0.043461,0.041113,0.037880,0.045846,0.050637,0.052299,0.052770,0.043834,0.036739,0.032667
0.031326,0.040388,0.066354,0.071373,0.093658,0.104466,0.134647,0.135703,0.085224,0.087153,0.269841,0.190480,0.179393,0.272068,0.336928,0.238081,0.161175,0.209463,0.227593,0.247747,0.207482,0.238427,0.223399,0.161398,0.132072,0.115089,0.124752,0.099304,0.096014,0.097312,0.108041,0.100015,0.092571,0.077302,0.052319,0.053638,0.046590,0.048209,0.051422,0.049143,0.047437,0.053997,0.053591,0.056087,0.058306,0.055369,0.050809,0.049386
