0.345315,0.326264,0.302766,0.263223,0.248719,0.245421,0.248572,0.232163,0.224695,0.227736,0.226547,0.218060,0.211831,0.208103,0.207623,0.202545,0.200402,0.192976,0.187175,0.183755,0.177230,0.172967,0.168456,0.161620,0.157597,0.155851,0.155247,0.153887,0.153850,0.153184,0.152041,0.152024,0.151906,0.150963,0.150688,0.148690,0.146477,0.142571,0.133302,0.114824
0.613959,0.575112,0.525056,0.466942,0.413337,0.402267,0.395929,0.376743,0.353673,0.360826,0.353548,0.332138,0.312528,0.304409,0.303082,0.284775,0.272343,0.257038,0.244308,0.238528,0.229336,0.223095,0.218584,0.207350,0.204339,0.203664,0.201702,0.198689,0.196966,0.196743,0.196694,0.195773,0.195259,0.193874,0.193028,0.191084,0.188309,0.182634,0.169455,0.144303
0.606480,0.601131,0.564100,0.510071,0.463727,0.452629,0.445300,0.424410,0.403496,0.409704,0.400699,0.379938,0.359489,0.351229,0.350378,0.332508,0.321139,0.305012,0.291957,0.285997,0.276262,0.268619,0.263394,0.251959,0.248043,0.246656,0.244805,0.241482,0.239608,0.239238,0.239201,0.238310,0.237768,0.235949,0.234638,0.232100,0.228631,0.222088,0.206658,0.175888
0.587921,0.608120,0.580392,0.519184,0.486483,0.480224,0.478611,0.450918,0.432500,0.439275,0.431582,0.411222,0.391442,0.383430,0.382692,0.366591,0.356559,0.340366,0.327373,0.321027,0.310040,0.301525,0.295122,0.282203,0.276898,0.274640,0.272704,0.269013,0.266878,0.266117,0.266022,0.264891,0.264396,0.262397,0.260985,0.258116,0.254331,0.247283,0.231026,0.196949
0.573510,0.619349,0.605707,0.552822,0.566782,0.570427,0.574957,0.542851,0.528854,0.535188,0.527712,0.509694,0.492508,0.483338,0.481613,0.467899,0.459926,0.443994,0.430936,0.425156,0.410641,0.400290,0.392020,0.377558,0.369464,0.366725,0.364636,0.359997,0.357825,0.356138,0.355446,0.353812,0.353569,0.350568,0.348831,0.345264,0.340436,0.331569,0.311659,0.267021
0.566344,0.614209,0.602643,0.555141,0.583665,0.590970,0.598732,0.568670,0.554627,0.560639,0.552995,0.536724,0.520090,0.511482,0.510585,0.498266,0.491730,0.476368,0.463848,0.458157,0.443199,0.432912,0.424196,0.409065,0.400653,0.397873,0.395648,0.390742,0.388404,0.386516,0.385578,0.383697,0.383456,0.380189,0.378232,0.374251,0.369070,0.359372,0.338148,0.289895
0.565517,0.622771,0.614237,0.576005,0.626459,0.642662,0.655985,0.627297,0.614433,0.619940,0.612465,0.595348,0.578900,0.569711,0.567291,0.554504,0.545666,0.529274,0.514888,0.510925,0.493064,0.481092,0.471392,0.454810,0.444669,0.442350,0.439817,0.433911,0.431516,0.428883,0.427527,0.425039,0.424639,0.420728,0.418435,0.414041,0.408561,0.397801,0.375010,0.322445
0.568978,0.636027,0.635028,0.609619,0.694524,0.718651,0.738847,0.718913,0.709850,0.715541,0.709296,0.694214,0.677691,0.668522,0.665150,0.653878,0.643403,0.625895,0.609112,0.605693,0.585050,0.571397,0.559771,0.540570,0.527973,0.525257,0.522017,0.514462,0.511386,0.507812,0.505626,0.502186,0.501703,0.496977,0.493917,0.488611,0.482121,0.469342,0.443071,0.381269
0.576369,0.638493,0.634640,0.610897,0.688844,0.709601,0.725765,0.710388,0.699424,0.704916,0.698552,0.680603,0.661755,0.653681,0.650686,0.636792,0.624751,0.607068,0.589441,0.586368,0.565826,0.552716,0.541140,0.521913,0.509684,0.507564,0.504486,0.497058,0.494367,0.491025,0.489160,0.485617,0.485093,0.480512,0.477523,0.472486,0.466350,0.453756,0.427939,0.367171
0.565286,0.635598,0.637035,0.616305,0.713451,0.740772,0.764549,0.753107,0.747286,0.752537,0.748698,0.733924,0.718258,0.709835,0.707753,0.696177,0.686153,0.668144,0.650518,0.646187,0.623980,0.610122,0.597321,0.574887,0.560938,0.558649,0.555002,0.547401,0.544016,0.540035,0.537979,0.534324,0.534076,0.529506,0.526523,0.520931,0.514716,0.501042,0.473061,0.407213
0.583214,0.646316,0.643453,0.632580,0.729404,0.754020,0.773842,0.775256,0.767032,0.771344,0.767384,0.752805,0.734318,0.726981,0.724985,0.710500,0.696755,0.676234,0.656034,0.650859,0.627551,0.613606,0.599560,0.573810,0.559337,0.557369,0.553172,0.545019,0.541787,0.537603,0.535235,0.531045,0.531058,0.526550,0.523369,0.517656,0.511524,0.497401,0.468901,0.401876
0.558628,0.626836,0.627042,0.616015,0.727585,0.756215,0.780528,0.785682,0.781415,0.786040,0.784284,0.772923,0.756738,0.749701,0.749273,0.737145,0.726363,0.708134,0.689643,0.684386,0.661253,0.647699,0.633429,0.606409,0.591259,0.589532,0.585829,0.577974,0.574558,0.569719,0.567265,0.563219,0.563529,0.558868,0.555839,0.549496,0.542983,0.527971,0.497555,0.426808
0.555246,0.625209,0.625675,0.620486,0.740045,0.768108,0.789344,0.799445,0.796784,0.802281,0.801595,0.791380,0.775497,0.768328,0.768782,0.756744,0.744682,0.725961,0.706089,0.700835,0.677582,0.663769,0.648882,0.619283,0.603990,0.602639,0.598453,0.590236,0.586559,0.581290,0.578757,0.574401,0.574859,0.570150,0.566819,0.560359,0.553798,0.538527,0.507259,0.434666
0.509842,0.590688,0.596070,0.602108,0.745018,0.777441,0.802749,0.815058,0.817004,0.821783,0.823907,0.820083,0.807742,0.802937,0.804690,0.797312,0.787429,0.770895,0.751662,0.746988,0.722194,0.708334,0.692777,0.662780,0.645899,0.644415,0.640465,0.631763,0.628157,0.622209,0.619196,0.614391,0.614774,0.609762,0.605950,0.599397,0.592618,0.576872,0.544070,0.466995
0.496712,0.570912,0.574392,0.587232,0.733898,0.765263,0.786063,0.803239,0.804314,0.807910,0.808587,0.805255,0.792682,0.786890,0.789226,0.780926,0.768188,0.749485,0.729069,0.724167,0.699213,0.685535,0.670041,0.638370,0.621453,0.620911,0.617008,0.608507,0.605090,0.599133,0.596166,0.591258,0.592041,0.587146,0.583277,0.576949,0.570686,0.555660,0.523969,0.448589
0.473835,0.549632,0.552819,0.567461,0.721979,0.754322,0.777052,0.797014,0.801286,0.806124,0.808565,0.810714,0.800284,0.796644,0.801725,0.796750,0.785847,0.769596,0.750993,0.745974,0.722142,0.709122,0.693125,0.659964,0.642857,0.642221,0.637949,0.629400,0.625867,0.619344,0.616199,0.611289,0.612083,0.607048,0.602956,0.596371,0.590017,0.574490,0.541469,0.464006
0.449099,0.526366,0.532833,0.560074,0.725685,0.757324,0.780858,0.799989,0.805751,0.809249,0.812244,0.815379,0.805871,0.803530,0.806657,0.803084,0.790732,0.774873,0.755751,0.753859,0.728775,0.715299,0.699385,0.669987,0.651971,0.650787,0.647344,0.637784,0.634747,0.628158,0.624369,0.618854,0.619478,0.613930,0.609579,0.602979,0.596585,0.580170,0.546944,0.468793
0.418614,0.496536,0.507079,0.532459,0.704143,0.738478,0.767275,0.785899,0.793965,0.797399,0.802464,0.809264,0.803806,0.803883,0.809156,0.808512,0.801459,0.789520,0.774392,0.773980,0.749417,0.736738,0.720516,0.692710,0.673524,0.672644,0.670353,0.660564,0.658077,0.651686,0.647461,0.642265,0.643169,0.637315,0.633309,0.626086,0.618957,0.602126,0.567917,0.486037
0.391737,0.467021,0.478245,0.499485,0.671086,0.709685,0.741138,0.758986,0.769789,0.774700,0.781653,0.793962,0.794351,0.794127,0.800228,0.802485,0.799729,0.791313,0.779738,0.779263,0.757255,0.745887,0.729870,0.700617,0.682470,0.681695,0.678830,0.669313,0.666569,0.659893,0.655456,0.650886,0.651901,0.645872,0.641812,0.633887,0.626334,0.609308,0.575089,0.492249
0.396810,0.473437,0.485539,0.504454,0.673998,0.714460,0.750558,0.763257,0.773955,0.778879,0.787240,0.801186,0.802553,0.803412,0.809757,0.813157,0.813640,0.808664,0.799133,0.801289,0.780280,0.769014,0.753332,0.730029,0.711857,0.710313,0.708584,0.698355,0.695962,0.689292,0.684559,0.679790,0.680433,0.673870,0.669632,0.661708,0.653154,0.634848,0.598928,0.513572
0.385142,0.462361,0.475991,0.493858,0.664272,0.706523,0.744086,0.754468,0.765020,0.770172,0.779879,0.794091,0.795749,0.797718,0.803646,0.808070,0.809629,0.806105,0.797484,0.801709,0.781709,0.771044,0.755809,0.735571,0.717310,0.715806,0.714817,0.704481,0.702756,0.696171,0.691335,0.686494,0.687081,0.680183,0.675956,0.668153,0.659306,0.640545,0.604146,0.518462
0.389415,0.464405,0.477164,0.493073,0.660080,0.703804,0.740931,0.750758,0.761176,0.767475,0.777461,0.792909,0.795428,0.796348,0.802255,0.806633,0.808291,0.804539,0.796296,0.799925,0.781451,0.770793,0.756126,0.733832,0.716341,0.714664,0.712592,0.702179,0.700166,0.693461,0.688361,0.683746,0.684144,0.677221,0.672788,0.665105,0.656207,0.637654,0.601775,0.516625
