0.306083,0.318463,0.325183,0.314703,0.290845,0.263334,0.249098,0.276559,0.273319,0.263291,0.250522,0.247315,0.235719,0.232384,0.231341,0.229111,0.210894,0.215427,0.206290,0.190711,0.178379,0.170670,0.166672,0.158669,0.155972,0.157697,0.156972,0.137223
0.505970,0.526626,0.512488,0.485013,0.447039,0.410312,0.378546,0.424250,0.418952,0.402303,0.375097,0.370476,0.351237,0.345747,0.344758,0.338845,0.308800,0.314832,0.301279,0.277971,0.259449,0.247585,0.238199,0.225011,0.220307,0.221150,0.217681,0.191426
0.736544,0.773181,0.749360,0.709697,0.669002,0.622066,0.578292,0.637174,0.631486,0.606410,0.569673,0.559077,0.528725,0.519471,0.516922,0.503151,0.457331,0.467612,0.448337,0.411821,0.384639,0.366644,0.347524,0.326503,0.319593,0.320702,0.315661,0.277988
0.856843,0.912650,0.861242,0.810389,0.746764,0.690976,0.633886,0.706965,0.695348,0.665324,0.620077,0.610314,0.576099,0.567572,0.565894,0.552772,0.499993,0.509722,0.487615,0.446853,0.417237,0.396977,0.375887,0.352913,0.343052,0.341852,0.335086,0.293238
0.838602,0.926806,0.903594,0.860475,0.773740,0.704948,0.644992,0.721091,0.706501,0.675708,0.628086,0.620375,0.587952,0.580087,0.579287,0.568114,0.514710,0.522034,0.498504,0.458058,0.429610,0.407241,0.388449,0.365816,0.354276,0.352216,0.345654,0.299540
0.781973,0.886011,0.899823,0.882218,0.817433,0.758573,0.708649,0.765341,0.754479,0.723441,0.687661,0.679010,0.645213,0.635606,0.631974,0.619881,0.566429,0.573443,0.548517,0.503464,0.474147,0.450059,0.430874,0.409019,0.396210,0.394746,0.389665,0.337020
0.766453,0.862382,0.888516,0.879304,0.823641,0.766754,0.721903,0.778258,0.763131,0.731214,0.698649,0.690404,0.655255,0.644624,0.640235,0.628984,0.574479,0.579682,0.554137,0.509644,0.480051,0.456829,0.436382,0.415306,0.401561,0.398805,0.393959,0.341303
0.754265,0.852067,0.882061,0.876751,0.824319,0.771007,0.726799,0.780813,0.765817,0.732963,0.701484,0.694570,0.660083,0.649552,0.644703,0.633517,0.579578,0.584091,0.558519,0.514454,0.485792,0.462855,0.442543,0.421795,0.407675,0.404546,0.399560,0.345315
0.747039,0.844495,0.888545,0.885106,0.841032,0.788551,0.756029,0.803486,0.790317,0.759692,0.731664,0.720769,0.685428,0.673359,0.669556,0.657244,0.602764,0.608917,0.582096,0.535815,0.505703,0.482047,0.461158,0.439454,0.425491,0.422894,0.418664,0.362087
0.750896,0.861490,0.898963,0.889172,0.839711,0.788260,0.754957,0.803551,0.788776,0.756999,0.725840,0.716371,0.682083,0.670412,0.667339,0.655089,0.600042,0.606048,0.579339,0.534796,0.505973,0.482688,0.462629,0.440674,0.426623,0.423836,0.419203,0.361462
0.739350,0.854348,0.903144,0.893574,0.855464,0.809729,0.784813,0.826371,0.813905,0.783027,0.755722,0.743722,0.708682,0.696114,0.692897,0.679891,0.623366,0.631267,0.604192,0.557632,0.528496,0.504448,0.483407,0.460282,0.446102,0.443871,0.440100,0.380074
0.728440,0.843902,0.900138,0.892948,0.862049,0.821260,0.802078,0.838387,0.826487,0.796209,0.772746,0.759650,0.724397,0.711629,0.708739,0.695798,0.639163,0.647668,0.620618,0.572455,0.543298,0.518658,0.497425,0.473988,0.459585,0.457745,0.454515,0.392294
0.703789,0.818402,0.887388,0.885274,0.867058,0.832987,0.826266,0.852878,0.843020,0.816146,0.798628,0.782625,0.747084,0.733353,0.731705,0.718603,0.661623,0.671442,0.644086,0.593701,0.563994,0.539127,0.517137,0.493399,0.478827,0.477275,0.474817,0.409805
0.691028,0.801014,0.874808,0.878298,0.868861,0.842308,0.842110,0.866189,0.857905,0.832523,0.818382,0.801309,0.765399,0.750992,0.750664,0.737439,0.679385,0.690143,0.662521,0.609229,0.578410,0.553226,0.529922,0.505510,0.490816,0.489714,0.487464,0.420437
0.632992,0.737676,0.832885,0.845368,0.857271,0.845160,0.861783,0.870179,0.866659,0.847143,0.840045,0.819877,0.783091,0.767570,0.768085,0.754069,0.698340,0.710378,0.683076,0.626884,0.595754,0.571113,0.546731,0.522074,0.507309,0.506623,0.505536,0.435411
0.625015,0.727045,0.822655,0.843631,0.857375,0.849078,0.867147,0.876277,0.874102,0.857912,0.852948,0.834918,0.799301,0.784426,0.785149,0.771871,0.715820,0.727717,0.700257,0.644110,0.612248,0.587219,0.561426,0.535918,0.520548,0.519545,0.518288,0.445911
0.613376,0.712155,0.807055,0.833657,0.849416,0.844579,0.866943,0.875538,0.875293,0.860581,0.860166,0.842018,0.806787,0.791954,0.794544,0.781807,0.724190,0.736629,0.709670,0.652160,0.620068,0.595210,0.568381,0.542266,0.526029,0.524951,0.523352,0.450096
0.570495,0.668242,0.769084,0.795859,0.823032,0.826326,0.857975,0.856698,0.861029,0.848736,0.859491,0.837775,0.803678,0.788123,0.790811,0.777701,0.721842,0.736613,0.710513,0.650070,0.617878,0.592640,0.566261,0.540912,0.525860,0.526703,0.526495,0.452737
0.572296,0.670731,0.769632,0.798923,0.825737,0.828316,0.855978,0.856122,0.861249,0.848593,0.857229,0.835650,0.801528,0.785351,0.788631,0.774538,0.718667,0.733127,0.706545,0.645659,0.612873,0.587315,0.561061,0.536297,0.521466,0.522407,0.521926,0.449423
0.586615,0.682460,0.778924,0.808715,0.830427,0.830895,0.855784,0.860776,0.865314,0.852370,0.859017,0.838654,0.804309,0.788610,0.792734,0.778845,0.721741,0.735429,0.708549,0.647919,0.614725,0.589191,0.562727,0.537747,0.522419,0.522560,0.521709,0.449798
0.584398,0.678887,0.773888,0.803264,0.824454,0.826126,0.853734,0.860247,0.866091,0.857695,0.865709,0.846079,0.810926,0.794955,0.799290,0.786151,0.727685,0.741134,0.713841,0.654646,0.621447,0.596510,0.569375,0.543559,0.527847,0.527191,0.525684,0.453718
0.637508,0.736112,0.811296,0.828753,0.838257,0.833266,0.846290,0.867517,0.874050,0.867930,0.866544,0.848450,0.810749,0.794506,0.797580,0.784012,0.722385,0.735781,0.706833,0.649407,0.615521,0.589655,0.561949,0.534785,0.519615,0.517834,0.514946,0.446168
0.638796,0.738908,0.811753,0.825136,0.832074,0.823072,0.836088,0.859390,0.865771,0.864761,0.862216,0.844394,0.806154,0.789823,0.792297,0.778940,0.717657,0.731222,0.702089,0.646397,0.612917,0.587082,0.559143,0.530083,0.515027,0.512710,0.509561,0.442572
0.602742,0.704546,0.782324,0.800978,0.817009,0.804147,0.822515,0.839735,0.849245,0.857195,0.857678,0.838382,0.801807,0.784404,0.784778,0.770142,0.713013,0.727795,0.698419,0.643864,0.609532,0.583499,0.555316,0.526048,0.512794,0.512074,0.509198,0.442522
0.571341,0.658720,0.733011,0.758917,0.776834,0.770914,0.797496,0.815279,0.824514,0.841519,0.852239,0.834887,0.798864,0.782158,0.783925,0.772564,0.713151,0.729117,0.702104,0.648551,0.615022,0.590843,0.560429,0.529036,0.514807,0.513887,0.510802,0.441626
0.561466,0.643625,0.715433,0.744391,0.761067,0.759897,0.788016,0.805694,0.815206,0.832156,0.845982,0.829955,0.794658,0.778922,0.782497,0.771927,0.711823,0.727538,0.700759,0.647709,0.614720,0.591337,0.560654,0.529189,0.514322,0.513367,0.510187,0.440547
0.555804,0.636768,0.708537,0.738540,0.755990,0.753982,0.783033,0.799876,0.809469,0.827816,0.841287,0.825594,0.791405,0.775983,0.779513,0.768842,0.710377,0.725976,0.699257,0.646361,0.613372,0.589697,0.558849,0.527204,0.512462,0.512237,0.509322,0.439832
0.552902,0.630405,0.701179,0.733874,0.749845,0.749977,0.781268,0.798537,0.807725,0.824375,0.841091,0.826020,0.793322,0.778339,0.783107,0.773181,0.713325,0.729060,0.703175,0.649750,0.617163,0.594249,0.562554,0.530456,0.515261,0.515105,0.512135,0.441368
0.553643,0.631588,0.702203,0.734805,0.750423,0.749302,0.779515,0.797371,0.806929,0.823361,0.839055,0.824179,0.791993,0.776808,0.781319,0.770608,0.711508,0.727434,0.701411,0.647909,0.615037,0.591870,0.560479,0.528330,0.513321,0.513665,0.510656,0.440065
0.532060,0.609922,0.679572,0.708792,0.724966,0.723917,0.752713,0.768847,0.779581,0.797466,0.812702,0.798754,0.767534,0.753141,0.756495,0.745935,0.690358,0.706676,0.682478,0.631279,0.598801,0.575985,0.545887,0.513973,0.499645,0.500398,0.497692,0.429024
0.530864,0.608351,0.680181,0.709599,0.727364,0.726895,0.755813,0.771259,0.782888,0.799687,0.816008,0.802399,0.771581,0.756912,0.760414,0.749258,0.694032,0.710779,0.686497,0.634709,0.602267,0.579405,0.549357,0.517598,0.503558,0.504845,0.502307,0.432614
0.524709,0.603087,0.680286,0.707144,0.728886,0.730510,0.765026,0.776251,0.787547,0.807222,0.822668,0.808331,0.774583,0.759202,0.761555,0.750332,0.695802,0.712974,0.688745,0.637445,0.606195,0.583845,0.553690,0.521563,0.507769,0.508999,0.507097,0.436533
0.520140,0.601379,0.680359,0.706492,0.731396,0.732619,0.765468,0.775311,0.788217,0.808710,0.821805,0.807426,0.773453,0.757839,0.759416,0.747160,0.694078,0.711285,0.686747,0.635221,0.603409,0.580541,0.550829,0.519020,0.505702,0.507270,0.505333,0.435702
0.514364,0.597572,0.677178,0.702593,0.729312,0.732499,0.765326,0.773845,0.787413,0.808467,0.821889,0.807733,0.774083,0.759051,0.759887,0.747560,0.695799,0.713058,0.688574,0.636277,0.604039,0.580547,0.551321,0.519921,0.506888,0.508799,0.507030,0.437358
0.499923,0.583781,0.663523,0.687979,0.717473,0.723783,0.757500,0.763941,0.778491,0.800503,0.813672,0.799967,0.767232,0.752658,0.752974,0.740152,0.690659,0.708109,0.683573,0.631767,0.599711,0.576532,0.547758,0.516648,0.504391,0.507257,0.505669,0.435961
0.483618,0.565742,0.646231,0.671366,0.702827,0.711360,0.745353,0.750369,0.765928,0.788167,0.801488,0.788826,0.756617,0.742097,0.742031,0.729106,0.681300,0.698500,0.674732,0.624468,0.593660,0.571514,0.542905,0.512095,0.500340,0.503529,0.501818,0.432399
0.470256,0.551432,0.631508,0.659104,0.691425,0.702866,0.737291,0.741075,0.756829,0.778834,0.792862,0.781359,0.749405,0.735172,0.735299,0.722829,0.675854,0.692442,0.668941,0.620142,0.590492,0.569448,0.540631,0.509814,0.497937,0.500977,0.499226,0.429981
0.449188,0.530041,0.613172,0.641780,0.679342,0.696155,0.734662,0.734355,0.751322,0.774227,0.791695,0.780480,0.749115,0.734571,0.734735,0.722516,0.677340,0.694233,0.671276,0.621869,0.592614,0.571701,0.542425,0.512005,0.500421,0.503791,0.502494,0.432278
0.434629,0.514108,0.594741,0.622588,0.660399,0.678430,0.716717,0.716148,0.734135,0.758614,0.775975,0.766649,0.737219,0.723578,0.723271,0.710753,0.667246,0.683559,0.661320,0.613570,0.585262,0.565476,0.536362,0.505981,0.494605,0.498196,0.496583,0.426753
0.430276,0.509568,0.590121,0.617394,0.656574,0.675080,0.713378,0.712374,0.730601,0.755249,0.771545,0.762051,0.732815,0.719174,0.718407,0.705282,0.662750,0.678551,0.656714,0.609852,0.581673,0.562198,0.533377,0.503215,0.492172,0.495744,0.494086,0.424254
0.424691,0.502941,0.582143,0.610200,0.650546,0.669283,0.707438,0.706549,0.724924,0.750614,0.767600,0.758162,0.729887,0.716710,0.715527,0.702614,0.660780,0.676559,0.655203,0.609272,0.581049,0.561788,0.532951,0.503089,0.492353,0.495904,0.494163,0.423999
0.416374,0.493299,0.572543,0.601211,0.641487,0.660223,0.698956,0.697890,0.716939,0.743368,0.761669,0.752195,0.723996,0.711105,0.709807,0.697093,0.655745,0.671379,0.650098,0.604994,0.576757,0.558067,0.529501,0.499573,0.489117,0.492818,0.491162,0.421895
0.413223,0.489567,0.568859,0.596940,0.636927,0.656072,0.696146,0.694861,0.714155,0.741045,0.760137,0.750902,0.722581,0.710292,0.708744,0.696136,0.654884,0.670671,0.649289,0.604221,0.575578,0.557117,0.528871,0.498967,0.488495,0.492292,0.490674,0.421538
0.415705,0.491956,0.571397,0.598050,0.637959,0.657230,0.698618,0.696840,0.716566,0.743651,0.763968,0.753803,0.724729,0.712456,0.711070,0.698403,0.656365,0.672879,0.651550,0.606234,0.577151,0.558905,0.530780,0.500636,0.490362,0.494161,0.492636,0.423504
0.411235,0.484969,0.562110,0.586910,0.624758,0.645054,0.685281,0.684885,0.704433,0.731710,0.752121,0.742894,0.714662,0.704156,0.703226,0.690706,0.649518,0.665896,0.644778,0.599143,0.569631,0.551399,0.523838,0.493997,0.483587,0.487547,0.485537,0.417610
0.411917,0.485653,0.560652,0.585081,0.621086,0.638584,0.677954,0.679764,0.699402,0.726710,0.747436,0.737766,0.709496,0.698816,0.698256,0.685755,0.643787,0.660319,0.639375,0.594119,0.564298,0.545940,0.518687,0.489221,0.478765,0.482750,0.480538,0.413704
