0.654675,0.391253,0.530964,0.575650,0.657930,0.639888,0.616359,0.584195,0.561299,0.481204,0.425474,0.376552,0.422302,0.364581,0.372355,0.364416,0.359800,0.313049,0.296655,0.235300,0.246324,0.213172,0.210734,0.206099
0.655320,0.386659,0.560076,0.645689,0.743399,0.730195,0.714071,0.690194,0.663539,0.580226,0.511211,0.454918,0.501138,0.435121,0.441026,0.430164,0.425068,0.360765,0.336705,0.269421,0.280835,0.248237,0.235641,0.234866
0.613801,0.361021,0.541405,0.626437,0.742338,0.740610,0.729229,0.708899,0.710111,0.652916,0.603972,0.543238,0.581078,0.520391,0.519967,0.508277,0.496011,0.426170,0.398412,0.320258,0.329021,0.287250,0.276252,0.275947
0.563809,0.340272,0.500283,0.580980,0.709511,0.706614,0.701098,0.682506,0.694442,0.653653,0.606744,0.554823,0.592211,0.539662,0.535750,0.524838,0.511873,0.442910,0.412623,0.333663,0.341928,0.301186,0.292409,0.293384
0.505704,0.309867,0.459691,0.527966,0.661238,0.668817,0.677544,0.662095,0.691911,0.674071,0.645622,0.600424,0.632954,0.584158,0.576121,0.563633,0.550001,0.477113,0.441863,0.359330,0.366387,0.322012,0.311183,0.308898
0.471773,0.292748,0.429527,0.499319,0.627644,0.642153,0.658467,0.648470,0.686067,0.677598,0.655232,0.618417,0.647532,0.605042,0.596518,0.585865,0.570960,0.496229,0.453167,0.372379,0.377420,0.333581,0.317949,0.313945
0.415450,0.265961,0.392628,0.454046,0.595665,0.618927,0.641056,0.637115,0.701566,0.715510,0.706379,0.676915,0.700618,0.663798,0.651437,0.640133,0.616416,0.534794,0.484333,0.397792,0.402918,0.354795,0.337757,0.326268
0.483033,0.298073,0.436415,0.496965,0.647174,0.665978,0.685679,0.677983,0.725606,0.720660,0.698672,0.664172,0.697100,0.653845,0.645885,0.634499,0.614753,0.534056,0.486897,0.398918,0.404848,0.357566,0.340589,0.328961
0.471867,0.291593,0.427009,0.483107,0.631410,0.652114,0.679296,0.672344,0.727440,0.730907,0.714881,0.681870,0.714466,0.670961,0.661799,0.649981,0.629734,0.546920,0.497289,0.408703,0.413872,0.364818,0.346777,0.333977
0.446308,0.275894,0.407124,0.457320,0.605737,0.629881,0.662544,0.662596,0.726192,0.741999,0.732638,0.703955,0.736901,0.696752,0.689539,0.678082,0.655623,0.569522,0.516905,0.425616,0.431121,0.378694,0.360035,0.343522
0.408831,0.261706,0.374325,0.418887,0.566407,0.595488,0.634530,0.641009,0.725174,0.762078,0.758053,0.736127,0.766054,0.730878,0.718543,0.707723,0.682118,0.589901,0.530179,0.438780,0.445499,0.391775,0.372404,0.353079
0.410050,0.260826,0.371866,0.417614,0.557793,0.585262,0.620044,0.627192,0.705477,0.738284,0.731020,0.710871,0.741460,0.709097,0.698127,0.688857,0.664669,0.576327,0.516143,0.427793,0.433485,0.381488,0.362721,0.345963
0.385467,0.247500,0.350229,0.395309,0.527125,0.553981,0.584348,0.592793,0.668134,0.700699,0.694854,0.679209,0.708392,0.677282,0.664840,0.654935,0.631239,0.547356,0.488997,0.405395,0.410382,0.360264,0.342430,0.327092
0.384508,0.247282,0.345892,0.392548,0.517637,0.543952,0.573931,0.583113,0.658137,0.687412,0.679174,0.664812,0.693120,0.663404,0.651165,0.641670,0.619747,0.538804,0.481810,0.401304,0.406213,0.356832,0.339313,0.324524
0.383503,0.249436,0.343624,0.388215,0.515243,0.541391,0.572955,0.582167,0.660960,0.689995,0.682636,0.668063,0.696835,0.667509,0.654740,0.644650,0.622309,0.538522,0.480468,0.398325,0.403201,0.354994,0.337601,0.322552
0.375463,0.245556,0.335516,0.378440,0.503277,0.527312,0.557106,0.566346,0.647285,0.677738,0.670720,0.659091,0.688878,0.661356,0.648188,0.639969,0.617541,0.533258,0.473156,0.392074,0.397657,0.350598,0.333776,0.319336
0.336553,0.220734,0.304462,0.349908,0.460308,0.483104,0.511172,0.522047,0.597949,0.630269,0.626422,0.617142,0.643432,0.620061,0.608018,0.599921,0.580238,0.503780,0.447575,0.373514,0.377701,0.333277,0.317430,0.304252
0.342296,0.224946,0.309450,0.353018,0.466883,0.490096,0.522184,0.531962,0.612941,0.649212,0.647472,0.638773,0.667358,0.643172,0.631017,0.623365,0.603003,0.522401,0.462593,0.386379,0.390582,0.344812,0.328265,0.313720
0.327226,0.215830,0.297147,0.339663,0.447995,0.470402,0.501605,0.511649,0.590109,0.627878,0.627488,0.619162,0.646927,0.625583,0.613834,0.608232,0.589639,0.510514,0.449778,0.376160,0.379696,0.334895,0.318461,0.304313
0.302068,0.198030,0.275809,0.316781,0.416999,0.438190,0.463036,0.473677,0.544238,0.577500,0.576724,0.570605,0.595125,0.578766,0.569183,0.563166,0.543255,0.469920,0.411643,0.343099,0.345767,0.303981,0.289808,0.276915
0.279267,0.184907,0.260299,0.302119,0.395393,0.414522,0.437317,0.447469,0.514142,0.546334,0.545851,0.538988,0.562437,0.548678,0.539602,0.534355,0.513396,0.443529,0.386977,0.321755,0.324608,0.284383,0.271559,0.259260
0.268530,0.177059,0.249685,0.287100,0.378072,0.396444,0.414902,0.423769,0.490238,0.522139,0.523952,0.518349,0.540614,0.529527,0.521342,0.515937,0.494530,0.427355,0.371510,0.308562,0.311249,0.272454,0.261012,0.249049
0.254009,0.170745,0.239704,0.279701,0.362949,0.380046,0.396784,0.406040,0.471010,0.501879,0.502048,0.497077,0.517085,0.507611,0.498172,0.492629,0.471611,0.407742,0.354047,0.293467,0.296057,0.259428,0.248488,0.238361
0.236680,0.160269,0.226333,0.265299,0.344869,0.360274,0.378247,0.386066,0.448076,0.477809,0.475265,0.472579,0.491018,0.482828,0.472237,0.467013,0.447360,0.387083,0.335565,0.278805,0.281564,0.247696,0.237163,0.229595
0.228519,0.154003,0.220341,0.257273,0.334199,0.349856,0.367159,0.375321,0.435233,0.465656,0.464638,0.463455,0.480983,0.473890,0.463378,0.458156,0.438790,0.379536,0.328492,0.273285,0.275774,0.242544,0.232606,0.225338
0.225972,0.152057,0.217766,0.254684,0.330362,0.346676,0.364354,0.371958,0.432101,0.464064,0.463889,0.464241,0.481127,0.473948,0.462967,0.457598,0.438792,0.380355,0.329715,0.275112,0.277586,0.244070,0.234686,0.227455
0.218915,0.150298,0.213975,0.250550,0.325047,0.341382,0.358363,0.366074,0.427983,0.462206,0.464212,0.464842,0.481286,0.474514,0.462905,0.457650,0.438144,0.379712,0.328791,0.274000,0.276615,0.242961,0.233722,0.226057
0.194023,0.130462,0.184753,0.211742,0.275361,0.288346,0.303831,0.309564,0.364067,0.393747,0.397492,0.397033,0.413110,0.407351,0.396443,0.391048,0.374622,0.323261,0.280667,0.233685,0.237375,0.208607,0.200855,0.195265
